Nation,Similarity Score
Afghanistan,63
Albania,78
Algeria,68
Andorra,67
Angola,64
Antigua and Barbuda,65
Argentina,66
Armenia,90
Australia,70
Austria,128
Azerbaijan,74
Bahamas,59
Bahrain,54
Bangladesh,75
Barbados,68
Belarus,89
Belgium,148
Belize,77
Benin,65
Bhutan,67
Bolivia,47
Bosnia and Herzegovina,87
Botswana,70
Brazil,52
Brunei,71
Bulgaria,106
Burkina Faso,64
Burundi,64
Cambodia,64
Cameroon,64
Canada,82
Cape Verde,62
Central African Republic,65
Chad,64
Chile,53
China,41
Colombia,58
Comoros,66
Congo,59
Costa Rica,59
Cote d'Ivoire,65
Croatia,89
Cuba,65
Cyprus,98
Czechia,91
Democratic Republic of Congo,64
Denmark,128
Djibouti,62
Dominica,69
Dominican Republic,51
Ecuador,58
Egypt,65
El Salvador,48
Equatorial Guinea,64
Eritrea,64
Estonia,114
Eswatini,53
Ethiopia,68
Fiji,64
Finland,72
France,156
Gabon,59
Gambia,62
Georgia,97
Germany,110
Ghana,57
Greece,106
Grenada,65
Guatemala,52
Guinea,68
Guinea-Bissau,64
Guyana,72
Haiti,63
Honduras,48
Hungary,113
Iceland,106
India,63
Indonesia,69
International,64
Iran,76
Iraq,50
Ireland,145
Israel,62
Italy,168
Jamaica,81
Japan,65
Jordan,97
Kazakhstan,47
Kenya,68
Kosovo,62
Kuwait,54
Kyrgyzstan,52
Laos,64
Latvia,83
Lebanon,82
Lesotho,65
Liberia,64
Libya,75
Liechtenstein,82
Lithuania,86
Luxembourg,103
Madagascar,67
Malawi,64
Malaysia,63
Maldives,56
Mali,64
Malta,100
Marshall Islands,64
Mauritania,66
Mauritius,65
Mexico,55
Moldova,63
Monaco,77
Mongolia,64
Montenegro,63
Morocco,84
Mozambique,64
Myanmar,64
Namibia,57
Nepal,91
Netherlands,126
New Zealand,67
Nicaragua,62
Niger,64
Nigeria,64
North Macedonia,80
Norway,90
Oman,56
Pakistan,64
Palestine,59
Panama,66
Papua New Guinea,64
Paraguay,73
Peru,53
Philippines,67
Poland,128
Portugal,161
Qatar,57
Romania,89
Russia,75
Rwanda,66
Saint Kitts and Nevis,65
Saint Lucia,66
Saint Vincent and the Grenadines,67
Samoa,64
San Marino,70
Sao Tome and Principe,65
Saudi Arabia,47
Senegal,67
Serbia,66
Seychelles,61
Sierra Leone,64
Singapore,41
Slovakia,119
Slovenia,117
Solomon Islands,64
Somalia,64
South Africa,49
South Korea,58
South Sudan,64
Spain,76
Sri Lanka,64
Sudan,64
Suriname,44
Sweden,80
Switzerland,97
Syria,64
Taiwan,61
Tajikistan,65
Tanzania,64
Thailand,65
Timor,64
Togo,64
Trinidad and Tobago,67
Tunisia,89
Turkey,80
Uganda,64
Ukraine,100
United Arab Emirates,83
United States,163
Uruguay,65
Uzbekistan,66
Vanuatu,64
Vatican,64
Venezuela,70
Vietnam,65
Yemen,64
Zambia,65
Zimbabwe,66
Hong Kong,4
