Nation,Similarity Score
Afghanistan,179
Albania,240
Algeria,190
Andorra,137
Angola,190
Antigua and Barbuda,181
Argentina,149
Armenia,112
Australia,176
Austria,157
Azerbaijan,160
Bahamas,204
Bahrain,84
Bangladesh,174
Barbados,181
Belarus,156
Belgium,106
Belize,229
Benin,190
Bhutan,192
Bolivia,154
Bosnia and Herzegovina,162
Botswana,193
Brazil,144
Brunei,175
Bulgaria,131
Burkina Faso,190
Burundi,190
Cambodia,190
Cameroon,184
Canada,189
Cape Verde,169
Central African Republic,171
Chad,190
Chile,129
China,159
Colombia,158
Comoros,182
Congo,182
Costa Rica,153
Cote d'Ivoire,189
Croatia,142
Cuba,191
Cyprus,192
Czechia,168
Democratic Republic of Congo,190
Denmark,171
Djibouti,141
Dominica,193
Dominican Republic,149
Ecuador,168
Egypt,181
El Salvador,177
Equatorial Guinea,178
Eritrea,190
Estonia,145
Eswatini,180
Ethiopia,192
Fiji,190
Finland,148
France,50
Gabon,148
Gambia,206
Georgia,195
Germany,167
Ghana,172
Greece,225
Grenada,186
Guatemala,181
Guinea,190
Guinea-Bissau,176
Guyana,227
Haiti,181
Honduras,191
Hungary,156
Iceland,163
India,242
Indonesia,191
International,190
Iran,170
Iraq,182
Ireland,158
Israel,117
Italy,91
Jamaica,220
Japan,180
Jordan,201
Kazakhstan,163
Kenya,190
Kosovo,166
Kuwait,106
Kyrgyzstan,215
Laos,190
Latvia,209
Lebanon,211
Lesotho,194
Liberia,190
Libya,252
Liechtenstein,191
Lithuania,195
Luxembourg,77
Madagascar,189
Malawi,189
Malaysia,180
Maldives,129
Mali,190
Malta,181
Marshall Islands,190
Mauritania,165
Mauritius,181
Mexico,187
Moldova,116
Monaco,192
Mongolia,190
Montenegro,148
Mozambique,190
Myanmar,193
Namibia,205
Nepal,255
Netherlands,165
New Zealand,177
Nicaragua,183
Niger,190
Nigeria,190
North Macedonia,142
Norway,183
Oman,140
Pakistan,170
Palestine,209
Panama,94
Papua New Guinea,190
Paraguay,245
Peru,117
Philippines,225
Poland,120
Portugal,87
Qatar,119
Romania,179
Russia,174
Rwanda,191
Saint Kitts and Nevis,184
Saint Lucia,190
Saint Vincent and the Grenadines,182
Samoa,190
San Marino,114
Sao Tome and Principe,164
Saudi Arabia,116
Senegal,191
Serbia,143
Seychelles,178
Sierra Leone,190
Singapore,57
Slovakia,206
Slovenia,157
Solomon Islands,190
Somalia,190
South Africa,158
South Korea,167
South Sudan,187
Spain,113
Sri Lanka,191
Sudan,190
Suriname,159
Sweden,85
Switzerland,174
Syria,190
Taiwan,185
Tajikistan,187
Tanzania,190
Thailand,189
Timor,190
Togo,190
Trinidad and Tobago,224
Tunisia,225
Turkey,155
Uganda,190
Ukraine,235
United Arab Emirates,153
United Kingdom,84
United States,56
Uruguay,186
Uzbekistan,201
Vanuatu,190
Vatican,181
Venezuela,229
Vietnam,189
Yemen,190
Zambia,192
Zimbabwe,188
Hong Kong,8
