Nation,Similarity Score
Afghanistan,269
Albania,141
Algeria,285
Andorra,171
Angola,280
Antigua and Barbuda,268
Argentina,114
Armenia,75
Austria,132
Azerbaijan,162
Bahamas,185
Bahrain,50
Bangladesh,255
Barbados,275
Belarus,104
Belgium,74
Belize,184
Benin,280
Bhutan,275
Bolivia,160
Bosnia and Herzegovina,133
Botswana,250
Brazil,90
Brunei,278
Bulgaria,99
Burkina Faso,280
Burundi,280
Cambodia,280
Cameroon,274
Canada,161
Cape Verde,112
Central African Republic,259
Chad,280
Chile,80
China,257
Colombia,107
Comoros,273
Congo,266
Costa Rica,149
Cote d'Ivoire,277
Croatia,120
Cuba,281
Cyprus,205
Czechia,154
Democratic Republic of Congo,280
Denmark,114
Djibouti,228
Dominica,264
Dominican Republic,122
Ecuador,138
Egypt,271
El Salvador,186
Equatorial Guinea,264
Eritrea,280
Estonia,149
Eswatini,204
Ethiopia,274
Fiji,280
Finland,205
France,55
Gabon,225
Gambia,263
Georgia,193
Germany,166
Ghana,264
Greece,179
Grenada,279
Guatemala,185
Guinea,280
Guinea-Bissau,261
Guyana,203
Haiti,271
Honduras,145
Hungary,134
Iceland,167
India,203
Indonesia,268
International,280
Iran,105
Iraq,131
Ireland,124
Israel,97
Italy,76
Jamaica,236
Japan,276
Jordan,201
Kazakhstan,194
Kenya,283
Kosovo,132
Kuwait,55
Kyrgyzstan,170
Laos,280
Latvia,222
Lebanon,167
Lesotho,269
Liberia,280
Libya,179
Liechtenstein,190
Lithuania,199
Luxembourg,79
Madagascar,284
Malawi,281
Malaysia,270
Maldives,95
Mali,280
Malta,147
Marshall Islands,280
Mauritania,257
Mauritius,280
Mexico,143
Moldova,77
Monaco,171
Mongolia,280
Montenegro,133
Morocco,176
Mozambique,279
Myanmar,270
Namibia,216
Nepal,183
Netherlands,127
New Zealand,283
Nicaragua,267
Niger,280
Nigeria,280
North Macedonia,101
Norway,188
Oman,129
Pakistan,258
Palestine,136
Panama,70
Papua New Guinea,280
Paraguay,174
Peru,86
Philippines,228
Poland,78
Portugal,57
Qatar,60
Romania,129
Russia,70
Rwanda,276
Saint Kitts and Nevis,272
Saint Lucia,271
Saint Vincent and the Grenadines,270
Samoa,280
San Marino,184
Sao Tome and Principe,248
Saudi Arabia,140
Senegal,283
Serbia,164
Seychelles,262
Sierra Leone,280
Singapore,154
Slovakia,193
Slovenia,150
Solomon Islands,280
Somalia,280
South Africa,164
South Korea,265
South Sudan,277
Spain,144
Sri Lanka,278
Sudan,280
Suriname,183
Sweden,118
Switzerland,168
Syria,279
Taiwan,281
Tajikistan,277
Tanzania,280
Thailand,279
Timor,280
Togo,280
Trinidad and Tobago,225
Tunisia,216
Turkey,205
Uganda,279
Ukraine,155
United Arab Emirates,66
United Kingdom,70
United States,45
Uruguay,280
Uzbekistan,262
Vanuatu,280
Vatican,270
Venezuela,229
Vietnam,279
Yemen,280
Zambia,279
Zimbabwe,284
Hong Kong,68
