Nation,Similarity Score
Afghanistan,72
Albania,161
Algeria,76
Andorra,58
Angola,67
Antigua and Barbuda,69
Argentina,108
Armenia,131
Australia,66
Austria,100
Azerbaijan,145
Bahamas,102
Bahrain,107
Bangladesh,96
Barbados,65
Belarus,191
Belgium,87
Belize,111
Benin,68
Bhutan,69
Bolivia,102
Bosnia and Herzegovina,113
Botswana,89
Brazil,145
Brunei,52
Bulgaria,79
Burkina Faso,67
Burundi,67
Cambodia,67
Cameroon,73
Canada,145
Cape Verde,153
Central African Republic,85
Chad,67
Chile,144
China,43
Colombia,148
Comoros,75
Congo,76
Costa Rica,92
Cote d'Ivoire,68
Croatia,90
Cuba,68
Cyprus,87
Czechia,99
Democratic Republic of Congo,67
Denmark,105
Djibouti,97
Dominica,70
Dominican Republic,138
Ecuador,153
Egypt,71
El Salvador,113
Equatorial Guinea,77
Eritrea,67
Estonia,65
Eswatini,97
Ethiopia,69
Fiji,67
Finland,67
France,45
Gabon,101
Gambia,84
Georgia,85
Germany,85
Ghana,92
Greece,97
Grenada,67
Guatemala,113
Guinea,70
Guinea-Bissau,82
Guyana,110
Haiti,73
Honduras,134
Hungary,90
Iceland,80
India,118
Indonesia,69
International,67
Iran,152
Iraq,155
Ireland,104
Israel,111
Italy,49
Jamaica,87
Japan,64
Jordan,91
Kazakhstan,98
Kenya,74
Kosovo,108
Kuwait,147
Kyrgyzstan,114
Laos,67
Latvia,77
Lebanon,126
Lesotho,78
Liberia,67
Libya,141
Liechtenstein,81
Lithuania,74
Luxembourg,63
Madagascar,72
Malawi,68
Malaysia,61
Maldives,166
Mali,67
Malta,104
Marshall Islands,67
Mauritania,91
Mauritius,64
Mexico,140
Moldova,156
Monaco,102
Mongolia,67
Montenegro,77
Morocco,153
Mozambique,67
Myanmar,67
Namibia,95
Nepal,136
Netherlands,103
New Zealand,62
Nicaragua,79
Niger,67
Nigeria,67
North Macedonia,137
Norway,72
Oman,126
Pakistan,81
Palestine,140
Panama,131
Papua New Guinea,67
Paraguay,149
Peru,146
Philippines,95
Poland,91
Portugal,93
Qatar,118
Romania,135
Russia,232
Rwanda,68
Saint Kitts and Nevis,67
Saint Lucia,67
Saint Vincent and the Grenadines,72
Samoa,67
San Marino,68
Sao Tome and Principe,85
Saudi Arabia,139
Senegal,70
Serbia,125
Seychelles,67
Sierra Leone,67
Singapore,108
Slovakia,89
Slovenia,70
Solomon Islands,67
Somalia,67
South Africa,96
South Korea,53
South Sudan,69
Spain,69
Sri Lanka,67
Sudan,67
Suriname,102
Sweden,136
Switzerland,94
Syria,67
Taiwan,65
Tajikistan,68
Tanzania,67
Thailand,66
Timor,67
Togo,67
Trinidad and Tobago,99
Tunisia,103
Turkey,99
Uganda,67
Ukraine,163
United Kingdom,83
United States,65
Uruguay,63
Uzbekistan,84
Vanuatu,67
Vatican,63
Venezuela,102
Vietnam,66
Yemen,67
Zambia,76
Zimbabwe,72
Hong Kong,2
