Nation,Similarity Score
Albania,141
Algeria,290
Andorra,176
Angola,302
Antigua and Barbuda,285
Argentina,140
Armenia,82
Australia,269
Austria,116
Azerbaijan,184
Bahamas,187
Bahrain,53
Bangladesh,270
Barbados,287
Belarus,116
Belgium,68
Belize,203
Benin,301
Bhutan,295
Bolivia,183
Bosnia and Herzegovina,135
Botswana,268
Brazil,109
Brunei,287
Bulgaria,98
Burkina Faso,302
Burundi,302
Cambodia,302
Cameroon,295
Canada,164
Cape Verde,133
Central African Republic,286
Chad,302
Chile,83
China,271
Colombia,136
Comoros,297
Congo,287
Costa Rica,151
Cote d'Ivoire,301
Croatia,98
Cuba,299
Cyprus,196
Czechia,133
Democratic Republic of Congo,302
Denmark,109
Djibouti,259
Dominica,285
Dominican Republic,139
Ecuador,146
Egypt,303
El Salvador,209
Equatorial Guinea,287
Eritrea,302
Estonia,152
Eswatini,218
Ethiopia,294
Fiji,302
Finland,205
France,49
Gabon,254
Gambia,270
Georgia,212
Germany,159
Ghana,275
Greece,186
Grenada,298
Guatemala,209
Guinea,297
Guinea-Bissau,281
Guyana,215
Haiti,301
Honduras,172
Hungary,154
Iceland,159
India,203
Indonesia,284
International,302
Iran,100
Iraq,147
Ireland,120
Israel,94
Italy,85
Jamaica,253
Japan,287
Jordan,223
Kazakhstan,219
Kenya,292
Kosovo,148
Kuwait,71
Kyrgyzstan,183
Laos,302
Latvia,223
Lebanon,161
Lesotho,280
Liberia,302
Libya,181
Liechtenstein,206
Lithuania,199
Luxembourg,78
Madagascar,297
Malawi,301
Malaysia,282
Maldives,118
Mali,302
Malta,145
Marshall Islands,302
Mauritania,290
Mauritius,292
Mexico,170
Moldova,96
Monaco,178
Mongolia,302
Montenegro,132
Morocco,179
Mozambique,301
Myanmar,292
Namibia,219
Nepal,199
Netherlands,117
New Zealand,289
Nicaragua,287
Niger,302
Nigeria,302
North Macedonia,111
Norway,186
Oman,146
Pakistan,297
Palestine,139
Panama,74
Papua New Guinea,302
Paraguay,175
Peru,108
Philippines,228
Poland,88
Portugal,60
Qatar,62
Romania,138
Russia,83
Rwanda,298
Saint Kitts and Nevis,294
Saint Lucia,291
Saint Vincent and the Grenadines,291
Samoa,302
San Marino,204
Sao Tome and Principe,279
Saudi Arabia,158
Senegal,297
Serbia,155
Seychelles,281
Sierra Leone,302
Singapore,151
Slovakia,203
Slovenia,146
Solomon Islands,302
Somalia,302
South Africa,189
South Korea,277
South Sudan,303
Spain,138
Sri Lanka,300
Sudan,302
Suriname,204
Sweden,106
Switzerland,148
Syria,301
Taiwan,297
Tajikistan,303
Tanzania,302
Thailand,301
Timor,302
Togo,302
Trinidad and Tobago,240
Tunisia,236
Turkey,220
Uganda,301
Ukraine,161
United Arab Emirates,72
United Kingdom,63
United States,52
Uruguay,294
Uzbekistan,260
Vanuatu,302
Vatican,290
Venezuela,228
Vietnam,301
Yemen,302
Zambia,288
Zimbabwe,295
Hong Kong,70
