Nation,Similarity Score
Afghanistan,155
Albania,159
Algeria,165
Andorra,152
Angola,164
Antigua and Barbuda,166
Argentina,126
Armenia,102
Australia,164
Austria,102
Azerbaijan,174
Bahamas,133
Bahrain,67
Bangladesh,168
Barbados,167
Belarus,116
Belgium,72
Belize,142
Benin,164
Bhutan,167
Bolivia,108
Bosnia and Herzegovina,141
Botswana,158
Brazil,87
Brunei,157
Bulgaria,96
Burkina Faso,164
Burundi,164
Cambodia,164
Cameroon,162
Canada,155
Cape Verde,128
Central African Republic,162
Chad,164
Chile,91
China,133
Colombia,109
Comoros,160
Congo,167
Costa Rica,151
Cote d'Ivoire,167
Croatia,110
Cuba,165
Cyprus,174
Czechia,133
Democratic Republic of Congo,164
Denmark,113
Djibouti,156
Dominica,156
Dominican Republic,121
Ecuador,158
Egypt,163
El Salvador,193
Equatorial Guinea,159
Eritrea,164
Estonia,109
Eswatini,170
Ethiopia,167
Fiji,164
Finland,137
France,49
Gabon,153
Gambia,170
Georgia,138
Germany,142
Ghana,177
Greece,149
Grenada,166
Guatemala,157
Guinea,164
Guinea-Bissau,164
Guyana,140
Haiti,157
Honduras,133
Hungary,99
Iceland,126
India,144
Indonesia,161
International,164
Iran,136
Iraq,136
Ireland,89
Israel,111
Italy,47
Jamaica,139
Japan,155
Jordan,144
Kazakhstan,158
Kenya,165
Kosovo,148
Kuwait,86
Kyrgyzstan,171
Laos,164
Latvia,162
Lebanon,136
Lesotho,163
Liberia,164
Libya,138
Liechtenstein,152
Lithuania,162
Luxembourg,97
Madagascar,164
Malawi,164
Malaysia,155
Maldives,105
Mali,164
Malta,127
Marshall Islands,164
Mauritania,158
Mauritius,165
Mexico,148
Moldova,139
Monaco,147
Mongolia,164
Montenegro,144
Morocco,143
Mozambique,165
Myanmar,161
Namibia,149
Nepal,136
Netherlands,133
New Zealand,167
Nicaragua,161
Niger,164
Nigeria,164
North Macedonia,152
Norway,124
Oman,108
Pakistan,156
Palestine,156
Panama,110
Papua New Guinea,164
Paraguay,134
Peru,95
Philippines,158
Poland,80
Portugal,68
Qatar,74
Romania,160
Russia,140
Rwanda,166
Saint Kitts and Nevis,165
Saint Lucia,164
Saint Vincent and the Grenadines,161
Samoa,164
San Marino,121
Sao Tome and Principe,143
Saudi Arabia,149
Senegal,165
Seychelles,163
Sierra Leone,164
Singapore,139
Slovakia,138
Slovenia,118
Solomon Islands,164
Somalia,164
South Africa,119
South Korea,143
South Sudan,161
Spain,117
Sri Lanka,163
Sudan,164
Suriname,145
Sweden,143
Switzerland,135
Syria,164
Taiwan,159
Tajikistan,161
Tanzania,164
Thailand,163
Timor,164
Togo,164
Trinidad and Tobago,132
Tunisia,148
Turkey,180
Uganda,165
Ukraine,155
United Arab Emirates,125
United Kingdom,66
United States,72
Uruguay,167
Uzbekistan,164
Vanuatu,164
Vatican,158
Venezuela,156
Vietnam,163
Yemen,164
Zambia,167
Zimbabwe,164
Hong Kong,49
