Nation,Similarity Score
Afghanistan,133
Albania,145
Algeria,150
Andorra,143
Angola,144
Antigua and Barbuda,146
Argentina,115
Armenia,98
Australia,154
Austria,198
Azerbaijan,108
Bahamas,153
Bahrain,64
Bangladesh,141
Barbados,150
Belarus,89
Belgium,156
Belize,149
Benin,145
Bhutan,146
Bolivia,94
Bosnia and Herzegovina,134
Botswana,149
Brazil,74
Brunei,148
Bulgaria,139
Burkina Faso,144
Burundi,144
Cambodia,144
Cameroon,141
Canada,140
Cape Verde,100
Central African Republic,133
Chad,144
Chile,79
China,114
Colombia,100
Comoros,137
Congo,137
Costa Rica,129
Cote d'Ivoire,145
Croatia,174
Cuba,145
Cyprus,161
Democratic Republic of Congo,144
Denmark,140
Djibouti,111
Dominica,148
Dominican Republic,102
Ecuador,114
Egypt,139
El Salvador,114
Equatorial Guinea,134
Eritrea,144
Estonia,138
Eswatini,128
Ethiopia,145
Fiji,144
Finland,147
France,98
Gabon,104
Gambia,155
Georgia,155
Germany,138
Ghana,139
Greece,158
Grenada,146
Guatemala,120
Guinea,146
Guinea-Bissau,134
Guyana,154
Haiti,137
Honduras,107
Hungary,159
Iceland,160
India,162
Indonesia,145
International,144
Iran,125
Iraq,108
Ireland,117
Israel,109
Italy,107
Jamaica,156
Japan,142
Jordan,146
Kazakhstan,107
Kenya,150
Kosovo,114
Kuwait,65
Kyrgyzstan,121
Laos,144
Latvia,158
Lebanon,166
Lesotho,145
Liberia,144
Libya,167
Liechtenstein,166
Lithuania,162
Luxembourg,109
Madagascar,149
Malawi,145
Malaysia,142
Maldives,80
Mali,144
Malta,155
Marshall Islands,144
Mauritania,130
Mauritius,151
Mexico,108
Moldova,102
Monaco,139
Mongolia,144
Montenegro,156
Morocco,168
Mozambique,144
Myanmar,144
Namibia,142
Nepal,160
Netherlands,173
New Zealand,152
Nicaragua,140
Niger,144
Nigeria,144
North Macedonia,104
Norway,140
Oman,88
Pakistan,128
Palestine,130
Panama,88
Papua New Guinea,144
Paraguay,161
Peru,69
Philippines,160
Poland,133
Portugal,116
Qatar,65
Romania,134
Russia,84
Rwanda,144
Saint Kitts and Nevis,144
Saint Lucia,148
Saint Vincent and the Grenadines,144
Samoa,144
San Marino,105
Sao Tome and Principe,120
Saudi Arabia,74
Senegal,146
Serbia,133
Seychelles,142
Sierra Leone,144
Singapore,55
Slovakia,159
Slovenia,210
Solomon Islands,144
Somalia,144
South Africa,97
South Korea,127
South Sudan,141
Spain,144
Sri Lanka,144
Sudan,144
Suriname,111
Sweden,100
Switzerland,172
Syria,144
Taiwan,139
Tajikistan,141
Tanzania,144
Thailand,143
Timor,144
Togo,144
Trinidad and Tobago,154
Tunisia,147
Turkey,143
Uganda,144
Ukraine,163
United Arab Emirates,99
United Kingdom,91
United States,76
Uruguay,147
Uzbekistan,156
Vanuatu,144
Vatican,141
Venezuela,165
Vietnam,143
Yemen,144
Zambia,146
Zimbabwe,146
Hong Kong,5
