Nation,Similarity Score
Afghanistan,223
Albania,176
Algeria,226
Andorra,160
Angola,234
Antigua and Barbuda,231
Argentina,129
Armenia,91
Australia,222
Austria,134
Azerbaijan,183
Bahamas,183
Bahrain,76
Bangladesh,192
Barbados,231
Belarus,139
Belgium,74
Belize,219
Benin,233
Bhutan,230
Bolivia,116
Bosnia and Herzegovina,154
Botswana,213
Brazil,107
Brunei,235
Bulgaria,106
Burkina Faso,234
Burundi,234
Cambodia,234
Cameroon,226
Canada,197
Cape Verde,130
Central African Republic,214
Chad,234
Chile,96
China,204
Colombia,132
Comoros,223
Congo,218
Costa Rica,148
Cote d'Ivoire,232
Croatia,121
Cuba,233
Cyprus,247
Czechia,158
Democratic Republic of Congo,234
Denmark,157
Djibouti,183
Dominica,231
Dominican Republic,118
Ecuador,135
Egypt,226
El Salvador,153
Equatorial Guinea,217
Eritrea,234
Estonia,186
Eswatini,148
Ethiopia,227
Fiji,234
Finland,208
France,50
Gabon,174
Gambia,206
Georgia,205
Germany,199
Ghana,206
Greece,229
Grenada,235
Guatemala,150
Guinea,232
Guinea-Bissau,211
Guyana,193
Haiti,225
Honduras,141
Hungary,157
Iceland,166
India,174
Indonesia,226
International,234
Iran,137
Iraq,143
Ireland,138
Israel,107
Italy,97
Jamaica,208
Japan,226
Jordan,228
Kazakhstan,150
Kenya,229
Kosovo,148
Kuwait,80
Kyrgyzstan,193
Laos,234
Lebanon,180
Lesotho,218
Liberia,234
Libya,192
Liechtenstein,210
Lithuania,232
Luxembourg,77
Madagascar,231
Malawi,233
Malaysia,230
Maldives,99
Mali,234
Malta,172
Marshall Islands,234
Mauritania,208
Mauritius,237
Mexico,132
Moldova,103
Monaco,187
Mongolia,234
Montenegro,141
Morocco,209
Mozambique,235
Myanmar,238
Namibia,168
Nepal,201
Netherlands,143
New Zealand,237
Nicaragua,217
Niger,234
Nigeria,234
North Macedonia,112
Norway,208
Oman,116
Pakistan,213
Palestine,169
Panama,98
Papua New Guinea,234
Paraguay,184
Peru,94
Philippines,179
Poland,84
Portugal,63
Qatar,84
Romania,143
Russia,101
Rwanda,231
Saint Kitts and Nevis,228
Saint Lucia,238
Saint Vincent and the Grenadines,221
Samoa,234
San Marino,156
Sao Tome and Principe,204
Saudi Arabia,87
Senegal,233
Serbia,162
Seychelles,221
Sierra Leone,234
Singapore,89
Slovakia,218
Slovenia,167
Solomon Islands,234
Somalia,234
South Africa,129
South Korea,215
South Sudan,231
Spain,128
Sri Lanka,235
Sudan,234
Suriname,140
Sweden,104
Switzerland,150
Syria,235
Taiwan,229
Tajikistan,229
Tanzania,234
Thailand,233
Timor,234
Togo,234
Trinidad and Tobago,197
Tunisia,229
Turkey,180
Uganda,235
Ukraine,174
United Arab Emirates,77
United Kingdom,83
United States,59
Uruguay,239
Uzbekistan,203
Vanuatu,234
Vatican,226
Venezuela,177
Vietnam,233
Yemen,234
Zambia,224
Zimbabwe,229
Hong Kong,39
