Nation,Similarity Score
Afghanistan,53
Albania,74
Algeria,53
Andorra,71
Angola,53
Antigua and Barbuda,56
Argentina,126
Armenia,118
Australia,50
Austria,46
Azerbaijan,71
Bahamas,106
Bangladesh,53
Barbados,57
Belarus,104
Belgium,46
Belize,87
Benin,53
Bhutan,53
Bolivia,65
Bosnia and Herzegovina,71
Botswana,61
Brazil,153
Brunei,58
Bulgaria,52
Burkina Faso,53
Burundi,53
Cambodia,53
Cameroon,53
Canada,100
Cape Verde,102
Central African Republic,53
Chad,53
Chile,146
China,28
Colombia,125
Comoros,54
Congo,53
Costa Rica,114
Cote d'Ivoire,53
Croatia,54
Cuba,53
Cyprus,74
Czechia,64
Democratic Republic of Congo,53
Denmark,58
Djibouti,67
Dominica,59
Dominican Republic,77
Ecuador,79
Egypt,52
El Salvador,59
Equatorial Guinea,61
Eritrea,53
Estonia,60
Eswatini,53
Ethiopia,53
Fiji,53
Finland,71
France,52
Gabon,58
Gambia,54
Georgia,61
Germany,61
Ghana,53
Greece,66
Grenada,56
Guatemala,55
Guinea,53
Guinea-Bissau,56
Guyana,66
Haiti,53
Honduras,63
Hungary,51
Iceland,66
India,53
Indonesia,53
International,53
Iran,83
Iraq,77
Ireland,71
Israel,156
Italy,37
Jamaica,54
Japan,49
Jordan,67
Kazakhstan,64
Kenya,53
Kosovo,60
Kuwait,173
Kyrgyzstan,84
Laos,53
Latvia,76
Lebanon,83
Lesotho,53
Liberia,53
Libya,80
Liechtenstein,59
Lithuania,65
Luxembourg,55
Madagascar,53
Malawi,53
Malaysia,49
Maldives,124
Mali,53
Malta,81
Marshall Islands,53
Mauritania,53
Mauritius,56
Mexico,61
Moldova,99
Monaco,64
Mongolia,53
Montenegro,101
Morocco,84
Mozambique,53
Myanmar,53
Namibia,55
Nepal,79
Netherlands,74
New Zealand,56
Nicaragua,54
Niger,53
Nigeria,53
North Macedonia,71
Norway,79
Oman,132
Pakistan,53
Palestine,75
Panama,159
Papua New Guinea,53
Paraguay,85
Peru,149
Philippines,53
Poland,51
Portugal,45
Qatar,148
Romania,73
Russia,106
Rwanda,53
Saint Kitts and Nevis,54
Saint Lucia,58
Saint Vincent and the Grenadines,54
Samoa,53
San Marino,50
Sao Tome and Principe,55
Saudi Arabia,79
Senegal,53
Serbia,67
Seychelles,58
Sierra Leone,53
Singapore,59
Slovakia,60
Slovenia,54
Solomon Islands,53
Somalia,53
South Africa,79
South Korea,48
South Sudan,53
Spain,87
Sri Lanka,53
Sudan,53
Suriname,69
Sweden,82
Switzerland,54
Syria,53
Taiwan,50
Tajikistan,53
Tanzania,53
Thailand,52
Timor,53
Togo,53
Trinidad and Tobago,55
Tunisia,78
Turkey,68
Uganda,53
Ukraine,68
United Arab Emirates,107
United Kingdom,54
United States,85
Uruguay,57
Uzbekistan,53
Vanuatu,53
Vatican,49
Venezuela,53
Vietnam,52
Yemen,53
Zambia,53
Zimbabwe,53
Hong Kong,1
