Nation,Similarity Score
Afghanistan,287
Albania,138
Algeria,291
Andorra,179
Angola,298
Antigua and Barbuda,284
Argentina,125
Armenia,87
Australia,275
Austria,127
Azerbaijan,171
Bahamas,192
Bahrain,57
Bangladesh,258
Belarus,111
Belgium,73
Belize,203
Benin,297
Bhutan,292
Bolivia,172
Bosnia and Herzegovina,145
Botswana,265
Brazil,101
Brunei,291
Bulgaria,97
Burkina Faso,298
Burundi,298
Cambodia,298
Cameroon,289
Canada,164
Cape Verde,122
Central African Republic,277
Chad,298
Chile,85
China,267
Colombia,118
Comoros,285
Congo,283
Costa Rica,150
Cote d'Ivoire,295
Croatia,113
Cuba,296
Cyprus,213
Czechia,150
Democratic Republic of Congo,298
Denmark,120
Djibouti,247
Dominica,283
Dominican Republic,128
Ecuador,141
Egypt,287
El Salvador,200
Equatorial Guinea,281
Eritrea,298
Estonia,165
Eswatini,216
Ethiopia,294
Fiji,298
Finland,216
France,48
Gabon,240
Gambia,271
Georgia,209
Germany,169
Ghana,271
Greece,196
Grenada,298
Guatemala,195
Guinea,294
Guinea-Bissau,275
Guyana,217
Haiti,289
Honduras,156
Hungary,154
Iceland,173
India,208
Indonesia,288
International,298
Iran,102
Iraq,139
Ireland,129
Israel,95
Italy,85
Jamaica,254
Japan,286
Jordan,222
Kazakhstan,206
Kenya,291
Kosovo,144
Kuwait,67
Kyrgyzstan,182
Laos,298
Latvia,231
Lebanon,164
Lesotho,282
Liberia,298
Libya,182
Liechtenstein,213
Lithuania,215
Luxembourg,85
Madagascar,293
Malawi,297
Malaysia,280
Maldives,105
Mali,298
Malta,153
Marshall Islands,298
Mauritania,273
Mauritius,298
Mexico,154
Moldova,89
Monaco,181
Mongolia,298
Montenegro,145
Morocco,181
Mozambique,297
Myanmar,288
Namibia,225
Nepal,199
Netherlands,128
New Zealand,295
Nicaragua,279
Niger,298
Nigeria,298
North Macedonia,109
Norway,194
Oman,135
Pakistan,276
Palestine,143
Panama,77
Papua New Guinea,298
Paraguay,179
Peru,101
Philippines,234
Poland,88
Portugal,56
Qatar,60
Romania,142
Russia,77
Rwanda,298
Saint Kitts and Nevis,292
Saint Lucia,289
Saint Vincent and the Grenadines,284
Samoa,298
San Marino,196
Sao Tome and Principe,264
Saudi Arabia,151
Senegal,296
Serbia,167
Seychelles,281
Sierra Leone,298
Singapore,148
Slovakia,207
Slovenia,163
Solomon Islands,298
Somalia,298
South Africa,175
South Korea,274
South Sudan,295
Spain,140
Sri Lanka,296
Sudan,298
Suriname,194
Sweden,106
Switzerland,160
Syria,298
Taiwan,293
Tajikistan,293
Tanzania,298
Thailand,297
Timor,298
Togo,298
Trinidad and Tobago,244
Tunisia,236
Turkey,219
Uganda,297
Ukraine,158
United Arab Emirates,65
United Kingdom,68
United States,55
Uruguay,295
Uzbekistan,268
Vanuatu,298
Vatican,286
Venezuela,235
Vietnam,297
Yemen,298
Zambia,289
Zimbabwe,295
Hong Kong,69
