Nation,Similarity Score
Afghanistan,205
Albania,104
Algeria,206
Andorra,141
Angola,214
Antigua and Barbuda,206
Argentina,80
Armenia,67
Australia,205
Austria,144
Azerbaijan,119
Bahamas,138
Bahrain,71
Bangladesh,174
Barbados,216
Belarus,113
Belgium,73
Belize,153
Benin,213
Bhutan,212
Bolivia,101
Bosnia and Herzegovina,106
Botswana,187
Brazil,78
Brunei,218
Bulgaria,107
Burkina Faso,214
Burundi,214
Cambodia,214
Cameroon,206
Canada,182
Cape Verde,85
Central African Republic,194
Chad,214
Chile,93
China,190
Colombia,71
Comoros,204
Congo,201
Costa Rica,95
Cote d'Ivoire,212
Croatia,132
Cuba,215
Cyprus,193
Czechia,147
Democratic Republic of Congo,214
Denmark,162
Djibouti,179
Dominica,213
Dominican Republic,113
Ecuador,128
Egypt,207
El Salvador,139
Equatorial Guinea,203
Eritrea,214
Estonia,201
Eswatini,141
Ethiopia,209
Fiji,214
France,56
Gabon,167
Gambia,186
Georgia,167
Germany,181
Ghana,185
Greece,171
Grenada,216
Guatemala,131
Guinea,212
Guinea-Bissau,199
Guyana,166
Haiti,207
Honduras,110
Hungary,165
Iceland,155
India,152
Indonesia,211
International,214
Iran,103
Iraq,97
Ireland,146
Israel,88
Italy,93
Jamaica,188
Japan,208
Jordan,172
Kazakhstan,142
Kenya,210
Kosovo,102
Kuwait,61
Kyrgyzstan,141
Laos,214
Latvia,208
Lebanon,121
Lesotho,200
Liberia,214
Libya,137
Liechtenstein,171
Lithuania,187
Luxembourg,87
Madagascar,209
Malawi,213
Malaysia,218
Maldives,97
Mali,214
Malta,129
Marshall Islands,214
Mauritania,188
Mauritius,222
Mexico,118
Moldova,70
Monaco,155
Mongolia,214
Montenegro,102
Morocco,148
Mozambique,215
Myanmar,222
Namibia,149
Nepal,154
Netherlands,129
New Zealand,220
Nicaragua,199
Niger,214
Nigeria,214
North Macedonia,81
Norway,189
Oman,101
Pakistan,195
Palestine,102
Panama,73
Papua New Guinea,214
Paraguay,140
Peru,95
Philippines,167
Poland,90
Portugal,75
Qatar,84
Romania,103
Russia,68
Rwanda,211
Saint Kitts and Nevis,215
Saint Lucia,218
Saint Vincent and the Grenadines,205
Samoa,214
San Marino,164
Sao Tome and Principe,194
Saudi Arabia,107
Senegal,213
Serbia,137
Seychelles,204
Sierra Leone,214
Singapore,115
Slovakia,161
Slovenia,172
Solomon Islands,214
Somalia,214
South Africa,117
South Korea,201
South Sudan,213
Spain,132
Sri Lanka,216
Sudan,214
Suriname,128
Sweden,107
Switzerland,129
Syria,215
Taiwan,211
Tajikistan,211
Tanzania,214
Thailand,213
Timor,214
Togo,214
Trinidad and Tobago,177
Tunisia,187
Turkey,206
Uganda,215
Ukraine,107
United Arab Emirates,67
United Kingdom,72
United States,48
Uruguay,222
Uzbekistan,192
Vanuatu,214
Vatican,211
Venezuela,162
Vietnam,213
Yemen,214
Zambia,204
Zimbabwe,209
Hong Kong,46
