Nation,Similarity Score
Afghanistan,159
Albania,134
Algeria,170
Andorra,145
Angola,168
Antigua and Barbuda,167
Argentina,101
Armenia,62
Australia,166
Austria,150
Azerbaijan,138
Bahamas,136
Bahrain,61
Bangladesh,153
Barbados,169
Belarus,140
Belgium,81
Belize,164
Benin,169
Bhutan,171
Bolivia,82
Bosnia and Herzegovina,126
Botswana,165
Brazil,67
Brunei,172
Bulgaria,76
Burkina Faso,168
Burundi,168
Cambodia,168
Cameroon,161
Canada,197
Cape Verde,88
Central African Republic,147
Chad,168
Chile,70
China,148
Colombia,96
Comoros,161
Congo,159
Costa Rica,121
Cote d'Ivoire,165
Croatia,96
Cuba,171
Cyprus,224
Czechia,138
Democratic Republic of Congo,168
Denmark,178
Djibouti,134
Dominica,172
Dominican Republic,102
Ecuador,110
Egypt,158
El Salvador,127
Equatorial Guinea,156
Eritrea,168
Estonia,184
Eswatini,127
Ethiopia,175
Fiji,168
Finland,181
France,52
Gabon,121
Gambia,156
Georgia,168
Ghana,143
Greece,224
Grenada,168
Guatemala,120
Guinea,171
Guinea-Bissau,152
Guyana,157
Haiti,159
Honduras,107
Hungary,123
Iceland,167
India,136
Indonesia,181
International,168
Iran,143
Iraq,101
Ireland,147
Israel,123
Italy,105
Jamaica,175
Japan,171
Jordan,178
Kazakhstan,113
Kenya,171
Kosovo,121
Kuwait,66
Kyrgyzstan,150
Laos,168
Latvia,199
Lebanon,155
Lesotho,169
Liberia,168
Libya,143
Liechtenstein,172
Lithuania,201
Luxembourg,79
Madagascar,167
Malawi,167
Malaysia,170
Maldives,67
Mali,168
Malta,163
Marshall Islands,168
Mauritania,143
Mauritius,170
Mexico,106
Moldova,97
Monaco,178
Mongolia,168
Montenegro,108
Morocco,167
Mozambique,169
Myanmar,177
Namibia,133
Nepal,170
Netherlands,179
New Zealand,169
Nicaragua,160
Niger,168
Nigeria,168
North Macedonia,99
Norway,218
Oman,85
Pakistan,146
Palestine,121
Panama,94
Papua New Guinea,168
Paraguay,141
Peru,75
Philippines,156
Poland,64
Portugal,63
Qatar,71
Romania,119
Russia,92
Rwanda,171
Saint Kitts and Nevis,170
Saint Lucia,171
Saint Vincent and the Grenadines,166
Samoa,168
San Marino,132
Sao Tome and Principe,150
Saudi Arabia,76
Senegal,173
Serbia,142
Seychelles,161
Sierra Leone,168
Singapore,72
Slovakia,187
Slovenia,156
Solomon Islands,168
Somalia,168
South Africa,102
South Korea,166
South Sudan,165
Spain,148
Sri Lanka,169
Sudan,168
Suriname,106
Sweden,129
Switzerland,187
Syria,169
Taiwan,165
Tajikistan,167
Tanzania,168
Thailand,169
Timor,168
Togo,168
Trinidad and Tobago,163
Tunisia,180
Turkey,189
Uganda,169
Ukraine,141
United Arab Emirates,85
United Kingdom,110
United States,54
Uruguay,168
Uzbekistan,168
Vanuatu,168
Vatican,163
Venezuela,156
Vietnam,169
Yemen,168
Zambia,170
Zimbabwe,171
Hong Kong,22
