Nation,Similarity Score
Afghanistan,301
Albania,144
Algeria,302
Andorra,183
Angola,312
Antigua and Barbuda,295
Argentina,133
Armenia,82
Australia,279
Austria,127
Azerbaijan,174
Bahamas,198
Bahrain,53
Bangladesh,265
Barbados,298
Belarus,116
Belgium,71
Belize,214
Benin,311
Bhutan,306
Bolivia,179
Bosnia and Herzegovina,142
Botswana,279
Brazil,109
Brunei,297
Bulgaria,106
Burkina Faso,312
Burundi,312
Cambodia,312
Cameroon,303
Canada,164
Cape Verde,129
Central African Republic,291
Chad,312
Chile,83
China,281
Colombia,126
Comoros,299
Congo,295
Costa Rica,159
Cote d'Ivoire,309
Croatia,109
Cuba,311
Cyprus,208
Czechia,144
Democratic Republic of Congo,312
Denmark,118
Djibouti,257
Dominica,293
Dominican Republic,131
Ecuador,142
Egypt,301
El Salvador,204
Equatorial Guinea,295
Eritrea,312
Estonia,164
Eswatini,221
Ethiopia,305
Fiji,312
Finland,215
France,50
Gabon,251
Gambia,281
Georgia,222
Germany,169
Ghana,281
Greece,197
Grenada,308
Guatemala,202
Guinea,307
Guinea-Bissau,289
Guyana,222
Haiti,303
Honduras,163
Hungary,165
Iceland,170
India,214
Indonesia,295
International,312
Iran,89
Iraq,145
Ireland,129
Israel,94
Italy,86
Jamaica,264
Japan,299
Jordan,235
Kazakhstan,214
Kenya,304
Kosovo,149
Kuwait,71
Kyrgyzstan,188
Laos,312
Latvia,235
Lebanon,172
Lesotho,291
Liberia,312
Libya,192
Liechtenstein,216
Lithuania,210
Luxembourg,87
Madagascar,307
Malawi,311
Malaysia,292
Maldives,113
Mali,312
Malta,150
Marshall Islands,312
Mauritania,285
Mauritius,302
Mexico,160
Moldova,92
Monaco,186
Mongolia,312
Montenegro,143
Morocco,190
Mozambique,311
Myanmar,302
Namibia,230
Nepal,206
Netherlands,126
New Zealand,299
Nicaragua,293
Niger,312
Nigeria,312
North Macedonia,107
Norway,198
Oman,146
Pakistan,290
Palestine,150
Panama,73
Papua New Guinea,312
Paraguay,186
Peru,108
Philippines,239
Poland,92
Portugal,54
Qatar,62
Romania,139
Russia,81
Rwanda,309
Saint Kitts and Nevis,304
Saint Lucia,301
Saint Vincent and the Grenadines,298
Samoa,312
San Marino,206
Sao Tome and Principe,279
Saudi Arabia,156
Senegal,309
Serbia,164
Seychelles,291
Sierra Leone,312
Singapore,150
Slovakia,215
Slovenia,157
Solomon Islands,312
Somalia,312
South Africa,182
South Korea,289
South Sudan,309
Spain,144
Sri Lanka,310
Sudan,312
Suriname,201
Sweden,102
Switzerland,159
Taiwan,307
Tajikistan,307
Tanzania,312
Thailand,311
Timor,312
Togo,312
Trinidad and Tobago,251
Tunisia,248
Turkey,217
Uganda,311
Ukraine,164
United Arab Emirates,67
United Kingdom,64
United States,52
Uruguay,306
Uzbekistan,271
Vanuatu,312
Vatican,300
Venezuela,239
Vietnam,311
Yemen,312
Zambia,300
Zimbabwe,305
Hong Kong,70
