Nation,Similarity Score
Afghanistan,140
Albania,156
Algeria,133
Andorra,115
Angola,133
Antigua and Barbuda,127
Armenia,112
Australia,114
Austria,72
Azerbaijan,166
Bahamas,185
Bahrain,126
Bangladesh,151
Barbados,125
Belarus,104
Belgium,53
Belize,162
Benin,133
Bhutan,132
Bolivia,168
Bosnia and Herzegovina,161
Botswana,141
Brazil,158
Brunei,118
Bulgaria,99
Burkina Faso,133
Burundi,133
Cambodia,133
Cameroon,135
Canada,104
Cape Verde,183
Central African Republic,140
Chad,133
Chile,110
China,102
Colombia,226
Comoros,139
Congo,138
Costa Rica,243
Cote d'Ivoire,134
Croatia,85
Cuba,133
Cyprus,129
Czechia,115
Democratic Republic of Congo,133
Denmark,74
Djibouti,114
Dominica,131
Dominican Republic,158
Ecuador,132
Egypt,139
El Salvador,164
Equatorial Guinea,123
Eritrea,133
Estonia,70
Eswatini,157
Ethiopia,133
Fiji,133
Finland,80
France,54
Gabon,135
Gambia,136
Georgia,138
Germany,101
Ghana,138
Greece,144
Grenada,129
Guatemala,166
Guinea,134
Guinea-Bissau,129
Guyana,142
Haiti,135
Honduras,165
Hungary,91
Iceland,101
India,133
Indonesia,133
International,133
Iran,122
Iraq,180
Ireland,69
Israel,169
Italy,37
Jamaica,134
Japan,123
Jordan,148
Kazakhstan,175
Kenya,133
Kosovo,180
Kuwait,139
Kyrgyzstan,166
Laos,133
Latvia,129
Lebanon,168
Lesotho,133
Liberia,133
Libya,151
Liechtenstein,128
Lithuania,124
Luxembourg,85
Madagascar,133
Malawi,133
Malaysia,121
Maldives,161
Mali,133
Malta,148
Marshall Islands,133
Mauritania,151
Mauritius,124
Mexico,167
Moldova,176
Monaco,137
Mongolia,133
Montenegro,180
Morocco,149
Mozambique,133
Myanmar,133
Namibia,142
Nepal,145
Netherlands,104
New Zealand,120
Nicaragua,134
Niger,133
Nigeria,133
North Macedonia,153
Norway,93
Oman,116
Pakistan,149
Palestine,170
Panama,125
Papua New Guinea,133
Paraguay,154
Peru,144
Philippines,133
Poland,94
Portugal,68
Qatar,86
Romania,148
Russia,121
Rwanda,133
Saint Kitts and Nevis,127
Saint Lucia,131
Saint Vincent and the Grenadines,132
Samoa,133
San Marino,84
Sao Tome and Principe,124
Saudi Arabia,106
Senegal,133
Serbia,126
Seychelles,132
Sierra Leone,133
Singapore,64
Slovakia,154
Slovenia,92
Solomon Islands,133
Somalia,133
South Africa,153
South Korea,110
South Sudan,134
Spain,109
Sri Lanka,133
Sudan,133
Suriname,177
Sweden,62
Switzerland,88
Syria,133
Taiwan,128
Tajikistan,133
Tanzania,133
Thailand,132
Timor,133
Togo,133
Trinidad and Tobago,134
Tunisia,152
Turkey,105
Uganda,133
Ukraine,159
United Arab Emirates,108
United Kingdom,66
United States,99
Uruguay,129
Uzbekistan,133
Vanuatu,133
Vatican,124
Venezuela,133
Vietnam,132
Yemen,133
Zambia,134
Zimbabwe,133
Hong Kong,5
