Nation,Similarity Score
Afghanistan,181
Albania,214
Algeria,198
Andorra,142
Angola,192
Antigua and Barbuda,183
Argentina,151
Armenia,110
Australia,179
Austria,152
Azerbaijan,160
Bahamas,210
Bahrain,80
Bangladesh,177
Barbados,182
Belarus,134
Belgium,102
Belize,225
Benin,193
Bhutan,193
Bolivia,144
Bosnia and Herzegovina,176
Botswana,202
Brazil,144
Brunei,177
Bulgaria,123
Burkina Faso,192
Burundi,192
Cambodia,192
Cameroon,187
Canada,172
Cape Verde,185
Central African Republic,171
Chad,192
Chile,131
China,161
Colombia,176
Comoros,184
Congo,184
Costa Rica,158
Cote d'Ivoire,189
Croatia,129
Cuba,192
Cyprus,170
Czechia,167
Democratic Republic of Congo,192
Denmark,154
Djibouti,142
Dominica,190
Dominican Republic,131
Ecuador,157
Egypt,181
El Salvador,174
Equatorial Guinea,180
Eritrea,192
Estonia,132
Eswatini,178
Ethiopia,193
Fiji,192
Finland,137
France,59
Gabon,151
Gambia,208
Georgia,197
Germany,143
Ghana,180
Greece,196
Grenada,188
Guatemala,169
Guinea,191
Guinea-Bissau,176
Guyana,227
Haiti,183
Honduras,184
Hungary,151
Iceland,167
India,225
Indonesia,192
International,192
Iran,140
Iraq,198
Ireland,150
Israel,118
Italy,73
Jamaica,204
Japan,183
Jordan,207
Kazakhstan,159
Kenya,196
Kosovo,156
Kuwait,119
Kyrgyzstan,194
Laos,192
Latvia,192
Lebanon,229
Lesotho,191
Liberia,192
Liechtenstein,186
Lithuania,177
Luxembourg,84
Madagascar,196
Malawi,193
Malaysia,181
Maldives,141
Mali,192
Malta,189
Marshall Islands,192
Mauritania,168
Mauritius,183
Mexico,169
Moldova,126
Monaco,184
Mongolia,192
Montenegro,157
Morocco,252
Mozambique,192
Myanmar,193
Namibia,214
Nepal,224
Netherlands,152
New Zealand,179
Nicaragua,186
Niger,192
Nigeria,192
North Macedonia,141
Norway,162
Oman,153
Pakistan,170
Palestine,227
Panama,115
Papua New Guinea,192
Paraguay,256
Peru,116
Philippines,216
Poland,107
Portugal,77
Qatar,117
Romania,186
Russia,148
Rwanda,192
Saint Kitts and Nevis,185
Saint Lucia,191
Saint Vincent and the Grenadines,185
Samoa,192
San Marino,116
Sao Tome and Principe,164
Saudi Arabia,112
Senegal,192
Serbia,138
Seychelles,179
Sierra Leone,192
Singapore,59
Slovakia,199
Slovenia,146
Solomon Islands,192
Somalia,192
South Africa,150
South Korea,169
South Sudan,189
Spain,123
Sri Lanka,192
Sudan,192
Suriname,160
Sweden,80
Switzerland,165
Syria,192
Taiwan,187
Tajikistan,188
Tanzania,192
Thailand,191
Timor,192
Togo,192
Trinidad and Tobago,215
Tunisia,221
Turkey,147
Uganda,192
Ukraine,231
United Arab Emirates,141
United Kingdom,75
United States,74
Uruguay,187
Uzbekistan,203
Vanuatu,192
Vatican,182
Venezuela,223
Vietnam,191
Yemen,192
Zambia,197
Zimbabwe,193
Hong Kong,8
