Nation,Similarity Score
Afghanistan,183
Albania,203
Algeria,189
Andorra,126
Angola,188
Antigua and Barbuda,186
Argentina,166
Armenia,102
Australia,170
Austria,94
Azerbaijan,196
Bahamas,184
Bahrain,84
Bangladesh,195
Barbados,182
Belarus,154
Belgium,65
Belize,183
Benin,188
Bhutan,191
Bolivia,162
Bosnia and Herzegovina,161
Botswana,188
Brazil,143
Brunei,173
Bulgaria,117
Burkina Faso,188
Burundi,188
Cambodia,188
Cameroon,187
Canada,161
Cape Verde,166
Central African Republic,185
Chad,188
Chile,129
China,157
Colombia,165
Comoros,187
Congo,188
Costa Rica,172
Cote d'Ivoire,190
Croatia,107
Cuba,189
Cyprus,173
Czechia,121
Democratic Republic of Congo,188
Denmark,119
Djibouti,155
Dominica,186
Dominican Republic,167
Ecuador,173
Egypt,188
El Salvador,225
Equatorial Guinea,181
Eritrea,188
Estonia,122
Eswatini,195
Ethiopia,195
Fiji,188
Finland,141
France,49
Gabon,171
Gambia,196
Georgia,158
Germany,150
Ghana,183
Greece,193
Grenada,184
Guatemala,197
Guinea,190
Guinea-Bissau,176
Guyana,197
Haiti,180
Honduras,200
Hungary,112
Iceland,141
India,193
Indonesia,194
International,188
Iran,160
Iraq,200
Ireland,114
Israel,125
Italy,59
Jamaica,188
Japan,180
Jordan,173
Kazakhstan,202
Kenya,188
Kosovo,191
Kuwait,108
Laos,188
Latvia,193
Lebanon,156
Lesotho,190
Liberia,188
Libya,194
Liechtenstein,172
Lithuania,180
Luxembourg,97
Madagascar,187
Malawi,188
Malaysia,179
Maldives,141
Mali,188
Malta,132
Marshall Islands,188
Mauritania,185
Mauritius,180
Mexico,190
Moldova,124
Monaco,172
Mongolia,188
Montenegro,160
Morocco,215
Mozambique,189
Myanmar,195
Namibia,180
Nepal,211
Netherlands,103
New Zealand,177
Nicaragua,183
Niger,188
Nigeria,188
North Macedonia,145
Norway,169
Oman,153
Pakistan,181
Palestine,200
Panama,91
Papua New Guinea,188
Paraguay,191
Peru,129
Philippines,197
Poland,104
Portugal,58
Qatar,114
Romania,153
Russia,152
Rwanda,192
Saint Kitts and Nevis,184
Saint Lucia,188
Saint Vincent and the Grenadines,184
Samoa,188
San Marino,106
Sao Tome and Principe,168
Saudi Arabia,151
Senegal,189
Serbia,171
Seychelles,186
Sierra Leone,188
Singapore,102
Slovakia,169
Slovenia,118
Solomon Islands,188
Somalia,188
South Africa,179
South Korea,165
South Sudan,185
Spain,103
Sri Lanka,187
Sudan,188
Suriname,179
Sweden,86
Switzerland,123
Syria,188
Taiwan,183
Tajikistan,187
Tanzania,188
Thailand,187
Timor,188
Togo,188
Trinidad and Tobago,184
Tunisia,192
Turkey,160
Uganda,189
Ukraine,179
United Arab Emirates,114
United Kingdom,52
United States,57
Uruguay,184
Uzbekistan,200
Vanuatu,188
Vatican,179
Venezuela,196
Vietnam,187
Yemen,188
Zambia,192
Zimbabwe,189
Hong Kong,27
