Nation,Similarity Score
Afghanistan,294
Albania,141
Algeria,295
Andorra,183
Angola,305
Antigua and Barbuda,288
Argentina,129
Armenia,85
Australia,280
Austria,127
Azerbaijan,169
Bahamas,194
Bahrain,57
Bangladesh,258
Barbados,295
Belarus,111
Belgium,71
Belize,209
Benin,304
Bhutan,299
Bolivia,172
Bosnia and Herzegovina,143
Botswana,272
Brazil,105
Brunei,295
Bulgaria,105
Burkina Faso,305
Burundi,305
Cambodia,305
Cameroon,296
Canada,168
Cape Verde,125
Central African Republic,284
Chad,305
Chile,88
China,274
Colombia,121
Comoros,292
Congo,288
Costa Rica,157
Cote d'Ivoire,302
Croatia,111
Cuba,304
Cyprus,210
Czechia,147
Democratic Republic of Congo,305
Denmark,119
Djibouti,250
Dominica,286
Dominican Republic,132
Ecuador,145
Egypt,294
El Salvador,197
Equatorial Guinea,288
Eritrea,305
Estonia,166
Eswatini,214
Ethiopia,298
Fiji,305
Finland,222
France,50
Gabon,244
Gambia,274
Georgia,217
Germany,168
Ghana,274
Greece,197
Grenada,301
Guatemala,197
Guinea,300
Guinea-Bissau,282
Guyana,217
Haiti,296
Honduras,158
Hungary,160
Iceland,169
India,209
Indonesia,288
International,305
Iran,94
Iraq,139
Ireland,132
Israel,96
Italy,86
Jamaica,257
Japan,292
Jordan,230
Kazakhstan,211
Kenya,299
Kosovo,146
Kuwait,67
Kyrgyzstan,184
Laos,305
Latvia,239
Lebanon,169
Lesotho,286
Liberia,305
Libya,187
Liechtenstein,212
Lithuania,213
Luxembourg,86
Madagascar,300
Malawi,304
Malaysia,289
Maldives,110
Mali,305
Malta,152
Marshall Islands,305
Mauritania,278
Mauritius,299
Mexico,155
Moldova,89
Monaco,182
Mongolia,305
Montenegro,142
Morocco,186
Mozambique,304
Myanmar,297
Namibia,223
Nepal,200
Netherlands,127
New Zealand,296
Nicaragua,286
Niger,305
Nigeria,305
North Macedonia,106
Norway,199
Oman,141
Pakistan,283
Palestine,145
Panama,74
Papua New Guinea,305
Paraguay,182
Peru,105
Philippines,232
Poland,87
Portugal,54
Qatar,62
Romania,138
Russia,76
Rwanda,302
Saint Kitts and Nevis,297
Saint Lucia,296
Saint Vincent and the Grenadines,291
Samoa,305
San Marino,201
Sao Tome and Principe,272
Saudi Arabia,149
Senegal,302
Serbia,167
Seychelles,288
Sierra Leone,305
Singapore,149
Slovakia,212
Slovenia,158
Solomon Islands,305
Somalia,305
South Africa,177
South Korea,282
South Sudan,302
Spain,143
Sri Lanka,305
Sudan,305
Suriname,196
Sweden,105
Switzerland,158
Syria,306
Taiwan,300
Tajikistan,300
Tanzania,305
Thailand,304
Timor,305
Togo,305
Trinidad and Tobago,247
Tunisia,244
Turkey,215
Uganda,304
Ukraine,159
United Arab Emirates,63
United Kingdom,65
United States,53
Uzbekistan,264
Vanuatu,305
Vatican,294
Venezuela,232
Vietnam,304
Yemen,305
Zambia,293
Zimbabwe,298
Hong Kong,70
