Nation,Similarity Score
Afghanistan,186
Albania,133
Algeria,195
Andorra,152
Angola,197
Antigua and Barbuda,191
Argentina,93
Armenia,62
Australia,188
Austria,153
Azerbaijan,142
Bahamas,157
Bahrain,79
Bangladesh,174
Barbados,194
Belarus,138
Belgium,76
Belize,174
Benin,196
Bhutan,196
Bolivia,104
Bosnia and Herzegovina,119
Botswana,186
Brazil,82
Brunei,202
Bulgaria,78
Burkina Faso,197
Burundi,197
Cambodia,197
Cameroon,188
Canada,192
Cape Verde,102
Central African Republic,176
Chad,197
Chile,83
China,172
Colombia,92
Comoros,190
Congo,188
Costa Rica,113
Cote d'Ivoire,194
Croatia,101
Cuba,200
Cyprus,193
Czechia,140
Democratic Republic of Congo,197
Denmark,165
Djibouti,155
Dominica,206
Dominican Republic,108
Ecuador,112
Egypt,187
El Salvador,134
Equatorial Guinea,184
Eritrea,197
Estonia,196
Eswatini,148
Ethiopia,198
Fiji,197
Finland,189
France,56
Gabon,142
Gambia,180
Georgia,178
Germany,218
Ghana,170
Greece,203
Grenada,198
Guatemala,135
Guinea,198
Guinea-Bissau,180
Guyana,174
Haiti,188
Honduras,111
Hungary,129
Iceland,181
India,146
Indonesia,208
International,197
Iran,146
Iraq,122
Ireland,168
Israel,116
Italy,110
Jamaica,199
Japan,197
Jordan,179
Kazakhstan,142
Kenya,198
Kosovo,114
Kuwait,65
Kyrgyzstan,169
Laos,197
Latvia,208
Lebanon,140
Lesotho,196
Liberia,197
Libya,162
Liechtenstein,177
Lithuania,197
Luxembourg,81
Madagascar,194
Malawi,196
Malaysia,195
Maldives,76
Mali,197
Malta,151
Marshall Islands,197
Mauritania,172
Mauritius,200
Mexico,117
Moldova,69
Monaco,180
Mongolia,197
Montenegro,115
Morocco,183
Mozambique,198
Myanmar,200
Namibia,153
Nepal,188
Netherlands,143
New Zealand,199
Nicaragua,184
Niger,197
Nigeria,197
North Macedonia,92
Oman,97
Pakistan,175
Palestine,128
Panama,61
Papua New Guinea,197
Paraguay,162
Peru,78
Philippines,179
Poland,68
Portugal,66
Qatar,80
Romania,112
Russia,85
Rwanda,196
Saint Kitts and Nevis,196
Saint Lucia,204
Saint Vincent and the Grenadines,191
Samoa,197
San Marino,146
Sao Tome and Principe,173
Saudi Arabia,91
Senegal,202
Serbia,124
Seychelles,189
Sierra Leone,197
Singapore,76
Slovakia,187
Slovenia,171
Solomon Islands,197
Somalia,197
South Africa,122
South Korea,195
South Sudan,194
Spain,155
Sri Lanka,198
Sudan,197
Suriname,130
Sweden,111
Switzerland,186
Syria,198
Taiwan,194
Tajikistan,194
Tanzania,197
Thailand,196
Timor,197
Togo,197
Trinidad and Tobago,183
Tunisia,209
Turkey,190
Uganda,198
Ukraine,124
United Arab Emirates,72
United Kingdom,90
United States,45
Uruguay,199
Uzbekistan,194
Vanuatu,197
Vatican,190
Venezuela,173
Vietnam,196
Yemen,197
Zambia,193
Zimbabwe,198
Hong Kong,32
