Nation,Similarity Score
Afghanistan,146
Albania,127
Algeria,144
Andorra,85
Angola,146
Antigua and Barbuda,141
Argentina,116
Armenia,150
Australia,129
Austria,73
Azerbaijan,128
Bahamas,135
Bahrain,132
Bangladesh,141
Barbados,135
Belarus,124
Belgium,62
Belize,131
Benin,145
Bhutan,145
Bolivia,143
Bosnia and Herzegovina,113
Botswana,150
Brazil,174
Brunei,131
Bulgaria,85
Burkina Faso,146
Burundi,146
Cambodia,146
Cameroon,145
Canada,103
Cape Verde,138
Central African Republic,146
Chad,146
Chile,151
China,119
Colombia,137
Comoros,147
Congo,144
Costa Rica,103
Cote d'Ivoire,146
Croatia,74
Cuba,146
Cyprus,99
Czechia,88
Democratic Republic of Congo,146
Denmark,77
Djibouti,136
Dominica,133
Dominican Republic,134
Ecuador,127
Egypt,145
El Salvador,149
Equatorial Guinea,147
Eritrea,146
Estonia,67
Eswatini,141
Ethiopia,144
Fiji,146
Finland,101
France,49
Gabon,152
Gambia,148
Georgia,116
Germany,85
Ghana,144
Greece,112
Grenada,144
Guatemala,139
Guinea,145
Guinea-Bissau,146
Guyana,135
Haiti,146
Honduras,143
Hungary,90
Iceland,96
India,143
Indonesia,141
International,146
Iran,92
Iraq,144
Ireland,89
Israel,105
Italy,45
Jamaica,138
Japan,140
Jordan,122
Kazakhstan,145
Kenya,145
Kosovo,122
Kuwait,147
Kyrgyzstan,153
Laos,146
Latvia,116
Lebanon,132
Lesotho,146
Liberia,146
Libya,153
Liechtenstein,106
Lithuania,101
Luxembourg,75
Madagascar,145
Malawi,146
Malaysia,140
Maldives,137
Mali,146
Malta,101
Marshall Islands,146
Mauritania,146
Mauritius,136
Mexico,139
Moldova,120
Monaco,107
Mongolia,146
Montenegro,106
Morocco,140
Mozambique,145
Myanmar,143
Namibia,136
Nepal,144
Netherlands,89
New Zealand,137
Nicaragua,150
Niger,146
Nigeria,146
North Macedonia,108
Norway,97
Pakistan,146
Palestine,133
Panama,156
Papua New Guinea,146
Paraguay,148
Peru,139
Philippines,143
Poland,84
Portugal,62
Qatar,132
Romania,123
Russia,136
Rwanda,146
Saint Kitts and Nevis,142
Saint Lucia,142
Saint Vincent and the Grenadines,143
Samoa,146
San Marino,103
Sao Tome and Principe,144
Saudi Arabia,158
Senegal,146
Serbia,108
Seychelles,141
Sierra Leone,146
Singapore,103
Slovakia,116
Slovenia,67
Solomon Islands,146
Somalia,146
South Africa,159
South Korea,130
South Sudan,146
Spain,79
Sri Lanka,146
Sudan,146
Suriname,129
Sweden,108
Switzerland,92
Syria,146
Taiwan,143
Tajikistan,146
Tanzania,146
Thailand,145
Timor,146
Togo,146
Trinidad and Tobago,139
Tunisia,136
Turkey,115
Uganda,145
Ukraine,136
United Arab Emirates,126
United Kingdom,56
United States,88
Uruguay,141
Uzbekistan,138
Vanuatu,146
Vatican,137
Venezuela,141
Vietnam,145
Yemen,146
Zambia,145
Zimbabwe,144
Hong Kong,27
