Nation,Similarity Score
Afghanistan,270
Albania,161
Algeria,276
Andorra,154
Angola,265
Antigua and Barbuda,257
Argentina,151
Armenia,83
Australia,255
Austria,114
Azerbaijan,209
Bahamas,176
Bahrain,53
Barbados,258
Belarus,142
Belgium,65
Belize,179
Benin,266
Bhutan,265
Bolivia,185
Bosnia and Herzegovina,136
Botswana,246
Brazil,109
Brunei,250
Bulgaria,105
Burkina Faso,265
Burundi,265
Cambodia,265
Cameroon,264
Canada,155
Cape Verde,135
Central African Republic,269
Chad,265
Chile,83
China,234
Colombia,140
Comoros,272
Congo,256
Costa Rica,158
Cote d'Ivoire,268
Croatia,104
Cuba,267
Cyprus,182
Czechia,141
Democratic Republic of Congo,265
Denmark,101
Djibouti,233
Dominica,252
Dominican Republic,142
Ecuador,151
Egypt,274
El Salvador,228
Equatorial Guinea,255
Eritrea,265
Estonia,140
Eswatini,225
Ethiopia,271
Fiji,265
Finland,174
France,53
Gabon,232
Gambia,260
Georgia,182
Germany,153
Ghana,265
Greece,183
Grenada,261
Guatemala,224
Guinea,271
Guinea-Bissau,256
Guyana,203
Haiti,264
Honduras,170
Hungary,127
Iceland,155
India,203
Indonesia,269
International,265
Iran,131
Iraq,159
Ireland,110
Israel,105
Italy,77
Jamaica,237
Japan,259
Jordan,189
Kazakhstan,229
Kenya,272
Kosovo,161
Kuwait,71
Kyrgyzstan,195
Laos,265
Latvia,192
Lebanon,154
Lesotho,260
Liberia,265
Libya,177
Liechtenstein,182
Lithuania,181
Luxembourg,83
Madagascar,270
Malawi,266
Malaysia,245
Maldives,129
Mali,265
Malta,131
Marshall Islands,265
Mauritania,277
Mauritius,255
Mexico,182
Moldova,100
Monaco,165
Mongolia,265
Montenegro,134
Morocco,174
Mozambique,266
Myanmar,257
Namibia,211
Nepal,201
Netherlands,103
New Zealand,252
Nicaragua,261
Niger,265
Nigeria,265
North Macedonia,116
Norway,174
Oman,141
Pakistan,276
Palestine,148
Panama,73
Papua New Guinea,265
Paraguay,179
Peru,106
Philippines,227
Poland,98
Portugal,69
Qatar,62
Romania,140
Russia,104
Rwanda,269
Saint Kitts and Nevis,259
Saint Lucia,254
Saint Vincent and the Grenadines,260
Samoa,265
San Marino,173
Sao Tome and Principe,253
Saudi Arabia,167
Senegal,269
Serbia,168
Seychelles,255
Sierra Leone,265
Singapore,159
Slovakia,188
Slovenia,139
Solomon Islands,265
Somalia,265
South Africa,195
South Korea,243
South Sudan,266
Spain,123
Sri Lanka,263
Sudan,265
Suriname,213
Sweden,120
Switzerland,153
Syria,265
Taiwan,260
Tajikistan,266
Tanzania,265
Thailand,264
Timor,265
Togo,265
Trinidad and Tobago,224
Tunisia,214
Turkey,225
Uganda,266
Ukraine,177
United Arab Emirates,96
United Kingdom,75
United States,52
Uruguay,258
Uzbekistan,264
Vanuatu,265
Vatican,253
Venezuela,231
Vietnam,264
Yemen,265
Zambia,270
Zimbabwe,270
Hong Kong,62
