Nation,Similarity Score
Afghanistan,287
Albania,148
Algeria,287
Andorra,181
Angola,296
Antigua and Barbuda,283
Argentina,138
Armenia,84
Australia,266
Austria,118
Azerbaijan,187
Bahamas,194
Bahrain,53
Bangladesh,256
Barbados,283
Belarus,114
Belgium,69
Belize,202
Benin,295
Bhutan,289
Bolivia,181
Bosnia and Herzegovina,144
Botswana,271
Brazil,111
Brunei,281
Bulgaria,106
Burkina Faso,296
Burundi,296
Cambodia,296
Cameroon,289
Canada,157
Cape Verde,137
Central African Republic,277
Chad,296
Chile,84
China,265
Colombia,130
Comoros,283
Costa Rica,162
Cote d'Ivoire,293
Croatia,104
Cuba,293
Cyprus,196
Czechia,137
Democratic Republic of Congo,296
Denmark,113
Djibouti,246
Dominica,279
Dominican Republic,136
Ecuador,147
Egypt,287
El Salvador,217
Equatorial Guinea,280
Eritrea,296
Estonia,149
Eswatini,227
Ethiopia,291
Fiji,296
Finland,201
France,51
Gabon,254
Gambia,268
Georgia,208
Germany,159
Ghana,278
Greece,188
Grenada,292
Guatemala,209
Guinea,291
Guinea-Bissau,279
Guyana,212
Haiti,289
Honduras,171
Hungary,152
Iceland,160
India,212
Indonesia,283
International,296
Iran,98
Iraq,154
Ireland,119
Israel,94
Italy,79
Jamaica,255
Japan,283
Jordan,218
Kazakhstan,218
Kenya,289
Kosovo,155
Kuwait,73
Kyrgyzstan,188
Laos,296
Latvia,218
Lebanon,165
Lesotho,274
Liberia,296
Libya,184
Liechtenstein,202
Lithuania,198
Luxembourg,86
Madagascar,292
Malawi,295
Malaysia,276
Maldives,118
Mali,296
Malta,141
Marshall Islands,296
Mauritania,273
Mauritius,288
Mexico,172
Moldova,101
Monaco,178
Mongolia,296
Montenegro,140
Morocco,182
Mozambique,295
Myanmar,288
Namibia,232
Nepal,197
Netherlands,118
New Zealand,283
Nicaragua,277
Niger,296
Nigeria,296
North Macedonia,115
Norway,188
Oman,144
Pakistan,276
Palestine,157
Panama,74
Papua New Guinea,296
Paraguay,177
Peru,111
Philippines,234
Poland,90
Portugal,54
Qatar,63
Romania,147
Russia,93
Rwanda,294
Saint Kitts and Nevis,288
Saint Lucia,285
Saint Vincent and the Grenadines,285
Samoa,296
San Marino,196
Sao Tome and Principe,264
Saudi Arabia,162
Senegal,293
Serbia,167
Seychelles,280
Sierra Leone,296
Singapore,152
Slovakia,202
Slovenia,144
Solomon Islands,296
Somalia,296
South Africa,187
South Korea,271
South Sudan,295
Spain,141
Sri Lanka,294
Sudan,296
Suriname,206
Sweden,105
Switzerland,150
Syria,295
Taiwan,291
Tajikistan,293
Tanzania,296
Thailand,295
Timor,296
Togo,296
Trinidad and Tobago,240
Tunisia,232
Turkey,210
Uganda,295
Ukraine,157
United Arab Emirates,76
United Kingdom,59
United States,54
Uruguay,288
Uzbekistan,264
Vanuatu,296
Vatican,284
Venezuela,234
Vietnam,295
Yemen,296
Zambia,286
Zimbabwe,292
Hong Kong,67
