Nation,Similarity Score
Afghanistan,145
Albania,168
Algeria,147
Andorra,132
Angola,150
Antigua and Barbuda,146
Argentina,148
Armenia,121
Australia,147
Austria,157
Azerbaijan,115
Bahamas,171
Bahrain,81
Bangladesh,131
Barbados,153
Belarus,87
Belgium,103
Belize,196
Benin,150
Bhutan,150
Bolivia,123
Bosnia and Herzegovina,186
Botswana,159
Brazil,103
Brunei,149
Bulgaria,99
Burkina Faso,150
Burundi,150
Cambodia,150
Cameroon,143
Canada,150
Cape Verde,153
Central African Republic,133
Chad,150
Chile,104
China,119
Colombia,144
Comoros,144
Congo,141
Costa Rica,157
Cote d'Ivoire,150
Croatia,129
Cuba,150
Cyprus,194
Czechia,155
Democratic Republic of Congo,150
Denmark,154
Djibouti,117
Dominica,152
Dominican Republic,117
Ecuador,122
Egypt,144
El Salvador,122
Equatorial Guinea,139
Eritrea,150
Estonia,134
Eswatini,137
Ethiopia,150
Fiji,150
Finland,129
France,62
Gabon,115
Gambia,157
Georgia,174
Germany,163
Ghana,134
Greece,174
Grenada,149
Guatemala,128
Guinea,149
Guinea-Bissau,135
Guyana,172
Haiti,141
Honduras,128
Hungary,134
Iceland,155
India,172
Indonesia,150
International,150
Iran,124
Iraq,144
Ireland,139
Israel,117
Italy,76
Jamaica,161
Japan,141
Jordan,188
Kazakhstan,121
Kenya,149
Kosovo,150
Kuwait,96
Kyrgyzstan,132
Laos,150
Latvia,172
Lebanon,214
Lesotho,150
Liberia,150
Libya,189
Liechtenstein,157
Lithuania,171
Luxembourg,93
Madagascar,149
Malawi,149
Malaysia,142
Maldives,98
Mali,150
Marshall Islands,150
Mauritania,128
Mauritius,155
Mexico,114
Moldova,150
Monaco,163
Mongolia,150
Montenegro,156
Morocco,181
Mozambique,150
Myanmar,150
Namibia,171
Nepal,169
Netherlands,185
New Zealand,154
Nicaragua,144
Niger,150
Nigeria,150
North Macedonia,155
Norway,151
Oman,101
Pakistan,133
Palestine,160
Panama,126
Papua New Guinea,150
Paraguay,183
Peru,75
Philippines,157
Poland,81
Portugal,95
Qatar,98
Romania,198
Russia,94
Rwanda,150
Saint Kitts and Nevis,147
Saint Lucia,151
Saint Vincent and the Grenadines,149
Samoa,150
San Marino,109
Sao Tome and Principe,129
Saudi Arabia,70
Senegal,150
Serbia,127
Seychelles,145
Sierra Leone,150
Singapore,46
Slovakia,181
Slovenia,153
Solomon Islands,150
Somalia,150
South Africa,104
South Korea,131
South Sudan,147
Spain,134
Sri Lanka,150
Sudan,150
Suriname,125
Sweden,90
Switzerland,160
Syria,150
Taiwan,145
Tajikistan,150
Tanzania,150
Thailand,149
Timor,150
Togo,150
Trinidad and Tobago,173
Tunisia,168
Turkey,141
Uganda,150
Ukraine,199
United Arab Emirates,104
United Kingdom,100
United States,93
Uruguay,152
Uzbekistan,148
Vanuatu,150
Vatican,143
Venezuela,161
Vietnam,149
Yemen,150
Zambia,147
Zimbabwe,150
Hong Kong,5
