Nation,Similarity Score
Afghanistan,204
Albania,79
Algeria,195
Andorra,156
Angola,207
Antigua and Barbuda,196
Argentina,84
Armenia,66
Australia,184
Austria,108
Azerbaijan,123
Bahamas,121
Bahrain,50
Bangladesh,173
Barbados,196
Belarus,108
Belgium,78
Belize,134
Benin,206
Bhutan,201
Bolivia,111
Bosnia and Herzegovina,87
Botswana,184
Brazil,76
Brunei,201
Bulgaria,69
Burkina Faso,207
Burundi,207
Cambodia,207
Cameroon,198
Canada,131
Cape Verde,82
Central African Republic,201
Chad,207
Chile,61
China,178
Colombia,80
Comoros,202
Congo,196
Costa Rica,97
Cote d'Ivoire,205
Croatia,82
Cuba,204
Cyprus,144
Czechia,105
Democratic Republic of Congo,207
Denmark,104
Djibouti,188
Dominica,199
Dominican Republic,85
Ecuador,98
Egypt,203
El Salvador,120
Equatorial Guinea,199
Eritrea,207
Estonia,129
Eswatini,137
Ethiopia,200
Fiji,207
Finland,164
France,59
Gabon,179
Gambia,179
Georgia,158
Germany,132
Ghana,184
Greece,130
Grenada,203
Guatemala,122
Guinea,201
Guinea-Bissau,196
Guyana,142
Haiti,205
Honduras,95
Hungary,128
Iceland,146
India,123
Indonesia,191
International,207
Iran,74
Iraq,79
Ireland,102
Israel,71
Italy,94
Jamaica,167
Japan,196
Jordan,158
Kazakhstan,128
Kenya,197
Kosovo,92
Kuwait,60
Kyrgyzstan,106
Laos,207
Latvia,156
Lebanon,103
Lesotho,191
Liberia,207
Libya,116
Liechtenstein,161
Lithuania,148
Luxembourg,88
Madagascar,202
Malawi,206
Malaysia,195
Maldives,87
Mali,207
Malta,109
Marshall Islands,207
Mauritania,192
Mauritius,204
Mexico,102
Moldova,80
Monaco,131
Mongolia,207
Montenegro,97
Morocco,114
Mozambique,206
Myanmar,198
Namibia,135
Nepal,127
Netherlands,107
New Zealand,202
Nicaragua,197
Niger,207
Nigeria,207
North Macedonia,79
Norway,146
Oman,103
Pakistan,200
Palestine,88
Panama,68
Papua New Guinea,207
Paraguay,112
Peru,90
Philippines,145
Poland,65
Portugal,61
Qatar,64
Romania,83
Russia,73
Rwanda,204
Saint Kitts and Nevis,206
Saint Lucia,199
Saint Vincent and the Grenadines,197
Samoa,207
Sao Tome and Principe,196
Saudi Arabia,116
Senegal,202
Serbia,121
Seychelles,195
Sierra Leone,207
Singapore,128
Slovakia,142
Slovenia,127
Solomon Islands,207
Somalia,207
South Africa,113
South Korea,194
South Sudan,207
Spain,137
Sri Lanka,205
Sudan,207
Suriname,118
Sweden,111
Switzerland,136
Syria,206
Taiwan,202
Tajikistan,209
Tanzania,207
Thailand,206
Timor,207
Togo,207
Trinidad and Tobago,157
Tunisia,164
Turkey,162
Uganda,206
Ukraine,99
United Arab Emirates,68
United Kingdom,70
United States,52
Uruguay,201
Uzbekistan,170
Vanuatu,207
Vatican,204
Venezuela,144
Vietnam,206
Yemen,207
Zambia,193
Zimbabwe,200
Hong Kong,53
