Nation,Similarity Score
Afghanistan,170
Albania,210
Algeria,160
Andorra,99
Angola,160
Antigua and Barbuda,158
Argentina,167
Armenia,113
Australia,143
Austria,80
Azerbaijan,204
Bahamas,150
Bahrain,61
Bangladesh,182
Barbados,154
Belarus,139
Belgium,79
Belize,146
Benin,160
Bhutan,161
Bolivia,212
Bosnia and Herzegovina,141
Botswana,167
Brazil,121
Brunei,145
Bulgaria,115
Burkina Faso,160
Burundi,160
Cambodia,160
Cameroon,163
Canada,130
Cape Verde,180
Central African Republic,175
Chad,160
Chile,108
China,129
Colombia,160
Comoros,166
Congo,172
Costa Rica,144
Cote d'Ivoire,161
Croatia,99
Cuba,160
Cyprus,116
Czechia,108
Democratic Republic of Congo,160
Denmark,79
Djibouti,151
Dominica,157
Dominican Republic,211
Ecuador,211
Egypt,165
El Salvador,235
Equatorial Guinea,154
Eritrea,160
Estonia,95
Eswatini,225
Ethiopia,163
Fiji,160
Finland,118
France,50
Gabon,182
Gambia,173
Georgia,129
Germany,106
Ghana,178
Greece,156
Grenada,156
Guatemala,251
Guinea,161
Guinea-Bissau,167
Guyana,187
Haiti,168
Honduras,227
Hungary,87
Iceland,104
India,218
Indonesia,166
International,160
Iran,187
Iraq,203
Ireland,90
Israel,108
Italy,59
Jamaica,191
Japan,150
Jordan,138
Kazakhstan,209
Kenya,161
Kosovo,194
Kuwait,80
Kyrgyzstan,190
Laos,160
Latvia,132
Lebanon,136
Lesotho,170
Liberia,160
Libya,169
Liechtenstein,136
Lithuania,132
Luxembourg,71
Madagascar,160
Malawi,160
Malaysia,154
Maldives,149
Mali,160
Malta,114
Marshall Islands,160
Mauritania,183
Mauritius,151
Moldova,147
Monaco,149
Mongolia,160
Montenegro,127
Morocco,187
Mozambique,160
Myanmar,168
Namibia,214
Nepal,186
Netherlands,97
New Zealand,147
Nicaragua,171
Niger,160
Nigeria,160
North Macedonia,187
Norway,117
Oman,139
Pakistan,177
Palestine,182
Panama,77
Papua New Guinea,160
Paraguay,160
Peru,110
Philippines,215
Poland,111
Portugal,77
Qatar,93
Romania,169
Russia,188
Rwanda,161
Saint Kitts and Nevis,156
Saint Lucia,159
Saint Vincent and the Grenadines,163
Samoa,160
San Marino,102
Sao Tome and Principe,163
Saudi Arabia,181
Senegal,160
Serbia,148
Seychelles,161
Sierra Leone,160
Singapore,120
Slovakia,140
Slovenia,91
Solomon Islands,160
Somalia,160
South Africa,229
South Korea,137
South Sudan,163
Spain,81
Sri Lanka,162
Sudan,160
Suriname,222
Sweden,101
Switzerland,115
Syria,160
Taiwan,155
Tajikistan,162
Tanzania,160
Thailand,159
Timor,160
Togo,160
Trinidad and Tobago,193
Tunisia,150
Turkey,152
Uganda,160
Ukraine,172
United Arab Emirates,140
United Kingdom,55
United States,53
Uruguay,155
Uzbekistan,179
Vanuatu,160
Vatican,150
Venezuela,214
Vietnam,159
Yemen,160
Zambia,164
Zimbabwe,161
Hong Kong,20
