Nation,Similarity Score
Afghanistan,68
Albania,96
Algeria,76
Andorra,88
Angola,71
Antigua and Barbuda,70
Argentina,53
Armenia,91
Australia,74
Austria,137
Azerbaijan,57
Bahamas,91
Bahrain,46
Bangladesh,65
Barbados,73
Belarus,65
Belize,85
Benin,72
Bhutan,74
Bolivia,59
Bosnia and Herzegovina,67
Botswana,76
Brazil,57
Brunei,73
Bulgaria,99
Burkina Faso,71
Burundi,71
Cambodia,71
Cameroon,72
Canada,77
Cape Verde,73
Central African Republic,63
Chad,71
Chile,53
China,41
Colombia,54
Comoros,68
Congo,69
Costa Rica,61
Cote d'Ivoire,70
Croatia,108
Cuba,71
Cyprus,82
Czechia,156
Democratic Republic of Congo,71
Denmark,105
Djibouti,68
Dominica,72
Dominican Republic,65
Ecuador,79
Egypt,68
El Salvador,69
Equatorial Guinea,69
Eritrea,71
Estonia,83
Eswatini,83
Ethiopia,72
Fiji,71
Finland,73
France,188
Gabon,65
Gambia,86
Georgia,84
Germany,81
Ghana,74
Greece,83
Grenada,71
Guatemala,66
Guinea,73
Guinea-Bissau,71
Guyana,89
Haiti,69
Honduras,71
Hungary,126
Iceland,96
India,114
Indonesia,71
International,71
Iran,73
Iraq,63
Ireland,123
Israel,49
Italy,188
Jamaica,82
Japan,65
Jordan,77
Kazakhstan,65
Kenya,74
Kosovo,62
Kuwait,49
Kyrgyzstan,65
Laos,71
Latvia,74
Lebanon,111
Lesotho,75
Liberia,71
Libya,102
Liechtenstein,94
Lithuania,76
Luxembourg,144
Madagascar,74
Malawi,71
Malaysia,68
Maldives,63
Mali,71
Malta,103
Marshall Islands,71
Mauritania,59
Mauritius,71
Mexico,79
Moldova,73
Monaco,82
Mongolia,71
Montenegro,79
Morocco,106
Mozambique,71
Myanmar,71
Namibia,91
Nepal,90
Netherlands,139
New Zealand,71
Nicaragua,71
Niger,71
Nigeria,71
North Macedonia,80
Norway,76
Oman,62
Pakistan,63
Palestine,81
Panama,55
Papua New Guinea,71
Paraguay,96
Peru,48
Philippines,103
Poland,117
Portugal,104
Qatar,62
Romania,96
Russia,80
Rwanda,71
Saint Kitts and Nevis,70
Saint Lucia,71
Saint Vincent and the Grenadines,72
Samoa,71
San Marino,78
Sao Tome and Principe,67
Saudi Arabia,71
Senegal,71
Serbia,72
Seychelles,67
Sierra Leone,71
Singapore,41
Slovakia,87
Slovenia,132
Solomon Islands,71
Somalia,71
South Africa,60
South Korea,60
South Sudan,71
Spain,103
Sri Lanka,71
Sudan,71
Suriname,56
Sweden,65
Switzerland,118
Syria,71
Taiwan,66
Tajikistan,71
Tanzania,71
Thailand,70
Timor,71
Togo,71
Trinidad and Tobago,91
Tunisia,79
Turkey,74
Uganda,71
Ukraine,112
United Arab Emirates,87
United Kingdom,148
United States,120
Uruguay,71
Uzbekistan,85
Vanuatu,71
Vatican,73
Venezuela,105
Vietnam,70
Yemen,71
Zambia,74
Zimbabwe,73
Hong Kong,4
