Nation,Similarity Score
Afghanistan,120
Albania,108
Algeria,128
Andorra,105
Angola,128
Antigua and Barbuda,124
Argentina,69
Armenia,75
Australia,124
Austria,161
Azerbaijan,79
Bahamas,125
Bahrain,71
Bangladesh,110
Barbados,129
Belarus,119
Belgium,123
Belize,136
Benin,129
Bhutan,131
Bolivia,72
Bosnia and Herzegovina,95
Botswana,126
Brazil,74
Brunei,128
Bulgaria,118
Burkina Faso,128
Burundi,128
Cambodia,128
Cameroon,123
Canada,147
Cape Verde,93
Central African Republic,109
Chad,128
Chile,86
China,99
Colombia,80
Comoros,121
Congo,119
Costa Rica,80
Cote d'Ivoire,126
Croatia,135
Cuba,130
Cyprus,135
Czechia,117
Democratic Republic of Congo,128
Denmark,188
Djibouti,105
Dominica,135
Dominican Republic,85
Ecuador,95
Egypt,120
El Salvador,94
Equatorial Guinea,124
Eritrea,128
Estonia,188
Eswatini,108
Ethiopia,132
Fiji,128
Finland,146
France,76
Gabon,96
Gambia,128
Georgia,148
Germany,147
Ghana,105
Greece,150
Grenada,129
Guatemala,102
Guinea,131
Guinea-Bissau,121
Guyana,140
Haiti,121
Honduras,95
Hungary,174
Iceland,162
India,124
Indonesia,135
International,128
Iran,92
Iraq,88
Israel,75
Italy,132
Jamaica,151
Japan,123
Jordan,147
Kazakhstan,92
Kenya,131
Kosovo,73
Kuwait,76
Kyrgyzstan,114
Laos,128
Latvia,138
Lebanon,115
Lesotho,131
Liberia,128
Libya,150
Liechtenstein,131
Lithuania,141
Luxembourg,123
Madagascar,127
Malawi,127
Malaysia,128
Maldives,83
Mali,128
Malta,139
Marshall Islands,128
Mauritania,104
Mauritius,128
Mexico,90
Moldova,68
Monaco,127
Mongolia,128
Montenegro,90
Morocco,158
Mozambique,128
Myanmar,130
Namibia,116
Nepal,173
Netherlands,134
New Zealand,128
Nicaragua,121
Niger,128
Nigeria,128
North Macedonia,86
Norway,168
Oman,89
Pakistan,109
Palestine,95
Panama,68
Papua New Guinea,128
Paraguay,144
Peru,85
Philippines,139
Poland,116
Portugal,138
Qatar,90
Romania,110
Russia,103
Rwanda,129
Saint Kitts and Nevis,128
Saint Lucia,133
Saint Vincent and the Grenadines,123
Samoa,128
San Marino,102
Sao Tome and Principe,116
Saudi Arabia,78
Senegal,132
Serbia,89
Seychelles,120
Sierra Leone,128
Singapore,52
Slovakia,157
Slovenia,155
Solomon Islands,128
Somalia,128
South Africa,84
South Korea,111
South Sudan,127
Spain,102
Sri Lanka,129
Sudan,128
Suriname,85
Sweden,83
Switzerland,141
Syria,129
Taiwan,125
Tajikistan,129
Tanzania,128
Thailand,127
Timor,128
Togo,128
Trinidad and Tobago,148
Tunisia,160
Turkey,141
Uganda,128
Ukraine,125
United Arab Emirates,104
United Kingdom,145
United States,103
Uruguay,132
Uzbekistan,127
Vanuatu,128
Vatican,128
Venezuela,141
Vietnam,127
Yemen,128
Zambia,129
Zimbabwe,130
Hong Kong,5
