Nation,Similarity Score
Afghanistan,109
Albania,140
Algeria,116
Andorra,110
Angola,118
Antigua and Barbuda,116
Argentina,74
Armenia,73
Australia,114
Austria,173
Azerbaijan,102
Bahamas,113
Bahrain,58
Bangladesh,101
Barbados,120
Belarus,119
Belgium,105
Belize,145
Benin,119
Bhutan,121
Bolivia,59
Bosnia and Herzegovina,110
Botswana,122
Brazil,81
Brunei,122
Bulgaria,114
Burkina Faso,118
Burundi,118
Cambodia,118
Cameroon,113
Canada,165
Cape Verde,92
Central African Republic,101
Chad,118
Chile,84
China,91
Colombia,90
Comoros,111
Congo,113
Costa Rica,88
Cote d'Ivoire,117
Croatia,138
Cuba,118
Cyprus,161
Czechia,140
Democratic Republic of Congo,118
Djibouti,94
Dominica,123
Dominican Republic,79
Ecuador,96
Egypt,110
El Salvador,91
Equatorial Guinea,112
Eritrea,118
Estonia,210
Eswatini,90
Ethiopia,124
Fiji,118
Finland,162
France,54
Gabon,92
Gambia,120
Georgia,129
Germany,178
Ghana,102
Greece,179
Grenada,119
Guatemala,82
Guinea,120
Guinea-Bissau,109
Guyana,134
Haiti,109
Honduras,91
Hungary,174
Iceland,170
India,130
Indonesia,123
International,118
Iran,122
Iraq,100
Ireland,188
Israel,82
Italy,97
Jamaica,139
Japan,115
Jordan,142
Kazakhstan,75
Kenya,117
Kosovo,95
Kuwait,75
Kyrgyzstan,119
Laos,118
Latvia,157
Lebanon,143
Lesotho,120
Liberia,118
Libya,154
Liechtenstein,128
Lithuania,149
Luxembourg,87
Madagascar,117
Malawi,117
Malaysia,119
Maldives,81
Mali,118
Malta,154
Marshall Islands,118
Mauritania,95
Mauritius,119
Mexico,79
Moldova,87
Monaco,141
Mongolia,118
Montenegro,79
Morocco,171
Mozambique,118
Myanmar,120
Namibia,107
Nepal,157
Netherlands,159
New Zealand,119
Nicaragua,109
Niger,118
Nigeria,118
North Macedonia,84
Norway,165
Oman,77
Pakistan,98
Palestine,128
Panama,86
Papua New Guinea,118
Paraguay,140
Peru,73
Philippines,123
Poland,102
Portugal,136
Qatar,90
Romania,124
Russia,113
Rwanda,122
Saint Kitts and Nevis,117
Saint Lucia,121
Saint Vincent and the Grenadines,111
Samoa,118
San Marino,104
Sao Tome and Principe,102
Saudi Arabia,64
Senegal,119
Serbia,113
Seychelles,110
Sierra Leone,118
Singapore,44
Slovakia,151
Slovenia,173
Solomon Islands,118
Somalia,118
South Africa,65
South Korea,105
South Sudan,115
Spain,117
Sri Lanka,119
Sudan,118
Suriname,67
Sweden,92
Switzerland,139
Syria,118
Taiwan,115
Tajikistan,117
Tanzania,118
Thailand,117
Timor,118
Togo,118
Trinidad and Tobago,127
Tunisia,153
Turkey,134
Uganda,118
Ukraine,155
United Arab Emirates,105
United Kingdom,128
United States,70
Uruguay,119
Uzbekistan,125
Vanuatu,118
Vatican,118
Venezuela,129
Vietnam,117
Yemen,118
Zambia,117
Zimbabwe,118
Hong Kong,7
