Nation,Similarity Score
Afghanistan,277
Albania,123
Algeria,280
Andorra,161
Angola,288
Antigua and Barbuda,271
Argentina,110
Armenia,62
Australia,265
Austria,120
Azerbaijan,154
Bahamas,175
Bahrain,48
Bangladesh,243
Barbados,274
Belarus,96
Belgium,60
Belize,191
Benin,287
Bhutan,285
Bolivia,156
Bosnia and Herzegovina,122
Botswana,255
Brazil,86
Brunei,276
Bulgaria,84
Burkina Faso,288
Burundi,288
Cambodia,288
Cameroon,279
Canada,142
Cape Verde,106
Central African Republic,267
Chad,288
Chile,63
China,270
Colombia,103
Comoros,277
Congo,271
Costa Rica,140
Cote d'Ivoire,285
Croatia,92
Cuba,289
Cyprus,190
Czechia,127
Democratic Republic of Congo,288
Denmark,105
Djibouti,233
Dominica,269
Dominican Republic,109
Ecuador,121
Egypt,278
El Salvador,181
Equatorial Guinea,271
Eritrea,288
Estonia,148
Eswatini,198
Ethiopia,283
Fiji,288
Finland,201
France,41
Gabon,227
Gambia,258
Georgia,205
Germany,166
Ghana,257
Greece,182
Grenada,284
Guatemala,179
Guinea,285
Guinea-Bissau,267
Guyana,201
Haiti,279
Honduras,140
Hungary,142
Iceland,163
India,191
Indonesia,273
International,288
Iran,89
Iraq,126
Ireland,111
Israel,85
Italy,89
Jamaica,241
Japan,284
Jordan,211
Kazakhstan,191
Kenya,282
Kosovo,126
Kuwait,60
Kyrgyzstan,165
Laos,288
Latvia,215
Lebanon,159
Lesotho,268
Liberia,288
Libya,169
Liechtenstein,194
Lithuania,189
Luxembourg,70
Madagascar,283
Malawi,287
Malaysia,275
Maldives,93
Mali,288
Malta,131
Marshall Islands,288
Mauritania,261
Mauritius,278
Mexico,137
Moldova,69
Monaco,166
Mongolia,288
Montenegro,120
Morocco,167
Mozambique,287
Myanmar,278
Namibia,207
Nepal,183
Netherlands,119
New Zealand,277
Nicaragua,269
Niger,288
Nigeria,288
North Macedonia,86
Norway,195
Oman,130
Pakistan,266
Palestine,130
Panama,52
Papua New Guinea,288
Paraguay,163
Peru,85
Philippines,216
Poland,69
Portugal,34
Qatar,46
Romania,118
Russia,58
Rwanda,285
Saint Kitts and Nevis,280
Saint Lucia,277
Saint Vincent and the Grenadines,274
Samoa,288
San Marino,194
Sao Tome and Principe,257
Saudi Arabia,135
Senegal,287
Serbia,143
Seychelles,267
Sierra Leone,288
Singapore,147
Slovakia,196
Slovenia,140
Solomon Islands,288
Somalia,288
South Africa,159
South Sudan,285
Spain,135
Sri Lanka,286
Sudan,288
Suriname,178
Sweden,95
Switzerland,152
Syria,289
Taiwan,288
Tajikistan,283
Tanzania,288
Thailand,289
Timor,288
Togo,288
Trinidad and Tobago,228
Tunisia,226
Turkey,195
Uganda,287
Ukraine,141
United Arab Emirates,53
United Kingdom,58
United States,33
Uruguay,282
Uzbekistan,249
Vanuatu,288
Vatican,277
Venezuela,216
Vietnam,287
Yemen,288
Zambia,278
Zimbabwe,283
Hong Kong,69
