Nation,Similarity Score
Afghanistan,284
Albania,145
Algeria,292
Andorra,172
Angola,295
Antigua and Barbuda,280
Argentina,133
Armenia,83
Australia,268
Austria,129
Azerbaijan,186
Bahamas,197
Bahrain,53
Bangladesh,269
Barbados,288
Belarus,132
Belgium,71
Belize,210
Benin,294
Bhutan,293
Bolivia,181
Bosnia and Herzegovina,144
Botswana,266
Brazil,109
Brunei,280
Bulgaria,108
Burkina Faso,295
Burundi,295
Cambodia,295
Cameroon,286
Canada,172
Cape Verde,129
Central African Republic,274
Chad,295
Chile,83
China,264
Colombia,126
Comoros,288
Congo,283
Costa Rica,157
Cote d'Ivoire,292
Croatia,112
Cuba,295
Cyprus,203
Czechia,145
Democratic Republic of Congo,295
Denmark,123
Djibouti,242
Dominica,278
Dominican Republic,134
Ecuador,143
Egypt,284
El Salvador,217
Equatorial Guinea,280
Eritrea,295
Estonia,176
Eswatini,227
Ethiopia,295
Fiji,295
Finland,211
France,48
Gabon,237
Gambia,275
Georgia,220
Germany,181
Ghana,268
Greece,212
Grenada,291
Guatemala,208
Guinea,295
Guinea-Bissau,278
Guyana,220
Haiti,286
Honduras,163
Hungary,163
Iceland,174
India,214
International,295
Iran,99
Iraq,145
Ireland,135
Israel,94
Italy,95
Jamaica,271
Japan,287
Jordan,227
Kazakhstan,221
Kenya,292
Kosovo,155
Kuwait,71
Kyrgyzstan,194
Laos,295
Latvia,226
Lebanon,172
Lesotho,284
Liberia,295
Libya,192
Liechtenstein,211
Lithuania,218
Luxembourg,88
Madagascar,292
Malawi,294
Malaysia,277
Maldives,113
Mali,295
Malta,150
Marshall Islands,295
Mauritania,270
Mauritius,287
Mexico,166
Moldova,92
Monaco,190
Mongolia,295
Montenegro,143
Morocco,191
Mozambique,296
Myanmar,295
Namibia,232
Nepal,211
Netherlands,126
New Zealand,282
Nicaragua,280
Niger,295
Nigeria,295
North Macedonia,111
Norway,208
Oman,141
Pakistan,273
Palestine,150
Panama,73
Papua New Guinea,295
Paraguay,187
Peru,107
Philippines,249
Poland,100
Portugal,55
Qatar,62
Romania,139
Russia,85
Rwanda,295
Saint Kitts and Nevis,289
Saint Lucia,284
Saint Vincent and the Grenadines,283
Samoa,295
San Marino,191
Sao Tome and Principe,267
Saudi Arabia,167
Senegal,297
Serbia,161
Seychelles,278
Sierra Leone,295
Singapore,140
Slovakia,222
Slovenia,165
Solomon Islands,295
Somalia,295
South Africa,192
South Korea,273
South Sudan,292
Spain,139
Sri Lanka,293
Sudan,295
Suriname,208
Sweden,100
Switzerland,161
Syria,295
Taiwan,290
Tajikistan,290
Tanzania,295
Thailand,294
Timor,295
Togo,295
Trinidad and Tobago,255
Tunisia,250
Turkey,235
Uganda,296
Ukraine,164
United Arab Emirates,69
United Kingdom,69
United States,52
Uruguay,288
Uzbekistan,283
Vanuatu,295
Vatican,283
Venezuela,248
Vietnam,294
Yemen,295
Zambia,288
Zimbabwe,296
Hong Kong,57
