Nation,Similarity Score
Afghanistan,215
Albania,192
Algeria,216
Andorra,144
Angola,222
Antigua and Barbuda,214
Argentina,142
Armenia,111
Australia,203
Austria,142
Azerbaijan,157
Bahamas,199
Bahrain,66
Bangladesh,203
Barbados,217
Belarus,132
Belgium,89
Belize,215
Benin,222
Bhutan,222
Bolivia,163
Bosnia and Herzegovina,158
Botswana,208
Brazil,124
Brunei,210
Bulgaria,112
Burkina Faso,222
Burundi,222
Cambodia,222
Cameroon,214
Canada,172
Cape Verde,151
Central African Republic,206
Chad,222
Chile,114
China,191
Colombia,145
Comoros,215
Congo,212
Costa Rica,148
Cote d'Ivoire,219
Croatia,128
Cuba,221
Cyprus,180
Czechia,154
Democratic Republic of Congo,222
Denmark,134
Djibouti,173
Dominica,217
Dominican Republic,157
Ecuador,167
Egypt,215
El Salvador,190
Equatorial Guinea,211
Eritrea,222
Estonia,144
Eswatini,193
Ethiopia,222
Fiji,222
Finland,166
France,50
Gabon,176
Gambia,225
Georgia,195
Germany,157
Ghana,200
Greece,205
Grenada,218
Guatemala,192
Guinea,221
Guinea-Bissau,205
Haiti,213
Honduras,181
Hungary,147
Iceland,163
India,234
Indonesia,220
International,222
Iran,142
Iraq,175
Ireland,140
Israel,109
Italy,79
Jamaica,235
Japan,213
Jordan,200
Kazakhstan,185
Kenya,218
Kosovo,166
Kuwait,91
Kyrgyzstan,197
Laos,222
Latvia,193
Lebanon,188
Lesotho,214
Liberia,222
Libya,227
Liechtenstein,186
Lithuania,193
Luxembourg,79
Madagascar,221
Malawi,223
Malaysia,215
Maldives,138
Mali,222
Malta,172
Marshall Islands,222
Mauritania,204
Mauritius,215
Mexico,187
Moldova,107
Monaco,181
Mongolia,222
Montenegro,149
Morocco,227
Mozambique,222
Myanmar,225
Namibia,224
Nepal,226
Netherlands,146
New Zealand,213
Nicaragua,215
Niger,222
Nigeria,222
North Macedonia,130
Norway,174
Oman,135
Pakistan,206
Palestine,191
Panama,94
Papua New Guinea,222
Paraguay,217
Peru,110
Philippines,231
Poland,100
Portugal,70
Qatar,101
Romania,161
Russia,132
Rwanda,221
Saint Kitts and Nevis,217
Saint Lucia,219
Saint Vincent and the Grenadines,219
Samoa,222
San Marino,142
Sao Tome and Principe,196
Saudi Arabia,134
Senegal,220
Serbia,140
Seychelles,208
Sierra Leone,222
Singapore,87
Slovakia,197
Slovenia,152
Solomon Islands,222
Somalia,222
South Africa,174
South Korea,201
South Sudan,219
Spain,120
Sri Lanka,220
Sudan,222
Suriname,178
Sweden,93
Switzerland,161
Syria,222
Taiwan,217
Tajikistan,219
Tanzania,222
Thailand,221
Timor,222
Togo,222
Trinidad and Tobago,242
Tunisia,217
Turkey,179
Uganda,222
Ukraine,199
United Arab Emirates,110
United Kingdom,72
United States,63
Uruguay,217
Uzbekistan,216
Vanuatu,222
Vatican,211
Venezuela,232
Vietnam,221
Yemen,222
Zambia,219
Zimbabwe,223
Hong Kong,24
