Nation,Similarity Score
Afghanistan,281
Albania,144
Algeria,281
Andorra,174
Angola,292
Antigua and Barbuda,278
Argentina,132
Armenia,93
Australia,262
Austria,121
Azerbaijan,170
Bahamas,185
Bahrain,58
Bangladesh,255
Barbados,281
Belarus,110
Belgium,67
Belize,203
Benin,291
Bhutan,286
Bolivia,175
Bosnia and Herzegovina,147
Botswana,265
Brazil,105
Brunei,284
Bulgaria,105
Burkina Faso,292
Burundi,292
Cambodia,292
Cameroon,284
Canada,151
Cape Verde,127
Central African Republic,277
Chad,292
Chile,85
China,261
Colombia,124
Comoros,281
Congo,280
Costa Rica,161
Cote d'Ivoire,289
Croatia,107
Cuba,289
Cyprus,200
Czechia,142
Democratic Republic of Congo,292
Denmark,110
Djibouti,244
Dominica,275
Dominican Republic,133
Ecuador,143
Egypt,281
El Salvador,205
Equatorial Guinea,279
Eritrea,292
Estonia,160
Eswatini,217
Ethiopia,287
Fiji,292
Finland,204
France,51
Gabon,238
Gambia,265
Georgia,206
Germany,161
Ghana,269
Greece,187
Grenada,288
Guatemala,202
Guinea,285
Guinea-Bissau,274
Guyana,208
Haiti,283
Honduras,164
Hungary,147
Iceland,161
India,204
Indonesia,278
International,292
Iran,100
Iraq,144
Ireland,120
Israel,95
Italy,76
Jamaica,248
Japan,277
Jordan,216
Kazakhstan,207
Kenya,282
Kosovo,148
Kuwait,67
Kyrgyzstan,186
Laos,292
Latvia,221
Lebanon,159
Lesotho,274
Liberia,292
Libya,179
Liechtenstein,206
Lithuania,196
Luxembourg,92
Madagascar,287
Malawi,291
Malaysia,274
Maldives,108
Mali,292
Malta,145
Marshall Islands,292
Mauritania,270
Mauritius,286
Mexico,161
Moldova,96
Monaco,173
Mongolia,292
Montenegro,139
Morocco,178
Mozambique,291
Myanmar,284
Namibia,217
Nepal,191
Netherlands,121
New Zealand,281
Nicaragua,276
Niger,292
Nigeria,292
North Macedonia,113
Norway,189
Oman,141
Pakistan,271
Palestine,150
Panama,72
Papua New Guinea,292
Paraguay,173
Peru,104
Philippines,229
Poland,87
Portugal,56
Qatar,64
Romania,135
Russia,80
Rwanda,289
Saint Kitts and Nevis,288
Saint Lucia,284
Saint Vincent and the Grenadines,281
Samoa,292
San Marino,195
Sao Tome and Principe,257
Saudi Arabia,157
Senegal,287
Serbia,163
Sierra Leone,292
Singapore,144
Slovakia,195
Slovenia,151
Solomon Islands,292
Somalia,292
South Africa,179
South Korea,267
South Sudan,289
Spain,139
Sri Lanka,290
Sudan,292
Suriname,204
Sweden,108
Switzerland,153
Syria,291
Taiwan,287
Tajikistan,287
Tanzania,292
Thailand,291
Timor,292
Togo,292
Trinidad and Tobago,237
Tunisia,228
Turkey,204
Uganda,291
Ukraine,156
United Arab Emirates,67
United Kingdom,61
United States,54
Uruguay,288
Uzbekistan,256
Vanuatu,292
Vatican,280
Venezuela,226
Vietnam,291
Yemen,292
Zambia,279
Zimbabwe,287
Hong Kong,65
