Nation,Similarity Score
Afghanistan,301
Albania,147
Algeria,298
Andorra,181
Angola,310
Antigua and Barbuda,293
Argentina,134
Armenia,82
Australia,277
Austria,125
Azerbaijan,175
Bahamas,195
Bahrain,53
Bangladesh,268
Barbados,295
Belarus,116
Belgium,70
Belize,211
Benin,309
Bhutan,303
Bolivia,179
Bosnia and Herzegovina,144
Botswana,276
Brazil,109
Brunei,295
Bulgaria,107
Burkina Faso,310
Burundi,310
Cambodia,310
Cameroon,303
Canada,160
Cape Verde,131
Central African Republic,295
Chad,310
Chile,83
China,279
Colombia,127
Comoros,297
Congo,293
Costa Rica,163
Croatia,109
Cuba,307
Cyprus,204
Czechia,145
Democratic Republic of Congo,310
Denmark,117
Djibouti,257
Dominica,291
Dominican Republic,132
Ecuador,142
Egypt,305
El Salvador,207
Equatorial Guinea,293
Eritrea,310
Estonia,161
Eswatini,224
Ethiopia,302
Fiji,310
Finland,212
France,51
Gabon,252
Gambia,278
Georgia,220
Germany,165
Ghana,283
Greece,194
Grenada,306
Guatemala,205
Guinea,305
Guinea-Bissau,289
Guyana,219
Haiti,303
Honduras,163
Hungary,163
Iceland,167
India,215
Indonesia,292
International,310
Iran,92
Iraq,146
Ireland,126
Israel,95
Italy,86
Jamaica,261
Japan,295
Jordan,231
Kazakhstan,217
Kenya,300
Kosovo,150
Kuwait,71
Kyrgyzstan,190
Laos,310
Latvia,232
Lebanon,169
Lesotho,288
Liberia,310
Libya,189
Liechtenstein,214
Lithuania,207
Luxembourg,88
Madagascar,305
Malawi,309
Malaysia,290
Maldives,113
Mali,310
Malta,150
Marshall Islands,310
Mauritania,287
Mauritius,300
Mexico,161
Moldova,92
Monaco,186
Mongolia,310
Montenegro,143
Morocco,189
Mozambique,309
Myanmar,300
Namibia,227
Nepal,209
Netherlands,123
New Zealand,297
Nicaragua,291
Niger,310
Nigeria,310
North Macedonia,107
Norway,194
Oman,146
Pakistan,294
Palestine,151
Panama,73
Papua New Guinea,310
Paraguay,187
Peru,108
Philippines,236
Poland,93
Portugal,55
Qatar,62
Romania,142
Russia,81
Rwanda,306
Saint Kitts and Nevis,302
Saint Lucia,299
Saint Vincent and the Grenadines,296
Samoa,310
San Marino,205
Sao Tome and Principe,278
Saudi Arabia,156
Senegal,305
Serbia,167
Seychelles,289
Sierra Leone,310
Singapore,151
Slovakia,211
Slovenia,155
Solomon Islands,310
Somalia,310
South Africa,182
South Korea,285
South Sudan,307
Spain,142
Sri Lanka,308
Sudan,310
Suriname,203
Sweden,103
Switzerland,156
Syria,309
Taiwan,305
Tajikistan,305
Tanzania,310
Thailand,309
Timor,310
Togo,310
Trinidad and Tobago,248
Tunisia,244
Turkey,220
Uganda,309
Ukraine,167
United Arab Emirates,68
United Kingdom,65
United States,52
Uruguay,302
Uzbekistan,270
Vanuatu,310
Vatican,298
Venezuela,236
Vietnam,309
Yemen,310
Zambia,296
Zimbabwe,303
Hong Kong,70
