Nation,Similarity Score
Afghanistan,219
Albania,198
Algeria,232
Andorra,147
Angola,230
Antigua and Barbuda,223
Argentina,142
Armenia,108
Australia,216
Austria,122
Azerbaijan,161
Bahamas,196
Bahrain,55
Bangladesh,211
Barbados,225
Belarus,108
Belgium,91
Belize,197
Benin,231
Bhutan,229
Bolivia,212
Bosnia and Herzegovina,170
Botswana,228
Brazil,121
Brunei,215
Bulgaria,121
Burkina Faso,230
Burundi,230
Cambodia,230
Cameroon,225
Canada,145
Cape Verde,159
Central African Republic,210
Chad,230
Chile,111
China,199
Colombia,134
Comoros,222
Congo,232
Costa Rica,160
Cote d'Ivoire,227
Croatia,130
Cuba,230
Cyprus,157
Czechia,142
Democratic Republic of Congo,230
Denmark,107
Djibouti,184
Dominica,215
Dominican Republic,168
Ecuador,176
Egypt,219
El Salvador,215
Equatorial Guinea,217
Eritrea,230
Estonia,136
Eswatini,241
Ethiopia,230
Fiji,230
Finland,149
France,56
Gabon,199
Gambia,247
Georgia,178
Germany,133
Ghana,227
Greece,185
Grenada,226
Guatemala,221
Guinea,229
Guinea-Bissau,216
Guyana,224
Haiti,221
Honduras,197
Hungary,127
Iceland,150
India,258
Indonesia,232
International,230
Iran,126
Iraq,188
Ireland,116
Israel,101
Italy,64
Jamaica,242
Japan,221
Jordan,185
Kazakhstan,206
Kenya,231
Kosovo,192
Kuwait,78
Kyrgyzstan,180
Laos,230
Latvia,168
Lebanon,198
Lesotho,236
Liberia,230
Libya,214
Liechtenstein,177
Lithuania,172
Luxembourg,89
Madagascar,231
Malawi,231
Malaysia,214
Maldives,124
Mali,230
Malta,171
Marshall Islands,230
Mauritania,205
Mauritius,221
Mexico,214
Moldova,122
Monaco,179
Mongolia,230
Montenegro,157
Morocco,205
Mozambique,230
Myanmar,227
Nepal,202
Netherlands,130
New Zealand,217
Nicaragua,223
Niger,230
Nigeria,230
North Macedonia,147
Norway,153
Oman,136
Pakistan,208
Palestine,191
Panama,80
Papua New Guinea,230
Paraguay,201
Peru,100
Philippines,257
Poland,105
Portugal,61
Qatar,92
Romania,177
Russia,129
Rwanda,230
Saint Kitts and Nevis,223
Saint Lucia,221
Saint Vincent and the Grenadines,228
Samoa,230
San Marino,135
Sao Tome and Principe,203
Saudi Arabia,161
Senegal,230
Serbia,149
Seychelles,217
Sierra Leone,230
Singapore,112
Slovakia,179
Slovenia,133
Solomon Islands,230
Somalia,230
South Africa,196
South Korea,207
South Sudan,227
Spain,129
Sri Lanka,228
Sudan,230
Suriname,226
Sweden,89
Switzerland,159
Syria,230
Taiwan,225
Tajikistan,226
Tanzania,230
Thailand,229
Timor,230
Togo,230
Trinidad and Tobago,244
Tunisia,198
Turkey,178
Uganda,230
Ukraine,190
United Arab Emirates,95
United Kingdom,57
United States,63
Uruguay,223
Uzbekistan,242
Vanuatu,230
Vatican,218
Venezuela,265
Vietnam,229
Yemen,230
Zambia,233
Zimbabwe,233
Hong Kong,34
