Nation,Similarity Score
Afghanistan,148
Albania,138
Algeria,168
Andorra,159
Angola,159
Antigua and Barbuda,157
Argentina,88
Armenia,92
Australia,168
Austria,176
Azerbaijan,103
Bahamas,139
Bahrain,54
Bangladesh,153
Barbados,160
Belarus,103
Belgium,118
Belize,149
Benin,160
Bhutan,162
Bolivia,108
Bosnia and Herzegovina,121
Botswana,160
Brazil,59
Brunei,162
Bulgaria,91
Burkina Faso,159
Burundi,159
Cambodia,159
Cameroon,154
Canada,151
Cape Verde,86
Central African Republic,138
Chad,159
Chile,62
China,133
Colombia,79
Comoros,152
Congo,150
Costa Rica,113
Cote d'Ivoire,156
Croatia,119
Cuba,160
Cyprus,170
Czechia,172
Democratic Republic of Congo,159
Denmark,139
Djibouti,126
Dominica,158
Dominican Republic,101
Ecuador,113
Egypt,149
El Salvador,121
Equatorial Guinea,151
Eritrea,159
Estonia,139
Eswatini,148
Ethiopia,164
Fiji,159
Finland,129
France,72
Gabon,115
Gambia,171
Georgia,164
Germany,187
Ghana,145
Greece,167
Grenada,161
Guatemala,132
Guinea,160
Guinea-Bissau,145
Guyana,161
Haiti,150
Honduras,107
Hungary,124
Iceland,167
India,167
Indonesia,161
International,159
Iran,127
Iraq,92
Ireland,141
Israel,110
Italy,105
Jamaica,174
Japan,157
Jordan,161
Kazakhstan,115
Kenya,166
Kosovo,120
Kuwait,54
Kyrgyzstan,123
Laos,159
Latvia,150
Lebanon,154
Lesotho,165
Liberia,159
Libya,165
Liechtenstein,175
Lithuania,163
Luxembourg,107
Madagascar,164
Malawi,160
Malaysia,152
Maldives,63
Mali,159
Malta,160
Marshall Islands,159
Mauritania,136
Mauritius,159
Mexico,115
Moldova,82
Monaco,152
Mongolia,159
Montenegro,129
Morocco,174
Mozambique,158
Myanmar,156
Namibia,159
Nepal,168
Netherlands,190
New Zealand,158
Nicaragua,155
Niger,159
Nigeria,159
North Macedonia,112
Norway,186
Oman,92
Pakistan,137
Palestine,117
Panama,74
Papua New Guinea,159
Paraguay,150
Peru,60
Philippines,180
Poland,88
Portugal,88
Qatar,61
Romania,136
Russia,91
Rwanda,161
Saint Kitts and Nevis,160
Saint Lucia,155
Saint Vincent and the Grenadines,159
Samoa,159
San Marino,136
Sao Tome and Principe,133
Saudi Arabia,90
Senegal,162
Serbia,135
Seychelles,153
Sierra Leone,159
Singapore,59
Slovakia,166
Slovenia,173
Solomon Islands,159
Somalia,159
South Africa,112
South Korea,152
South Sudan,156
Spain,176
Sri Lanka,160
Sudan,159
Suriname,119
Sweden,135
Syria,159
Taiwan,155
Tajikistan,156
Tanzania,159
Thailand,158
Timor,159
Togo,159
Trinidad and Tobago,174
Tunisia,150
Turkey,164
Uganda,158
Ukraine,158
United Arab Emirates,94
United Kingdom,97
United States,55
Uruguay,158
Uzbekistan,174
Vanuatu,159
Vatican,155
Venezuela,187
Vietnam,158
Yemen,159
Zambia,163
Zimbabwe,165
Hong Kong,18
