Nation,Similarity Score
Afghanistan,164
Albania,156
Algeria,169
Andorra,144
Angola,163
Antigua and Barbuda,163
Argentina,104
Armenia,90
Australia,161
Austria,128
Azerbaijan,153
Bahamas,148
Bahrain,100
Bangladesh,155
Barbados,164
Belarus,193
Belgium,77
Belize,173
Benin,164
Bhutan,159
Bolivia,107
Bosnia and Herzegovina,127
Botswana,165
Brazil,113
Brunei,159
Bulgaria,92
Burkina Faso,163
Burundi,163
Cambodia,163
Cameroon,160
Cape Verde,125
Central African Republic,146
Chad,163
Chile,122
China,135
Colombia,117
Comoros,158
Congo,157
Costa Rica,105
Cote d'Ivoire,160
Croatia,121
Cuba,164
Cyprus,195
Czechia,140
Democratic Republic of Congo,163
Denmark,165
Djibouti,147
Dominica,170
Dominican Republic,144
Ecuador,148
Egypt,156
El Salvador,126
Equatorial Guinea,159
Eritrea,163
Estonia,172
Eswatini,116
Ethiopia,164
Fiji,163
Finland,182
France,49
Gabon,129
Gambia,152
Georgia,165
Germany,197
Ghana,147
Greece,201
Grenada,166
Guatemala,127
Guinea,166
Guinea-Bissau,158
Guyana,172
Haiti,162
Honduras,125
Hungary,140
Iceland,145
India,150
Indonesia,172
International,163
Iran,170
Iraq,125
Ireland,147
Israel,120
Italy,103
Jamaica,177
Japan,159
Jordan,177
Kazakhstan,124
Kenya,168
Kosovo,124
Kuwait,100
Kyrgyzstan,161
Laos,163
Latvia,197
Lebanon,142
Lesotho,163
Liberia,163
Libya,172
Liechtenstein,157
Lithuania,199
Luxembourg,70
Madagascar,166
Malawi,162
Malaysia,158
Maldives,111
Mali,163
Malta,150
Marshall Islands,163
Mauritania,146
Mauritius,169
Mexico,130
Moldova,123
Monaco,175
Mongolia,163
Montenegro,109
Morocco,189
Mozambique,164
Myanmar,168
Namibia,145
Nepal,183
Netherlands,144
New Zealand,168
Nicaragua,155
Niger,163
Nigeria,163
North Macedonia,108
Norway,192
Oman,103
Pakistan,149
Palestine,141
Panama,116
Papua New Guinea,163
Paraguay,169
Peru,115
Philippines,153
Poland,86
Portugal,67
Qatar,113
Romania,127
Russia,161
Rwanda,164
Saint Kitts and Nevis,163
Saint Lucia,167
Saint Vincent and the Grenadines,158
Samoa,163
San Marino,131
Sao Tome and Principe,155
Saudi Arabia,99
Senegal,166
Serbia,155
Seychelles,151
Sierra Leone,163
Singapore,83
Slovakia,170
Slovenia,152
Solomon Islands,163
Somalia,163
South Africa,108
South Korea,142
South Sudan,164
Spain,140
Sri Lanka,164
Sudan,163
Suriname,115
Sweden,133
Switzerland,151
Syria,164
Taiwan,160
Tajikistan,168
Tanzania,163
Thailand,162
Timor,163
Togo,163
Trinidad and Tobago,164
Tunisia,188
Turkey,200
Uganda,164
Ukraine,143
United Arab Emirates,145
United Kingdom,82
United States,51
Uruguay,168
Uzbekistan,166
Vanuatu,163
Vatican,159
Venezuela,160
Vietnam,162
Yemen,163
Zambia,161
Zimbabwe,164
Hong Kong,13
