Nation,Similarity Score
Afghanistan,186
Albania,193
Algeria,197
Andorra,139
Angola,197
Antigua and Barbuda,191
Argentina,144
Armenia,92
Australia,179
Austria,142
Azerbaijan,175
Bahamas,175
Bahrain,66
Bangladesh,183
Barbados,196
Belarus,161
Belgium,83
Belize,213
Benin,198
Bhutan,202
Bolivia,127
Bosnia and Herzegovina,148
Botswana,195
Brazil,110
Brunei,190
Bulgaria,118
Burkina Faso,197
Burundi,197
Cambodia,197
Cameroon,190
Canada,201
Cape Verde,132
Central African Republic,176
Chad,197
Chile,87
China,171
Colombia,133
Comoros,189
Congo,188
Costa Rica,156
Cote d'Ivoire,194
Croatia,122
Cuba,198
Cyprus,219
Czechia,158
Democratic Republic of Congo,197
Denmark,179
Djibouti,147
Dominica,196
Dominican Republic,129
Ecuador,141
Egypt,187
El Salvador,169
Equatorial Guinea,184
Eritrea,197
Estonia,183
Eswatini,169
Ethiopia,204
Fiji,197
Finland,171
France,44
Gabon,149
Gambia,192
Georgia,200
Germany,224
Ghana,170
Grenada,193
Guatemala,170
Guinea,198
Guinea-Bissau,182
Guyana,205
Haiti,188
Honduras,148
Hungary,148
Iceland,163
India,187
Indonesia,212
International,197
Iran,170
Iraq,143
Ireland,150
Israel,112
Italy,107
Jamaica,224
Japan,201
Jordan,212
Kazakhstan,152
Kenya,198
Kosovo,165
Kuwait,79
Kyrgyzstan,193
Laos,197
Latvia,229
Lebanon,200
Lesotho,204
Liberia,197
Libya,196
Liechtenstein,193
Lithuania,222
Luxembourg,77
Madagascar,196
Malawi,196
Malaysia,199
Maldives,106
Mali,197
Malta,174
Marshall Islands,197
Mauritania,172
Mauritius,193
Mexico,156
Moldova,102
Monaco,182
Mongolia,197
Montenegro,134
Morocco,225
Mozambique,198
Myanmar,205
Namibia,185
Nepal,222
Netherlands,155
New Zealand,188
Nicaragua,191
Niger,197
Nigeria,197
North Macedonia,124
Norway,203
Oman,112
Pakistan,175
Palestine,170
Panama,92
Papua New Guinea,197
Paraguay,190
Peru,88
Philippines,206
Poland,103
Portugal,68
Qatar,77
Romania,144
Russia,134
Rwanda,201
Saint Kitts and Nevis,190
Saint Lucia,198
Saint Vincent and the Grenadines,190
Samoa,197
San Marino,130
Sao Tome and Principe,171
Saudi Arabia,105
Senegal,200
Serbia,149
Seychelles,187
Sierra Leone,197
Singapore,64
Slovakia,220
Slovenia,166
Solomon Islands,197
Somalia,197
South Africa,151
South Korea,182
South Sudan,194
Spain,123
Sri Lanka,198
Sudan,197
Suriname,155
Sweden,101
Switzerland,167
Syria,197
Taiwan,194
Tajikistan,194
Tanzania,197
Thailand,196
Timor,197
Togo,197
Trinidad and Tobago,206
Tunisia,222
Turkey,181
Uganda,198
Ukraine,192
United Arab Emirates,97
United Kingdom,106
United States,53
Uruguay,197
Uzbekistan,205
Vanuatu,197
Vatican,188
Venezuela,210
Vietnam,196
Yemen,197
Zambia,195
Zimbabwe,199
Hong Kong,17
