Nation,Similarity Score
Afghanistan,117
Albania,137
Algeria,121
Andorra,135
Angola,126
Antigua and Barbuda,124
Argentina,104
Armenia,115
Australia,127
Austria,172
Azerbaijan,88
Bahamas,139
Bahrain,74
Bangladesh,103
Barbados,128
Belarus,83
Belgium,139
Belize,154
Benin,126
Bhutan,130
Bolivia,79
Bosnia and Herzegovina,136
Botswana,131
Brazil,68
Brunei,131
Bulgaria,84
Burkina Faso,126
Burundi,126
Cambodia,126
Cameroon,118
Canada,144
Cape Verde,93
Central African Republic,105
Chad,126
Chile,64
China,100
Colombia,84
Comoros,116
Congo,118
Costa Rica,113
Cote d'Ivoire,123
Croatia,114
Cuba,126
Cyprus,170
Czechia,173
Democratic Republic of Congo,126
Denmark,159
Djibouti,97
Dominica,130
Dominican Republic,94
Ecuador,109
Egypt,118
El Salvador,99
Equatorial Guinea,119
Eritrea,126
Estonia,137
Eswatini,118
Ethiopia,129
Fiji,126
Finland,129
France,77
Gabon,91
Gambia,136
Georgia,146
Germany,179
Ghana,103
Greece,155
Grenada,128
Guatemala,98
Guinea,124
Guinea-Bissau,119
Guyana,146
Haiti,119
Honduras,96
Hungary,129
Iceland,160
India,147
Indonesia,126
International,126
Iran,106
Iraq,92
Ireland,134
Israel,121
Italy,90
Jamaica,140
Japan,123
Jordan,147
Kazakhstan,91
Kenya,123
Kosovo,108
Kuwait,62
Kyrgyzstan,103
Laos,126
Latvia,143
Lebanon,180
Lesotho,126
Liberia,126
Libya,152
Liechtenstein,146
Lithuania,143
Luxembourg,90
Madagascar,123
Malawi,125
Malaysia,126
Maldives,74
Mali,126
Malta,185
Marshall Islands,126
Mauritania,100
Mauritius,127
Mexico,97
Moldova,114
Monaco,147
Mongolia,126
Montenegro,126
Morocco,165
Mozambique,126
Myanmar,126
Namibia,130
Nepal,144
New Zealand,127
Nicaragua,120
Niger,126
Nigeria,126
North Macedonia,124
Norway,143
Oman,89
Pakistan,106
Palestine,123
Panama,108
Papua New Guinea,126
Paraguay,145
Peru,64
Philippines,150
Poland,73
Portugal,92
Qatar,72
Romania,153
Russia,93
Rwanda,127
Saint Kitts and Nevis,128
Saint Lucia,127
Saint Vincent and the Grenadines,124
Samoa,126
San Marino,107
Sao Tome and Principe,103
Saudi Arabia,81
Senegal,126
Serbia,133
Seychelles,121
Sierra Leone,126
Singapore,45
Slovakia,172
Slovenia,147
Solomon Islands,126
Somalia,126
South Africa,81
South Korea,119
South Sudan,125
Spain,160
Sri Lanka,126
Sudan,126
Suriname,86
Sweden,117
Switzerland,190
Syria,126
Taiwan,123
Tajikistan,124
Tanzania,126
Thailand,125
Timor,126
Togo,126
Trinidad and Tobago,146
Tunisia,137
Turkey,152
Uganda,126
Ukraine,165
United Arab Emirates,103
United Kingdom,126
United States,82
Uruguay,127
Uzbekistan,128
Vanuatu,126
Vatican,122
Venezuela,151
Vietnam,125
Yemen,126
Zambia,126
Zimbabwe,126
Hong Kong,4
