Nation,Similarity Score
Afghanistan,109
Albania,130
Algeria,109
Andorra,83
Angola,109
Antigua and Barbuda,103
Argentina,158
Armenia,160
Australia,90
Austria,59
Azerbaijan,125
Bahamas,143
Bahrain,153
Bangladesh,109
Barbados,101
Belarus,142
Belgium,57
Belize,140
Benin,109
Bhutan,108
Bolivia,149
Bosnia and Herzegovina,122
Botswana,119
Brunei,94
Bulgaria,89
Burkina Faso,109
Burundi,109
Cambodia,109
Cameroon,110
Canada,113
Cape Verde,166
Central African Republic,110
Chad,109
Chile,160
China,78
Colombia,191
Comoros,110
Congo,111
Costa Rica,151
Cote d'Ivoire,109
Croatia,69
Cuba,109
Cyprus,89
Czechia,74
Democratic Republic of Congo,109
Denmark,81
Djibouti,105
Dominica,109
Dominican Republic,135
Ecuador,117
Egypt,108
El Salvador,114
Equatorial Guinea,117
Eritrea,109
Estonia,70
Eswatini,113
Ethiopia,109
Fiji,109
Finland,78
France,53
Gabon,125
Gambia,112
Georgia,110
Germany,67
Ghana,111
Greece,110
Grenada,107
Guatemala,107
Guinea,109
Guinea-Bissau,113
Guyana,124
Haiti,109
Honduras,142
Hungary,85
Iceland,65
India,118
Indonesia,109
International,109
Iran,92
Iraq,148
Ireland,74
Israel,135
Italy,36
Jamaica,114
Japan,99
Jordan,115
Kazakhstan,127
Kenya,109
Kosovo,125
Kuwait,199
Kyrgyzstan,143
Laos,109
Latvia,107
Lebanon,126
Lesotho,108
Liberia,109
Libya,144
Liechtenstein,95
Lithuania,89
Luxembourg,71
Madagascar,109
Malawi,109
Malaysia,97
Maldives,175
Mali,109
Malta,103
Marshall Islands,109
Mauritania,109
Mauritius,100
Mexico,121
Moldova,141
Monaco,109
Mongolia,109
Montenegro,112
Morocco,144
Mozambique,109
Myanmar,109
Namibia,121
Nepal,132
Netherlands,68
New Zealand,96
Nicaragua,111
Niger,109
Nigeria,109
North Macedonia,107
Norway,82
Oman,174
Pakistan,110
Palestine,143
Panama,190
Papua New Guinea,109
Paraguay,160
Peru,184
Philippines,110
Poland,84
Portugal,60
Qatar,139
Romania,114
Russia,150
Rwanda,109
Saint Kitts and Nevis,103
Saint Lucia,111
Saint Vincent and the Grenadines,107
Samoa,109
San Marino,76
Sao Tome and Principe,118
Saudi Arabia,139
Senegal,109
Serbia,87
Seychelles,105
Sierra Leone,109
Singapore,81
Slovakia,112
Slovenia,62
Solomon Islands,109
Somalia,109
South Africa,145
South Korea,86
South Sudan,109
Spain,72
Sri Lanka,109
Sudan,109
Suriname,135
Sweden,90
Switzerland,59
Syria,109
Taiwan,104
Tajikistan,110
Tanzania,109
Thailand,108
Timor,109
Togo,109
Trinidad and Tobago,114
Tunisia,128
Turkey,90
Uganda,109
Ukraine,134
United Arab Emirates,145
United Kingdom,52
United States,113
Uruguay,105
Uzbekistan,109
Vanuatu,109
Vatican,102
Venezuela,111
Vietnam,108
Yemen,109
Zambia,109
Zimbabwe,109
Hong Kong,7
