Nation,Similarity Score
Afghanistan,52
Albania,58
Algeria,52
Andorra,68
Angola,52
Antigua and Barbuda,53
Argentina,99
Armenia,105
Australia,45
Austria,87
Azerbaijan,56
Bahamas,81
Bahrain,85
Bangladesh,52
Barbados,55
Belarus,55
Belgium,120
Belize,77
Benin,52
Bhutan,51
Bolivia,88
Bosnia and Herzegovina,105
Botswana,64
Brazil,113
Brunei,48
Bulgaria,101
Burkina Faso,52
Burundi,52
Cambodia,52
Cameroon,52
Canada,51
Cape Verde,99
Central African Republic,52
Chad,52
Chile,92
China,21
Colombia,114
Comoros,52
Congo,54
Costa Rica,90
Cote d'Ivoire,52
Croatia,89
Cuba,52
Cyprus,63
Czechia,76
Democratic Republic of Congo,52
Denmark,70
Djibouti,52
Dominica,54
Dominican Republic,74
Ecuador,60
Egypt,53
El Salvador,52
Equatorial Guinea,53
Eritrea,52
Estonia,70
Eswatini,55
Ethiopia,52
Fiji,52
Finland,48
France,142
Gabon,54
Gambia,54
Georgia,76
Germany,54
Ghana,52
Greece,53
Grenada,53
Guatemala,56
Guinea,52
Guinea-Bissau,52
Guyana,63
Haiti,52
Honduras,72
Hungary,104
Iceland,69
India,59
Indonesia,52
International,52
Iran,41
Iraq,77
Ireland,103
Israel,89
Italy,122
Jamaica,54
Japan,45
Jordan,81
Kazakhstan,60
Kenya,52
Kosovo,76
Kuwait,115
Kyrgyzstan,57
Laos,52
Latvia,59
Lebanon,89
Lesotho,52
Liberia,52
Libya,74
Liechtenstein,69
Lithuania,72
Luxembourg,131
Madagascar,52
Malawi,52
Malaysia,42
Maldives,85
Mali,52
Malta,93
Marshall Islands,52
Mauritania,53
Mauritius,53
Mexico,53
Moldova,104
Monaco,74
Mongolia,52
Montenegro,92
Morocco,56
Mozambique,52
Myanmar,52
Namibia,63
Nepal,57
Netherlands,82
New Zealand,51
Nicaragua,52
Niger,52
Nigeria,52
North Macedonia,90
Norway,45
Oman,88
Pakistan,52
Palestine,82
Panama,135
Papua New Guinea,52
Paraguay,83
Peru,96
Philippines,52
Poland,115
Portugal,145
Qatar,80
Romania,93
Russia,60
Rwanda,52
Saint Kitts and Nevis,54
Saint Lucia,50
Saint Vincent and the Grenadines,51
Samoa,52
San Marino,52
Sao Tome and Principe,54
Saudi Arabia,64
Senegal,52
Serbia,72
Seychelles,54
Sierra Leone,52
Singapore,25
Slovakia,81
Slovenia,74
Solomon Islands,52
Somalia,52
South Africa,88
South Korea,33
South Sudan,52
Spain,64
Sri Lanka,52
Sudan,52
Suriname,71
Sweden,64
Switzerland,55
Syria,52
Taiwan,47
Tajikistan,52
Tanzania,52
Thailand,51
Timor,52
Togo,52
Trinidad and Tobago,64
Tunisia,63
Turkey,54
Uganda,52
Ukraine,77
United Arab Emirates,65
United Kingdom,163
Uruguay,53
Uzbekistan,52
Vanuatu,52
Vatican,51
Venezuela,53
Vietnam,51
Yemen,52
Zambia,52
Zimbabwe,52
Hong Kong,2
