Nation,Similarity Score
Afghanistan,70
Albania,89
Algeria,70
Andorra,76
Angola,57
Antigua and Barbuda,61
Argentina,75
Armenia,74
Australia,49
Austria,51
Azerbaijan,130
Bahamas,62
Bahrain,53
Bangladesh,107
Barbados,67
Belarus,82
Belgium,50
Belize,63
Benin,54
Bhutan,61
Bolivia,60
Bosnia and Herzegovina,92
Botswana,56
Brazil,58
Brunei,55
Bulgaria,53
Burkina Faso,55
Burundi,54
Cambodia,53
Cameroon,66
Canada,94
Cape Verde,86
Central African Republic,65
Chad,54
Chile,69
Colombia,67
Comoros,62
Congo,65
Costa Rica,99
Cote d'Ivoire,67
Croatia,56
Cuba,59
Cyprus,93
Czechia,62
Democratic Republic of Congo,55
Denmark,66
Djibouti,69
Dominica,55
Dominican Republic,71
Ecuador,96
Egypt,68
El Salvador,131
Equatorial Guinea,59
Eritrea,55
Estonia,62
Eswatini,92
Ethiopia,79
Fiji,53
Finland,72
France,35
Gabon,74
Gambia,70
Georgia,73
Germany,84
Ghana,77
Greece,82
Grenada,58
Guatemala,105
Guinea,65
Guinea-Bissau,65
Guyana,70
Haiti,64
Honduras,79
Hungary,52
Iceland,64
India,86
Indonesia,89
International,53
Iran,77
Iraq,81
Ireland,51
Israel,60
Italy,36
Jamaica,65
Japan,42
Jordan,73
Kazakhstan,94
Kenya,55
Kosovo,91
Kuwait,58
Kyrgyzstan,105
Laos,52
Latvia,66
Lebanon,73
Lesotho,61
Liberia,53
Libya,66
Liechtenstein,69
Lithuania,90
Luxembourg,58
Madagascar,54
Malawi,54
Malaysia,62
Maldives,71
Mali,54
Malta,81
Marshall Islands,53
Mauritania,67
Mauritius,59
Mexico,93
Moldova,93
Monaco,67
Mongolia,57
Montenegro,80
Morocco,69
Mozambique,63
Myanmar,74
Namibia,67
Nepal,82
Netherlands,93
New Zealand,57
Nicaragua,58
Niger,53
Nigeria,53
North Macedonia,100
Norway,62
Oman,60
Pakistan,75
Palestine,83
Panama,77
Papua New Guinea,53
Paraguay,63
Peru,61
Philippines,79
Poland,55
Portugal,50
Qatar,52
Romania,112
Russia,94
Rwanda,55
Saint Kitts and Nevis,54
Saint Lucia,57
Saint Vincent and the Grenadines,62
Samoa,53
San Marino,55
Sao Tome and Principe,60
Saudi Arabia,103
Senegal,65
Seychelles,62
Sierra Leone,59
Slovakia,73
Slovenia,60
Solomon Islands,53
Somalia,62
South Africa,68
South Korea,41
South Sudan,54
Spain,66
Sri Lanka,58
Sudan,60
Suriname,81
Sweden,82
Switzerland,67
Syria,57
Taiwan,45
Tajikistan,75
Tanzania,53
Timor,53
Togo,54
Trinidad and Tobago,60
Tunisia,63
Turkey,122
Uganda,59
Ukraine,103
United Arab Emirates,87
United Kingdom,47
United States,64
Uruguay,73
Uzbekistan,91
Vanuatu,53
Vatican,53
Venezuela,73
Yemen,54
Zambia,70
Zimbabwe,58
Thailand,48
Vietnam,50
China,17
Singapore,71
Hong Kong,4
