Nation,Similarity Score
Afghanistan,87
Albania,97
Algeria,100
Andorra,79
Angola,105
Antigua and Barbuda,102
Argentina,72
Armenia,72
Australia,99
Austria,51
Azerbaijan,72
Bahamas,114
Bahrain,56
Bangladesh,97
Barbados,91
Belarus,91
Belgium,60
Belize,136
Benin,101
Bhutan,103
Bolivia,85
Bosnia and Herzegovina,90
Botswana,110
Brazil,93
Brunei,89
Bulgaria,56
Burkina Faso,106
Burundi,105
Cambodia,104
Cameroon,78
Canada,79
Cape Verde,123
Central African Republic,96
Chad,106
Chile,111
Colombia,97
Comoros,101
Congo,93
Costa Rica,80
Cote d'Ivoire,97
Croatia,59
Cuba,92
Cyprus,86
Czechia,65
Democratic Republic of Congo,107
Denmark,63
Djibouti,67
Dominica,108
Dominican Republic,74
Ecuador,88
Egypt,83
El Salvador,83
Equatorial Guinea,87
Eritrea,102
Estonia,54
Eswatini,95
Ethiopia,107
Fiji,101
Finland,60
France,42
Gabon,83
Gambia,109
Georgia,91
Germany,70
Ghana,98
Greece,96
Grenada,99
Guatemala,92
Guinea,94
Guinea-Bissau,83
Guyana,128
Haiti,94
Honduras,101
Hungary,52
Iceland,83
India,116
Indonesia,114
International,105
Iran,60
Iraq,138
Ireland,78
Israel,77
Italy,31
Jamaica,101
Japan,80
Jordan,111
Kazakhstan,79
Kenya,121
Kosovo,84
Kuwait,81
Kyrgyzstan,104
Laos,107
Latvia,77
Lebanon,136
Lesotho,114
Liberia,110
Libya,174
Liechtenstein,103
Lithuania,87
Luxembourg,58
Madagascar,118
Malawi,114
Malaysia,71
Maldives,97
Mali,104
Malta,91
Marshall Islands,105
Mauritania,97
Mauritius,93
Mexico,85
Moldova,86
Monaco,113
Mongolia,106
Montenegro,97
Morocco,136
Mozambique,106
Myanmar,104
Namibia,130
Nepal,134
Netherlands,77
New Zealand,80
Nicaragua,104
Niger,103
Nigeria,109
North Macedonia,66
Norway,76
Oman,82
Pakistan,82
Palestine,137
Panama,76
Papua New Guinea,105
Peru,90
Philippines,110
Poland,48
Portugal,45
Qatar,97
Romania,81
Russia,81
Rwanda,105
Saint Kitts and Nevis,100
Saint Lucia,105
Saint Vincent and the Grenadines,97
Samoa,105
San Marino,64
Sao Tome and Principe,99
Saudi Arabia,54
Senegal,104
Serbia,63
Seychelles,103
Sierra Leone,102
Slovakia,90
Slovenia,72
Solomon Islands,105
Somalia,102
South Africa,75
South Korea,75
South Sudan,98
Spain,66
Sri Lanka,101
Sudan,106
Suriname,98
Sweden,50
Switzerland,87
Syria,104
Taiwan,93
Tajikistan,97
Tanzania,104
Timor,105
Togo,101
Trinidad and Tobago,115
Tunisia,120
Turkey,74
Uganda,105
Ukraine,109
United Arab Emirates,99
United Kingdom,43
United States,55
Uruguay,87
Uzbekistan,115
Vanuatu,105
Vatican,99
Venezuela,124
Yemen,105
Zambia,106
Zimbabwe,113
Thailand,94
Vietnam,105
China,68
Singapore,24
Hong Kong,3
