Nation,Similarity Score
Afghanistan,103
Albania,60
Algeria,145
Andorra,60
Angola,101
Antigua and Barbuda,100
Argentina,64
Armenia,48
Australia,95
Austria,47
Azerbaijan,93
Bahamas,87
Bahrain,38
Bangladesh,140
Barbados,101
Belarus,68
Belgium,42
Belize,92
Benin,112
Bhutan,111
Bolivia,101
Bosnia and Herzegovina,53
Botswana,99
Brazil,48
Brunei,77
Bulgaria,48
Burkina Faso,95
Burundi,98
Cambodia,92
Cameroon,88
Canada,88
Cape Verde,71
Central African Republic,94
Chad,100
Chile,42
Colombia,58
Comoros,103
Congo,100
Costa Rica,84
Cote d'Ivoire,126
Croatia,46
Cuba,97
Cyprus,108
Czechia,51
Democratic Republic of Congo,104
Denmark,58
Djibouti,85
Dominica,91
Dominican Republic,55
Ecuador,65
Egypt,103
El Salvador,107
Equatorial Guinea,89
Eritrea,102
Estonia,79
Eswatini,132
Ethiopia,143
Fiji,88
Finland,72
France,35
Gabon,97
Gambia,109
Georgia,91
Germany,111
Ghana,100
Greece,105
Grenada,92
Guatemala,100
Guinea,128
Guinea-Bissau,89
Guyana,107
Haiti,109
Honduras,72
Hungary,59
Iceland,93
India,107
International,93
Iran,33
Iraq,84
Ireland,64
Israel,51
Italy,40
Jamaica,138
Japan,119
Jordan,103
Kazakhstan,90
Kenya,178
Kosovo,66
Kuwait,39
Kyrgyzstan,104
Laos,95
Latvia,77
Lebanon,103
Lesotho,113
Liberia,121
Libya,119
Liechtenstein,85
Lithuania,121
Luxembourg,44
Madagascar,128
Malawi,121
Malaysia,88
Maldives,59
Mali,109
Malta,69
Marshall Islands,93
Mauritania,115
Mauritius,86
Mexico,69
Moldova,46
Monaco,79
Mongolia,101
Montenegro,75
Morocco,114
Mozambique,107
Myanmar,136
Namibia,132
Nepal,117
Netherlands,68
New Zealand,78
Nicaragua,103
Niger,92
Nigeria,130
North Macedonia,47
Norway,94
Oman,42
Pakistan,103
Palestine,88
Panama,46
Papua New Guinea,99
Paraguay,114
Peru,48
Philippines,152
Poland,46
Portugal,40
Qatar,41
Romania,42
Russia,53
Rwanda,116
Saint Kitts and Nevis,88
Saint Lucia,105
Saint Vincent and the Grenadines,93
Samoa,93
San Marino,56
Sao Tome and Principe,121
Saudi Arabia,96
Senegal,138
Serbia,89
Seychelles,103
Sierra Leone,120
Slovakia,99
Slovenia,70
Solomon Islands,94
Somalia,97
South Africa,85
South Korea,76
South Sudan,102
Spain,54
Sri Lanka,126
Sudan,113
Suriname,105
Sweden,44
Switzerland,85
Syria,103
Taiwan,86
Tajikistan,123
Tanzania,92
Timor,93
Togo,105
Trinidad and Tobago,107
Tunisia,105
Turkey,95
Uganda,98
Ukraine,55
United Arab Emirates,41
United Kingdom,38
United States,40
Uruguay,131
Uzbekistan,171
Vanuatu,93
Vatican,88
Venezuela,159
Yemen,100
Zambia,121
Zimbabwe,117
Thailand,84
Vietnam,92
China,58
Singapore,35
Hong Kong,4
