Nation,Similarity Score
Afghanistan,82
Albania,122
Algeria,91
Andorra,62
Angola,83
Antigua and Barbuda,86
Argentina,105
Armenia,68
Australia,59
Austria,48
Azerbaijan,120
Bahamas,97
Bahrain,62
Bangladesh,121
Barbados,85
Belarus,108
Belgium,50
Belize,94
Benin,86
Bhutan,91
Bolivia,97
Bosnia and Herzegovina,85
Botswana,86
Brazil,79
Brunei,79
Bulgaria,54
Burkina Faso,87
Burundi,85
Cambodia,80
Cameroon,96
Canada,82
Cape Verde,108
Central African Republic,92
Chad,90
Chile,81
Colombia,95
Comoros,89
Congo,93
Costa Rica,101
Cote d'Ivoire,106
Croatia,47
Cuba,94
Cyprus,95
Czechia,54
Democratic Republic of Congo,84
Denmark,68
Djibouti,77
Dominica,86
Dominican Republic,94
Ecuador,103
Egypt,94
El Salvador,150
Equatorial Guinea,82
Eritrea,86
Estonia,67
Eswatini,103
Ethiopia,91
Fiji,84
Finland,79
France,35
Gabon,86
Gambia,99
Georgia,73
Germany,83
Ghana,92
Greece,99
Grenada,82
Guatemala,109
Guinea,101
Guinea-Bissau,92
Guyana,101
Haiti,88
Honduras,112
Hungary,52
Iceland,78
India,115
Indonesia,104
International,85
Iran,85
Iraq,119
Ireland,67
Israel,83
Italy,35
Jamaica,82
Japan,69
Jordan,77
Kazakhstan,113
Kenya,80
Kosovo,116
Kuwait,60
Laos,83
Latvia,90
Lebanon,78
Lesotho,89
Liberia,89
Libya,102
Liechtenstein,86
Lithuania,99
Luxembourg,57
Madagascar,84
Malawi,83
Malaysia,79
Maldives,94
Mali,92
Malta,71
Marshall Islands,85
Mauritania,85
Mauritius,84
Mexico,103
Moldova,73
Monaco,87
Mongolia,81
Montenegro,90
Morocco,120
Mozambique,90
Myanmar,89
Namibia,81
Nepal,119
Netherlands,59
New Zealand,77
Nicaragua,88
Niger,89
Nigeria,85
North Macedonia,82
Norway,87
Oman,81
Pakistan,83
Palestine,97
Panama,57
Papua New Guinea,85
Paraguay,104
Peru,77
Philippines,113
Poland,50
Portugal,44
Qatar,93
Romania,79
Russia,84
Rwanda,85
Saint Kitts and Nevis,83
Saint Lucia,83
Saint Vincent and the Grenadines,87
Samoa,84
San Marino,56
Sao Tome and Principe,87
Saudi Arabia,86
Senegal,100
Serbia,105
Seychelles,89
Sierra Leone,93
Slovakia,82
Slovenia,55
Solomon Islands,85
Somalia,97
South Africa,94
South Korea,50
South Sudan,87
Spain,57
Sri Lanka,82
Sudan,98
Suriname,96
Sweden,65
Switzerland,65
Syria,82
Taiwan,66
Tajikistan,85
Tanzania,87
Timor,87
Togo,85
Trinidad and Tobago,95
Tunisia,94
Turkey,95
Uganda,83
Ukraine,95
United Arab Emirates,74
United Kingdom,39
United States,43
Uruguay,82
Uzbekistan,112
Vanuatu,85
Vatican,82
Venezuela,103
Yemen,85
Zambia,88
Zimbabwe,80
Thailand,71
Vietnam,81
China,47
Singapore,50
Hong Kong,5
