Nation,Similarity Score
Afghanistan,181
Albania,68
Algeria,98
Andorra,139
Angola,199
Antigua and Barbuda,213
Argentina,73
Armenia,48
Australia,146
Austria,38
Azerbaijan,65
Bahamas,122
Bahrain,39
Bangladesh,112
Barbados,186
Belarus,58
Belgium,40
Belize,143
Benin,223
Bhutan,218
Bolivia,83
Bosnia and Herzegovina,73
Botswana,215
Brazil,54
Brunei,225
Bulgaria,51
Burkina Faso,237
Burundi,253
Cambodia,250
Cameroon,195
Canada,39
Cape Verde,81
Central African Republic,209
Chad,255
Chile,45
Colombia,65
Comoros,216
Congo,220
Costa Rica,79
Cote d'Ivoire,180
Croatia,50
Cuba,156
Cyprus,106
Czechia,49
Democratic Republic of Congo,253
Denmark,55
Djibouti,152
Dominica,229
Dominican Republic,55
Ecuador,60
Egypt,170
El Salvador,107
Equatorial Guinea,225
Eritrea,233
Estonia,73
Eswatini,106
Ethiopia,150
Fiji,244
Finland,82
France,36
Gabon,172
Gambia,196
Georgia,119
Germany,54
Ghana,151
Greece,82
Grenada,241
Guatemala,100
Guinea,160
Guinea-Bissau,214
Guyana,110
Haiti,189
Honduras,89
Hungary,58
Iceland,77
India,104
Indonesia,97
International,256
Iran,31
Iraq,62
Ireland,53
Israel,47
Italy,29
Jamaica,124
Japan,99
Jordan,136
Kazakhstan,84
Kenya,139
Kosovo,76
Kuwait,42
Kyrgyzstan,97
Laos,254
Latvia,102
Lebanon,79
Lesotho,204
Liberia,227
Libya,110
Liechtenstein,163
Lithuania,99
Luxembourg,54
Madagascar,176
Malawi,214
Malaysia,148
Maldives,72
Mali,237
Malta,87
Marshall Islands,254
Mauritania,142
Mauritius,219
Mexico,60
Moldova,50
Monaco,131
Mongolia,239
Montenegro,84
Morocco,88
Mozambique,186
Myanmar,182
Namibia,106
Nepal,104
Netherlands,43
New Zealand,203
Nicaragua,229
Niger,245
Nigeria,219
North Macedonia,56
Norway,73
Oman,86
Pakistan,123
Palestine,77
Panama,50
Papua New Guinea,245
Paraguay,102
Peru,68
Philippines,88
Poland,45
Portugal,42
Qatar,43
Romania,49
Russia,48
Rwanda,208
Saint Kitts and Nevis,244
Saint Lucia,209
Saint Vincent and the Grenadines,223
Samoa,254
San Marino,176
Sao Tome and Principe,171
Saudi Arabia,57
Senegal,168
Serbia,62
Seychelles,219
Sierra Leone,236
Slovakia,97
Slovenia,65
Solomon Islands,253
South Africa,69
South Korea,151
South Sudan,238
Spain,79
Sri Lanka,193
Sudan,230
Suriname,112
Sweden,70
Switzerland,76
Syria,186
Taiwan,232
Tajikistan,136
Tanzania,256
Timor,254
Togo,204
Trinidad and Tobago,129
Tunisia,139
Turkey,56
Uganda,201
Ukraine,67
United Arab Emirates,48
United Kingdom,33
United States,40
Uruguay,120
Uzbekistan,102
Vanuatu,255
Vatican,248
Venezuela,104
Yemen,257
Zambia,174
Zimbabwe,184
Thailand,226
Vietnam,251
China,217
Singapore,74
Hong Kong,61
