Nation,Similarity Score
Afghanistan,109
Albania,55
Algeria,158
Andorra,82
Angola,170
Antigua and Barbuda,144
Argentina,57
Armenia,50
Australia,144
Austria,54
Azerbaijan,62
Bahamas,110
Bahrain,39
Bangladesh,133
Barbados,137
Belarus,77
Belgium,43
Belize,128
Benin,164
Bhutan,154
Bolivia,84
Bosnia and Herzegovina,53
Botswana,131
Brazil,50
Brunei,121
Bulgaria,49
Burkina Faso,135
Burundi,151
Cambodia,143
Cameroon,114
Canada,68
Cape Verde,80
Central African Republic,137
Chad,146
Chile,48
Colombia,53
Comoros,152
Congo,137
Costa Rica,76
Cote d'Ivoire,144
Croatia,53
Cuba,127
Cyprus,111
Czechia,53
Democratic Republic of Congo,161
Denmark,55
Djibouti,107
Dominica,143
Dominican Republic,56
Ecuador,67
Egypt,98
El Salvador,85
Equatorial Guinea,131
Eritrea,155
Estonia,63
Eswatini,130
Ethiopia,174
Fiji,143
Finland,67
France,35
Gabon,114
Gambia,152
Georgia,93
Germany,86
Ghana,138
Greece,98
Grenada,139
Guatemala,112
Guinea,149
Guinea-Bissau,119
Guyana,127
Haiti,149
Honduras,78
Hungary,59
Iceland,92
India,109
Indonesia,178
International,150
Iran,32
Iraq,68
Ireland,62
Israel,50
Italy,41
Jamaica,142
Japan,149
Jordan,127
Kazakhstan,81
Kosovo,64
Kuwait,42
Kyrgyzstan,80
Laos,148
Latvia,81
Lebanon,110
Lesotho,159
Liberia,155
Libya,151
Liechtenstein,125
Lithuania,95
Luxembourg,44
Madagascar,196
Malawi,172
Malaysia,105
Maldives,76
Mali,148
Malta,69
Marshall Islands,151
Mauritania,150
Mauritius,122
Mexico,59
Moldova,50
Monaco,105
Mongolia,145
Montenegro,90
Morocco,104
Mozambique,172
Myanmar,164
Namibia,156
Nepal,146
Netherlands,67
New Zealand,106
Nicaragua,146
Niger,140
Nigeria,174
North Macedonia,49
Norway,75
Oman,47
Pakistan,112
Palestine,95
Panama,50
Papua New Guinea,153
Paraguay,121
Peru,50
Philippines,114
Poland,46
Portugal,43
Qatar,43
Romania,43
Russia,48
Rwanda,157
Saint Kitts and Nevis,142
Saint Lucia,153
Saint Vincent and the Grenadines,144
Samoa,150
San Marino,76
Sao Tome and Principe,165
Saudi Arabia,69
Senegal,152
Serbia,55
Seychelles,144
Sierra Leone,150
Slovakia,102
Slovenia,81
Solomon Islands,150
Somalia,139
South Africa,67
South Korea,122
South Sudan,146
Spain,49
Sri Lanka,157
Sudan,143
Suriname,128
Sweden,54
Switzerland,87
Syria,175
Taiwan,124
Tajikistan,169
Tanzania,146
Timor,144
Togo,157
Trinidad and Tobago,131
Tunisia,106
Turkey,89
Uganda,172
Ukraine,63
United Arab Emirates,51
United Kingdom,40
United States,40
Uruguay,145
Uzbekistan,142
Vanuatu,150
Vatican,140
Venezuela,160
Yemen,154
Zambia,173
Zimbabwe,169
Thailand,119
Vietnam,145
China,110
Singapore,46
Hong Kong,22
