Nation,Similarity Score
Afghanistan,182
Albania,66
Algeria,79
Andorra,105
Angola,185
Antigua and Barbuda,182
Argentina,69
Armenia,48
Australia,154
Austria,42
Azerbaijan,61
Bahamas,103
Bahrain,39
Bangladesh,108
Barbados,158
Belarus,61
Belgium,42
Belize,128
Benin,203
Bhutan,196
Bolivia,77
Bosnia and Herzegovina,65
Botswana,183
Brazil,52
Brunei,182
Bulgaria,50
Burkina Faso,194
Burundi,206
Cambodia,204
Cameroon,176
Canada,70
Cape Verde,85
Central African Republic,207
Chad,209
Chile,45
Colombia,61
Comoros,192
Congo,184
Costa Rica,90
Cote d'Ivoire,195
Croatia,43
Cuba,133
Cyprus,83
Czechia,52
Democratic Republic of Congo,205
Denmark,55
Djibouti,139
Dominica,188
Dominican Republic,60
Ecuador,64
Egypt,183
El Salvador,108
Equatorial Guinea,181
Eritrea,204
Estonia,59
Eswatini,104
Ethiopia,155
Fiji,199
Finland,67
France,35
Gabon,154
Gambia,179
Georgia,93
Germany,62
Ghana,177
Greece,79
Grenada,193
Guatemala,105
Guinea,164
Guinea-Bissau,185
Guyana,98
Honduras,84
Hungary,63
Iceland,66
India,113
Indonesia,109
International,210
Iran,34
Iraq,75
Ireland,59
Israel,48
Italy,32
Jamaica,100
Japan,97
Jordan,120
Kazakhstan,78
Kenya,149
Kosovo,80
Kuwait,41
Kyrgyzstan,88
Laos,208
Latvia,89
Lebanon,81
Lesotho,189
Liberia,201
Libya,118
Liechtenstein,129
Lithuania,78
Luxembourg,53
Madagascar,213
Malawi,220
Malaysia,96
Maldives,72
Mali,197
Malta,61
Marshall Islands,208
Mauritania,187
Mauritius,178
Mexico,64
Moldova,51
Monaco,109
Mongolia,192
Montenegro,80
Morocco,76
Mozambique,174
Myanmar,143
Namibia,118
Nepal,133
Netherlands,62
New Zealand,172
Nicaragua,186
Niger,198
Nigeria,215
North Macedonia,54
Norway,58
Oman,73
Pakistan,148
Palestine,80
Panama,51
Papua New Guinea,210
Paraguay,94
Peru,65
Philippines,78
Poland,46
Portugal,42
Qatar,43
Romania,60
Russia,49
Rwanda,196
Saint Kitts and Nevis,199
Saint Lucia,165
Saint Vincent and the Grenadines,184
Samoa,208
San Marino,128
Sao Tome and Principe,176
Saudi Arabia,55
Senegal,179
Serbia,64
Seychelles,184
Sierra Leone,209
Slovakia,89
Slovenia,56
Solomon Islands,207
Somalia,189
South Africa,60
South Korea,141
South Sudan,208
Spain,80
Sri Lanka,144
Sudan,203
Suriname,133
Sweden,73
Switzerland,66
Syria,187
Taiwan,186
Tajikistan,180
Tanzania,208
Timor,205
Togo,196
Trinidad and Tobago,116
Tunisia,115
Turkey,73
Uganda,184
Ukraine,77
United Arab Emirates,47
United Kingdom,33
United States,40
Uruguay,117
Uzbekistan,103
Vanuatu,209
Vatican,200
Venezuela,114
Yemen,208
Zambia,176
Zimbabwe,196
Thailand,183
Vietnam,207
China,172
Singapore,77
Hong Kong,51
