Nation,Similarity Score
Afghanistan,114
Albania,59
Algeria,110
Andorra,104
Angola,138
Antigua and Barbuda,161
Argentina,47
Armenia,41
Austria,50
Azerbaijan,56
Bahamas,111
Bahrain,41
Bangladesh,70
Barbados,147
Belarus,66
Belgium,38
Belize,110
Benin,162
Bhutan,149
Bolivia,51
Bosnia and Herzegovina,58
Botswana,157
Brazil,42
Brunei,187
Bulgaria,48
Burkina Faso,180
Burundi,176
Cambodia,181
Cameroon,140
Canada,76
Cape Verde,49
Central African Republic,149
Chad,169
Chile,45
Colombia,44
Comoros,149
Congo,156
Costa Rica,84
Cote d'Ivoire,154
Croatia,72
Cuba,129
Cyprus,95
Czechia,60
Democratic Republic of Congo,170
Denmark,46
Djibouti,98
Dominica,166
Dominican Republic,45
Ecuador,61
Egypt,132
El Salvador,72
Equatorial Guinea,155
Eritrea,174
Estonia,49
Eswatini,55
Ethiopia,126
Fiji,179
Finland,67
France,35
Gabon,114
Gambia,165
Georgia,90
Germany,63
Ghana,141
Greece,105
Grenada,169
Guatemala,60
Guinea,122
Guinea-Bissau,146
Guyana,103
Haiti,154
Honduras,60
Hungary,44
Iceland,91
India,57
Indonesia,95
International,181
Iran,36
Iraq,56
Ireland,52
Israel,43
Italy,34
Jamaica,90
Japan,140
Jordan,100
Kazakhstan,55
Kenya,144
Kosovo,58
Kuwait,37
Kyrgyzstan,59
Laos,181
Latvia,92
Lebanon,95
Lesotho,162
Liberia,169
Libya,106
Liechtenstein,117
Lithuania,94
Luxembourg,44
Madagascar,202
Malawi,187
Malaysia,110
Maldives,38
Mali,166
Malta,58
Marshall Islands,179
Mauritania,134
Mauritius,176
Mexico,44
Moldova,42
Monaco,94
Mongolia,168
Montenegro,90
Morocco,79
Mozambique,141
Myanmar,110
Namibia,105
Nepal,81
Netherlands,54
New Zealand,191
Nicaragua,162
Niger,186
Nigeria,167
North Macedonia,49
Norway,59
Oman,69
Pakistan,86
Palestine,86
Panama,46
Papua New Guinea,184
Paraguay,99
Peru,52
Philippines,76
Poland,44
Portugal,38
Qatar,44
Romania,49
Russia,39
Rwanda,184
Saint Kitts and Nevis,178
Saint Lucia,141
Saint Vincent and the Grenadines,168
Samoa,179
San Marino,113
Sao Tome and Principe,132
Saudi Arabia,49
Senegal,145
Serbia,49
Seychelles,168
Sierra Leone,156
Slovakia,104
Slovenia,82
Solomon Islands,176
Somalia,146
South Africa,42
South Korea,159
South Sudan,165
Spain,68
Sri Lanka,119
Sudan,138
Suriname,93
Sweden,82
Switzerland,95
Syria,149
Taiwan,183
Tajikistan,96
Tanzania,178
Timor,181
Togo,150
Trinidad and Tobago,118
Tunisia,130
Turkey,67
Uganda,141
Ukraine,54
United Arab Emirates,45
United Kingdom,38
United States,42
Uruguay,116
Uzbekistan,115
Vanuatu,180
Vatican,175
Venezuela,97
Yemen,175
Zambia,153
Zimbabwe,185
Thailand,177
Vietnam,179
China,158
Singapore,102
Hong Kong,54
