Nation,Similarity Score
Afghanistan,68
Albania,63
Algeria,51
Andorra,55
Angola,63
Antigua and Barbuda,56
Argentina,50
Armenia,64
Australia,44
Austria,148
Azerbaijan,55
Bahamas,54
Bahrain,38
Bangladesh,50
Barbados,58
Belarus,51
Belgium,120
Belize,59
Benin,58
Bhutan,61
Bolivia,54
Bosnia and Herzegovina,60
Botswana,61
Brazil,59
Brunei,60
Bulgaria,151
Burkina Faso,59
Burundi,57
Cambodia,58
Cameroon,55
Canada,51
Cape Verde,52
Central African Republic,62
Chad,58
Chile,55
Colombia,55
Comoros,57
Congo,56
Costa Rica,56
Cote d'Ivoire,61
Croatia,138
Cuba,66
Cyprus,56
Czechia,99
Democratic Republic of Congo,60
Denmark,101
Djibouti,57
Dominica,57
Dominican Republic,59
Ecuador,54
Egypt,57
El Salvador,50
Equatorial Guinea,58
Eritrea,57
Estonia,109
Eswatini,52
Ethiopia,55
Fiji,59
Finland,85
France,66
Gabon,56
Gambia,54
Georgia,80
Germany,43
Ghana,53
Greece,51
Grenada,56
Guatemala,47
Guinea,57
Guinea-Bissau,55
Guyana,59
Haiti,63
Honduras,55
Iceland,72
India,54
Indonesia,59
International,57
Iran,35
Iraq,57
Ireland,119
Israel,38
Italy,130
Jamaica,60
Japan,40
Jordan,66
Kazakhstan,53
Kenya,59
Kosovo,58
Kuwait,51
Kyrgyzstan,52
Laos,57
Latvia,72
Lebanon,51
Lesotho,55
Liberia,60
Libya,54
Liechtenstein,56
Lithuania,68
Luxembourg,105
Madagascar,59
Malawi,59
Malaysia,59
Maldives,50
Mali,62
Malta,57
Marshall Islands,57
Mauritania,56
Mauritius,59
Mexico,49
Moldova,55
Monaco,53
Mongolia,57
Montenegro,54
Morocco,61
Mozambique,66
Myanmar,57
Namibia,53
Nepal,60
Netherlands,55
New Zealand,62
Nicaragua,53
Niger,58
Nigeria,68
North Macedonia,55
Norway,57
Oman,53
Pakistan,62
Palestine,52
Panama,51
Papua New Guinea,60
Paraguay,52
Peru,57
Philippines,48
Poland,164
Portugal,160
Qatar,56
Romania,53
Russia,51
Rwanda,63
Saint Kitts and Nevis,57
Saint Lucia,56
Saint Vincent and the Grenadines,58
Samoa,57
San Marino,50
Sao Tome and Principe,54
Saudi Arabia,51
Senegal,58
Serbia,52
Seychelles,56
Sierra Leone,62
Slovakia,86
Slovenia,141
Solomon Islands,57
Somalia,58
South Africa,49
South Korea,48
South Sudan,59
Spain,61
Sri Lanka,62
Sudan,61
Suriname,51
Sweden,42
Switzerland,49
Syria,69
Taiwan,50
Tajikistan,64
Tanzania,57
Timor,57
Togo,66
Trinidad and Tobago,64
Tunisia,75
Turkey,53
Uganda,62
Ukraine,61
United Arab Emirates,55
United Kingdom,83
United States,87
Uruguay,64
Uzbekistan,50
Vanuatu,57
Vatican,55
Venezuela,52
Yemen,58
Zambia,53
Zimbabwe,55
Thailand,54
Vietnam,55
China,23
Singapore,25
Hong Kong,2
