Nation,Similarity Score
Afghanistan,53
Albania,60
Algeria,82
Andorra,89
Angola,93
Antigua and Barbuda,92
Argentina,59
Armenia,53
Australia,91
Austria,81
Azerbaijan,74
Bahamas,97
Bahrain,53
Bangladesh,64
Barbados,95
Belarus,63
Belgium,49
Belize,104
Benin,93
Bhutan,90
Bolivia,43
Bosnia and Herzegovina,56
Botswana,96
Brazil,50
Brunei,96
Bulgaria,50
Burkina Faso,93
Burundi,93
Cambodia,94
Cameroon,80
Canada,67
Cape Verde,68
Central African Republic,62
Chad,85
Chile,50
Colombia,60
Comoros,87
Congo,82
Costa Rica,70
Cote d'Ivoire,67
Croatia,65
Cuba,91
Cyprus,90
Czechia,72
Democratic Republic of Congo,87
Denmark,96
Djibouti,57
Dominica,96
Dominican Republic,53
Ecuador,68
Egypt,50
El Salvador,60
Equatorial Guinea,86
Eritrea,98
Estonia,91
Eswatini,54
Ethiopia,105
Fiji,94
Finland,73
France,39
Gabon,68
Gambia,105
Georgia,104
Germany,82
Ghana,57
Greece,101
Grenada,95
Guatemala,62
Guinea,75
Guinea-Bissau,76
Guyana,96
Haiti,66
Honduras,54
Hungary,72
India,61
Indonesia,93
International,95
Iran,58
Iraq,69
Ireland,94
Israel,61
Italy,52
Jamaica,109
Japan,92
Jordan,102
Kazakhstan,62
Kenya,92
Kosovo,52
Kuwait,54
Kyrgyzstan,78
Laos,95
Latvia,87
Lebanon,96
Lesotho,92
Liberia,83
Libya,94
Liechtenstein,110
Lithuania,91
Luxembourg,60
Madagascar,86
Malawi,90
Malaysia,87
Maldives,55
Mali,82
Malta,93
Marshall Islands,96
Mauritania,58
Mauritius,95
Mexico,56
Moldova,54
Monaco,100
Mongolia,89
Montenegro,83
Morocco,94
Mozambique,99
Myanmar,104
Namibia,87
Nepal,92
Netherlands,64
New Zealand,95
Nicaragua,90
Niger,94
Nigeria,84
North Macedonia,58
Norway,91
Oman,51
Pakistan,57
Palestine,85
Panama,58
Papua New Guinea,95
Paraguay,83
Peru,54
Philippines,75
Poland,55
Portugal,76
Qatar,52
Romania,55
Russia,56
Rwanda,100
Saint Kitts and Nevis,95
Saint Lucia,102
Saint Vincent and the Grenadines,93
Samoa,95
San Marino,83
Sao Tome and Principe,78
Saudi Arabia,53
Senegal,67
Serbia,64
Seychelles,94
Sierra Leone,77
Slovakia,113
Slovenia,104
Solomon Islands,95
Somalia,77
South Africa,54
South Korea,90
South Sudan,87
Spain,68
Sri Lanka,86
Sudan,74
Suriname,67
Sweden,52
Switzerland,87
Syria,99
Taiwan,90
Tajikistan,59
Tanzania,95
Timor,95
Togo,89
Trinidad and Tobago,105
Tunisia,115
Turkey,66
Uganda,96
Ukraine,62
United Arab Emirates,53
United Kingdom,76
United States,66
Uruguay,97
Uzbekistan,88
Vanuatu,95
Vatican,94
Venezuela,80
Yemen,93
Zambia,95
Zimbabwe,92
Thailand,92
Vietnam,93
China,65
Singapore,29
Hong Kong,6
