Nation,Similarity Score
Afghanistan,148
Albania,57
Algeria,109
Andorra,109
Angola,189
Antigua and Barbuda,189
Argentina,58
Armenia,50
Australia,202
Austria,50
Azerbaijan,55
Bahamas,125
Bahrain,39
Bangladesh,101
Barbados,166
Belarus,72
Belgium,44
Belize,138
Benin,210
Bhutan,196
Bolivia,75
Bosnia and Herzegovina,55
Botswana,190
Brazil,52
Brunei,188
Bulgaria,50
Burkina Faso,203
Burundi,214
Cambodia,208
Cameroon,166
Canada,62
Cape Verde,79
Central African Republic,190
Chad,212
Chile,45
Colombia,54
Comoros,186
Congo,179
Costa Rica,85
Cote d'Ivoire,191
Croatia,59
Cuba,154
Cyprus,96
Czechia,50
Democratic Republic of Congo,219
Denmark,47
Djibouti,125
Dominica,195
Dominican Republic,54
Ecuador,63
Egypt,150
El Salvador,93
Equatorial Guinea,182
Eritrea,207
Estonia,63
Eswatini,99
Ethiopia,179
Fiji,206
Finland,70
France,35
Gabon,140
Gambia,195
Georgia,109
Germany,68
Ghana,173
Greece,102
Grenada,196
Guatemala,98
Guinea,162
Guinea-Bissau,177
Guyana,116
Haiti,213
Honduras,76
Hungary,59
Iceland,86
India,95
Indonesia,128
International,214
Iran,33
Iraq,69
Ireland,56
Israel,45
Italy,35
Jamaica,119
Japan,126
Jordan,136
Kazakhstan,70
Kenya,196
Kosovo,69
Kuwait,41
Kyrgyzstan,84
Laos,212
Latvia,89
Lebanon,109
Lesotho,198
Liberia,204
Libya,149
Liechtenstein,142
Lithuania,92
Luxembourg,50
Malawi,233
Malaysia,97
Maldives,71
Mali,202
Malta,66
Marshall Islands,212
Mauritania,182
Mauritius,180
Mexico,58
Moldova,50
Monaco,117
Mongolia,196
Montenegro,99
Morocco,93
Mozambique,191
Myanmar,148
Namibia,140
Nepal,131
Netherlands,56
New Zealand,173
Nicaragua,193
Niger,202
Nigeria,230
North Macedonia,49
Norway,62
Oman,68
Pakistan,128
Palestine,100
Panama,51
Papua New Guinea,220
Paraguay,118
Peru,61
Philippines,87
Poland,46
Portugal,43
Qatar,43
Romania,44
Russia,49
Rwanda,209
Saint Kitts and Nevis,205
Saint Lucia,170
Saint Vincent and the Grenadines,191
Samoa,212
San Marino,120
Sao Tome and Principe,170
Saudi Arabia,55
Senegal,177
Serbia,54
Seychelles,191
Sierra Leone,205
Slovakia,109
Slovenia,83
Solomon Islands,209
Somalia,176
South Africa,57
South Korea,159
South Sudan,207
Spain,64
Sri Lanka,150
Sudan,186
Suriname,130
Sweden,69
Switzerland,96
Syria,202
Taiwan,192
Tajikistan,172
Tanzania,210
Timor,208
Togo,199
Trinidad and Tobago,133
Tunisia,133
Turkey,69
Uganda,187
Ukraine,67
United Arab Emirates,48
United Kingdom,36
United States,40
Uruguay,136
Uzbekistan,126
Vanuatu,213
Vatican,203
Venezuela,132
Yemen,210
Zambia,195
Zimbabwe,224
Thailand,186
Vietnam,211
China,176
Singapore,83
Hong Kong,48
