Nation,Similarity Score
Afghanistan,94
Albania,88
Algeria,86
Andorra,86
Angola,126
Antigua and Barbuda,119
Argentina,61
Armenia,73
Australia,103
Austria,59
Azerbaijan,76
Bahamas,113
Bahrain,48
Bangladesh,93
Barbados,104
Belarus,79
Belgium,52
Belize,133
Benin,115
Bhutan,121
Bolivia,78
Bosnia and Herzegovina,80
Botswana,121
Brazil,69
Brunei,108
Bulgaria,55
Burkina Faso,119
Burundi,130
Cambodia,123
Cameroon,101
Canada,79
Cape Verde,87
Central African Republic,101
Chad,121
Chile,75
Colombia,70
Comoros,121
Congo,115
Costa Rica,70
Cote d'Ivoire,101
Croatia,62
Cuba,103
Cyprus,95
Czechia,64
Democratic Republic of Congo,128
Denmark,70
Djibouti,84
Dominica,127
Dominican Republic,90
Ecuador,100
Egypt,80
El Salvador,100
Equatorial Guinea,119
Eritrea,118
Estonia,71
Eswatini,97
Ethiopia,118
Fiji,124
Finland,87
France,34
Gabon,88
Gambia,130
Georgia,96
Germany,74
Ghana,91
Greece,110
Grenada,124
Guatemala,107
Guinea,93
Guinea-Bissau,103
Haiti,98
Honduras,97
Hungary,59
Iceland,96
India,129
Indonesia,107
International,127
Iran,68
Iraq,94
Ireland,76
Israel,62
Italy,33
Jamaica,124
Japan,94
Jordan,117
Kazakhstan,87
Kenya,127
Kosovo,82
Kuwait,61
Kyrgyzstan,101
Laos,126
Latvia,84
Lebanon,97
Lesotho,124
Liberia,114
Libya,136
Liechtenstein,119
Lithuania,105
Luxembourg,47
Madagascar,116
Malawi,129
Malaysia,103
Maldives,86
Mali,115
Malta,94
Marshall Islands,128
Mauritania,98
Mauritius,117
Mexico,96
Moldova,63
Monaco,115
Mongolia,124
Montenegro,103
Morocco,118
Mozambique,121
Myanmar,136
Namibia,136
Nepal,123
Netherlands,78
New Zealand,104
Nicaragua,123
Niger,124
Nigeria,125
North Macedonia,72
Norway,79
Oman,71
Pakistan,83
Palestine,105
Panama,64
Papua New Guinea,125
Paraguay,128
Peru,70
Philippines,99
Poland,50
Portugal,47
Qatar,74
Romania,74
Russia,68
Rwanda,125
Saint Kitts and Nevis,123
Saint Lucia,130
Saint Vincent and the Grenadines,124
Samoa,127
San Marino,80
Sao Tome and Principe,111
Saudi Arabia,68
Senegal,86
Serbia,70
Seychelles,123
Sierra Leone,117
Slovakia,108
Slovenia,78
Solomon Islands,127
Somalia,110
South Africa,85
South Korea,89
South Sudan,116
Spain,47
Sri Lanka,118
Sudan,105
Suriname,104
Sweden,53
Switzerland,85
Syria,124
Taiwan,110
Tajikistan,89
Tanzania,126
Timor,125
Togo,114
Trinidad and Tobago,140
Tunisia,121
Turkey,87
Uganda,125
Ukraine,101
United Arab Emirates,78
United Kingdom,40
United States,45
Uruguay,107
Uzbekistan,99
Vanuatu,128
Vatican,122
Venezuela,119
Yemen,124
Zambia,112
Zimbabwe,125
Thailand,109
Vietnam,122
China,88
Singapore,29
Hong Kong,8
