Nation,Similarity Score
Afghanistan,69
Albania,80
Algeria,53
Andorra,56
Angola,40
Antigua and Barbuda,43
Argentina,82
Armenia,87
Australia,54
Austria,87
Azerbaijan,66
Bahamas,67
Bahrain,58
Bangladesh,62
Barbados,44
Belarus,50
Belgium,88
Belize,60
Benin,51
Bhutan,46
Bolivia,57
Bosnia and Herzegovina,84
Botswana,47
Brazil,57
Brunei,42
Bulgaria,44
Burkina Faso,39
Burundi,41
Cambodia,39
Cameroon,49
Canada,88
Cape Verde,70
Central African Republic,52
Chad,39
Chile,55
Colombia,62
Comoros,45
Congo,45
Costa Rica,69
Cote d'Ivoire,62
Croatia,53
Cuba,40
Cyprus,85
Czechia,76
Democratic Republic of Congo,43
Denmark,85
Djibouti,56
Dominica,41
Dominican Republic,63
Ecuador,64
Egypt,60
El Salvador,70
Equatorial Guinea,41
Eritrea,44
Estonia,60
Eswatini,64
Ethiopia,48
Fiji,39
Finland,51
France,61
Gabon,47
Gambia,45
Georgia,54
Germany,126
Ghana,53
Greece,69
Grenada,42
Guatemala,61
Guinea,64
Guinea-Bissau,53
Guyana,78
Haiti,62
Honduras,63
Hungary,55
Iceland,64
India,78
Indonesia,68
International,39
Iran,64
Iraq,59
Ireland,75
Israel,80
Italy,40
Jamaica,52
Japan,48
Jordan,59
Kazakhstan,57
Kenya,67
Kosovo,76
Kuwait,51
Kyrgyzstan,59
Laos,39
Latvia,56
Lebanon,106
Lesotho,47
Liberia,53
Libya,69
Liechtenstein,57
Lithuania,54
Luxembourg,56
Madagascar,56
Malawi,51
Malaysia,39
Maldives,51
Mali,42
Malta,106
Marshall Islands,39
Mauritania,55
Mauritius,39
Mexico,71
Moldova,84
Monaco,62
Mongolia,42
Montenegro,70
Morocco,93
Mozambique,39
Myanmar,39
Namibia,53
Nepal,83
New Zealand,38
Nicaragua,41
Niger,39
Nigeria,58
North Macedonia,80
Norway,64
Oman,66
Pakistan,56
Palestine,59
Panama,88
Papua New Guinea,39
Paraguay,77
Peru,49
Philippines,81
Poland,45
Portugal,56
Qatar,60
Romania,103
Russia,70
Rwanda,49
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,43
Samoa,39
San Marino,43
Sao Tome and Principe,56
Saudi Arabia,67
Senegal,73
Serbia,93
Seychelles,40
Sierra Leone,51
Slovakia,88
Slovenia,55
Solomon Islands,39
Somalia,43
South Africa,58
South Korea,30
South Sudan,46
Spain,96
Sri Lanka,43
Sudan,55
Suriname,52
Sweden,92
Switzerland,106
Syria,39
Taiwan,34
Tajikistan,77
Tanzania,39
Timor,39
Togo,41
Trinidad and Tobago,52
Tunisia,46
Turkey,97
Uganda,39
Ukraine,111
United Arab Emirates,72
United Kingdom,77
United States,62
Uruguay,50
Uzbekistan,59
Vanuatu,39
Vatican,40
Venezuela,82
Yemen,40
Zambia,50
Zimbabwe,57
Thailand,35
Vietnam,37
China,11
Singapore,21
Hong Kong,2
