Nation,Similarity Score
Afghanistan,47
Albania,56
Algeria,47
Andorra,52
Angola,45
Antigua and Barbuda,47
Argentina,57
Armenia,62
Australia,44
Austria,111
Azerbaijan,54
Bahamas,56
Bahrain,38
Bangladesh,47
Barbados,53
Belarus,56
Belgium,92
Belize,49
Benin,45
Bhutan,45
Bolivia,48
Bosnia and Herzegovina,56
Botswana,45
Brazil,57
Brunei,46
Bulgaria,214
Burkina Faso,46
Burundi,45
Cambodia,47
Cameroon,45
Canada,47
Cape Verde,48
Central African Republic,46
Chad,45
Chile,46
Colombia,48
Comoros,46
Congo,45
Costa Rica,61
Cote d'Ivoire,46
Croatia,186
Cuba,50
Cyprus,48
Czechia,83
Democratic Republic of Congo,45
Denmark,69
Djibouti,46
Dominica,46
Dominican Republic,57
Ecuador,55
Egypt,48
El Salvador,48
Equatorial Guinea,45
Eritrea,45
Estonia,78
Eswatini,50
Ethiopia,45
Fiji,46
Finland,62
France,131
Gabon,47
Gambia,45
Georgia,55
Germany,38
Ghana,47
Greece,52
Grenada,46
Guatemala,47
Guinea,46
Guinea-Bissau,47
Guyana,50
Haiti,46
Honduras,49
Hungary,164
Iceland,55
India,46
Indonesia,46
International,45
Iran,35
Iraq,45
Ireland,91
Israel,37
Italy,125
Jamaica,50
Japan,38
Jordan,54
Kazakhstan,51
Kenya,46
Kosovo,55
Kuwait,50
Kyrgyzstan,50
Laos,45
Latvia,55
Lebanon,46
Lesotho,45
Liberia,46
Libya,46
Liechtenstein,50
Lithuania,61
Luxembourg,117
Madagascar,46
Malawi,45
Malaysia,45
Maldives,46
Mali,45
Malta,50
Marshall Islands,45
Mauritania,45
Mauritius,51
Mexico,48
Moldova,56
Monaco,47
Mongolia,48
Montenegro,59
Morocco,49
Mozambique,45
Myanmar,45
Namibia,48
Nepal,50
Netherlands,45
New Zealand,51
Nicaragua,46
Niger,45
Nigeria,45
North Macedonia,55
Norway,43
Oman,50
Pakistan,47
Palestine,49
Panama,47
Papua New Guinea,45
Paraguay,48
Peru,61
Philippines,50
Portugal,212
Qatar,48
Romania,58
Russia,52
Rwanda,45
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,48
Samoa,45
San Marino,41
Sao Tome and Principe,45
Saudi Arabia,63
Senegal,46
Serbia,55
Seychelles,46
Sierra Leone,45
Slovakia,79
Slovenia,120
Solomon Islands,45
Somalia,45
South Africa,48
South Korea,30
South Sudan,45
Spain,59
Sri Lanka,47
Sudan,45
Suriname,48
Sweden,38
Switzerland,39
Syria,45
Taiwan,37
Tajikistan,45
Tanzania,45
Timor,45
Togo,46
Trinidad and Tobago,53
Tunisia,52
Turkey,56
Uganda,45
Ukraine,54
United Arab Emirates,47
United Kingdom,96
United States,95
Uruguay,55
Uzbekistan,49
Vanuatu,45
Vatican,45
Venezuela,48
Yemen,45
Zambia,45
Zimbabwe,45
Thailand,43
Vietnam,44
China,10
Singapore,24
Hong Kong,2
