Nation,Similarity Score
Afghanistan,97
Albania,108
Algeria,82
Andorra,68
Angola,76
Antigua and Barbuda,79
Argentina,111
Armenia,80
Australia,60
Austria,44
Azerbaijan,104
Bahamas,84
Bahrain,45
Bangladesh,93
Barbados,73
Belarus,77
Belgium,61
Belize,83
Benin,80
Bhutan,85
Bolivia,124
Bosnia and Herzegovina,89
Botswana,87
Brazil,86
Brunei,73
Bulgaria,59
Burkina Faso,79
Burundi,81
Cambodia,77
Cameroon,83
Canada,76
Cape Verde,121
Central African Republic,85
Chad,80
Chile,97
Colombia,107
Comoros,82
Congo,86
Costa Rica,82
Cote d'Ivoire,84
Croatia,48
Cuba,74
Cyprus,63
Czechia,54
Democratic Republic of Congo,79
Denmark,65
Djibouti,83
Dominica,79
Dominican Republic,124
Ecuador,128
Egypt,89
El Salvador,123
Equatorial Guinea,78
Eritrea,81
Estonia,54
Eswatini,106
Ethiopia,75
Fiji,82
Finland,65
France,37
Gabon,98
Gambia,90
Georgia,79
Germany,57
Ghana,80
Greece,66
Grenada,78
Guatemala,129
Guinea,83
Guinea-Bissau,89
Guyana,97
Haiti,84
Hungary,55
Iceland,54
India,126
Indonesia,72
International,81
Iran,75
Iraq,128
Ireland,56
Israel,73
Italy,33
Jamaica,82
Japan,55
Jordan,73
Kazakhstan,121
Kenya,78
Kosovo,116
Kuwait,67
Kyrgyzstan,112
Laos,81
Latvia,68
Lebanon,77
Lesotho,82
Liberia,78
Libya,104
Liechtenstein,78
Lithuania,65
Luxembourg,56
Madagascar,76
Malawi,80
Malaysia,67
Maldives,95
Mali,80
Malta,79
Marshall Islands,81
Mauritania,91
Mauritius,74
Mexico,137
Moldova,98
Monaco,81
Mongolia,76
Montenegro,87
Morocco,110
Mozambique,76
Myanmar,81
Namibia,99
Nepal,102
Netherlands,63
New Zealand,67
Nicaragua,83
Niger,84
Nigeria,78
North Macedonia,105
Norway,53
Oman,80
Pakistan,87
Palestine,126
Panama,61
Papua New Guinea,81
Paraguay,101
Peru,95
Philippines,81
Poland,49
Portugal,47
Qatar,88
Romania,86
Russia,108
Rwanda,82
Saint Kitts and Nevis,76
Saint Lucia,82
Saint Vincent and the Grenadines,77
Samoa,80
San Marino,58
Sao Tome and Principe,84
Saudi Arabia,87
Senegal,85
Serbia,79
Seychelles,86
Sierra Leone,82
Slovakia,64
Slovenia,51
Solomon Islands,81
Somalia,89
South Africa,114
South Korea,49
South Sudan,81
Spain,54
Sri Lanka,80
Sudan,82
Suriname,101
Sweden,71
Switzerland,58
Syria,76
Taiwan,71
Tajikistan,83
Tanzania,82
Timor,80
Togo,76
Trinidad and Tobago,93
Tunisia,90
Turkey,84
Uganda,75
Ukraine,99
United Arab Emirates,90
United Kingdom,38
United States,51
Uruguay,75
Uzbekistan,79
Vanuatu,81
Vatican,77
Venezuela,90
Yemen,81
Zambia,79
Zimbabwe,77
Thailand,74
Vietnam,77
China,43
Singapore,39
Hong Kong,8
