Nation,Similarity Score
Afghanistan,44
Albania,65
Algeria,42
Andorra,51
Angola,45
Antigua and Barbuda,50
Argentina,69
Armenia,127
Australia,45
Austria,51
Azerbaijan,55
Bahamas,83
Bahrain,113
Bangladesh,45
Barbados,49
Belarus,81
Belgium,48
Belize,71
Benin,45
Bhutan,44
Bolivia,90
Bosnia and Herzegovina,112
Botswana,54
Brazil,112
Brunei,48
Bulgaria,55
Burkina Faso,44
Burundi,45
Cambodia,46
Cameroon,45
Canada,83
Cape Verde,91
Central African Republic,45
Chad,45
Colombia,73
Comoros,45
Congo,45
Costa Rica,72
Cote d'Ivoire,45
Croatia,56
Cuba,43
Cyprus,61
Czechia,55
Democratic Republic of Congo,45
Denmark,63
Djibouti,66
Dominica,54
Dominican Republic,118
Ecuador,95
Egypt,42
El Salvador,60
Equatorial Guinea,55
Eritrea,45
Estonia,48
Eswatini,59
Ethiopia,45
Fiji,44
Finland,73
France,39
Gabon,53
Gambia,47
Georgia,51
Germany,52
Ghana,45
Greece,60
Grenada,47
Guatemala,57
Guinea,45
Guinea-Bissau,45
Guyana,75
Haiti,45
Honduras,97
Hungary,55
Iceland,50
India,72
Indonesia,42
International,45
Iran,64
Iraq,112
Ireland,69
Israel,82
Italy,31
Jamaica,56
Japan,34
Jordan,54
Kazakhstan,72
Kenya,48
Kosovo,101
Kuwait,135
Kyrgyzstan,81
Laos,45
Latvia,68
Lebanon,65
Lesotho,46
Liberia,45
Libya,82
Liechtenstein,56
Lithuania,66
Luxembourg,61
Madagascar,45
Malawi,45
Malaysia,48
Maldives,100
Mali,45
Malta,81
Marshall Islands,46
Mauritania,44
Mauritius,56
Mexico,58
Moldova,118
Monaco,66
Mongolia,47
Montenegro,81
Morocco,73
Mozambique,45
Myanmar,49
Namibia,66
Nepal,75
Netherlands,55
New Zealand,51
Nicaragua,45
Niger,45
Nigeria,45
North Macedonia,92
Norway,56
Oman,106
Pakistan,43
Palestine,89
Panama,97
Papua New Guinea,45
Paraguay,111
Peru,120
Philippines,45
Poland,46
Portugal,45
Qatar,195
Romania,99
Russia,78
Rwanda,45
Saint Kitts and Nevis,50
Saint Lucia,57
Saint Vincent and the Grenadines,46
Samoa,45
San Marino,51
Sao Tome and Principe,51
Saudi Arabia,71
Senegal,44
Serbia,69
Seychelles,55
Sierra Leone,45
Slovakia,57
Slovenia,48
Solomon Islands,45
Somalia,45
South Africa,77
South Korea,31
South Sudan,45
Spain,48
Sri Lanka,46
Sudan,45
Suriname,69
Sweden,58
Switzerland,48
Syria,45
Taiwan,36
Tajikistan,45
Tanzania,45
Timor,45
Togo,44
Trinidad and Tobago,65
Tunisia,63
Turkey,64
Uganda,45
Ukraine,71
United Arab Emirates,102
United Kingdom,42
United States,61
Uruguay,55
Uzbekistan,44
Vanuatu,45
Vatican,44
Venezuela,45
Yemen,45
Zambia,45
Zimbabwe,45
Thailand,38
Vietnam,43
China,12
Singapore,47
Hong Kong,2
