Nation,Similarity Score
Afghanistan,149
Albania,71
Algeria,70
Andorra,151
Angola,208
Antigua and Barbuda,225
Argentina,62
Armenia,56
Australia,157
Austria,42
Azerbaijan,63
Bahamas,134
Bahrain,43
Bangladesh,90
Barbados,177
Belarus,69
Belgium,43
Belize,175
Benin,222
Bhutan,208
Bolivia,84
Bosnia and Herzegovina,75
Brazil,63
Brunei,232
Bulgaria,51
Burkina Faso,239
Burundi,258
Cambodia,255
Cameroon,192
Canada,48
Cape Verde,84
Central African Republic,206
Chad,248
Chile,54
Colombia,64
Comoros,220
Congo,219
Costa Rica,89
Cote d'Ivoire,158
Croatia,56
Cuba,147
Cyprus,91
Czechia,49
Democratic Republic of Congo,248
Denmark,63
Djibouti,141
Dominica,241
Dominican Republic,61
Ecuador,75
Egypt,135
El Salvador,104
Equatorial Guinea,221
Eritrea,242
Estonia,65
Eswatini,98
Ethiopia,164
Fiji,249
Finland,73
France,39
Gabon,165
Gambia,207
Georgia,118
Germany,44
Ghana,146
Greece,98
Grenada,243
Guatemala,98
Guinea,132
Guinea-Bissau,214
Guyana,121
Haiti,183
Honduras,87
Hungary,61
Iceland,96
India,104
Indonesia,99
International,263
Iran,43
Iraq,80
Ireland,53
Israel,51
Italy,30
Jamaica,125
Japan,97
Jordan,158
Kazakhstan,78
Kenya,131
Kosovo,77
Kuwait,50
Kyrgyzstan,86
Laos,261
Latvia,87
Lebanon,99
Lesotho,219
Liberia,216
Libya,142
Liechtenstein,186
Lithuania,91
Luxembourg,57
Madagascar,190
Malawi,224
Malaysia,138
Maldives,76
Mali,222
Malta,85
Marshall Islands,261
Mauritania,151
Mauritius,237
Mexico,62
Moldova,60
Monaco,161
Mongolia,239
Montenegro,114
Morocco,82
Mozambique,194
Myanmar,197
Namibia,150
Nepal,117
Netherlands,47
New Zealand,214
Nicaragua,235
Niger,252
Nigeria,215
North Macedonia,60
Norway,59
Oman,93
Pakistan,87
Palestine,118
Panama,61
Papua New Guinea,252
Paraguay,110
Peru,72
Philippines,79
Poland,45
Portugal,45
Qatar,50
Romania,55
Russia,63
Rwanda,208
Saint Kitts and Nevis,252
Saint Lucia,222
Saint Vincent and the Grenadines,233
Samoa,261
San Marino,175
Sao Tome and Principe,175
Saudi Arabia,54
Senegal,130
Serbia,56
Seychelles,234
Sierra Leone,213
Slovakia,108
Slovenia,77
Solomon Islands,260
Somalia,215
South Africa,63
South Korea,164
South Sudan,238
Spain,88
Sri Lanka,191
Sudan,208
Suriname,129
Sweden,73
Switzerland,83
Syria,193
Taiwan,241
Tajikistan,119
Tanzania,261
Timor,257
Togo,201
Trinidad and Tobago,156
Tunisia,158
Turkey,57
Uganda,206
Ukraine,74
United Arab Emirates,59
United Kingdom,35
United States,44
Uruguay,116
Uzbekistan,110
Vanuatu,262
Vatican,253
Venezuela,116
Yemen,257
Zambia,180
Zimbabwe,196
Thailand,237
Vietnam,258
China,223
Singapore,60
Hong Kong,51
