Nation,Similarity Score
Afghanistan,66
Albania,72
Algeria,97
Andorra,86
Angola,63
Antigua and Barbuda,69
Argentina,54
Armenia,82
Australia,95
Austria,89
Azerbaijan,53
Bahamas,75
Bahrain,45
Bangladesh,69
Barbados,68
Belarus,68
Belgium,66
Belize,74
Benin,86
Bhutan,74
Bolivia,54
Bosnia and Herzegovina,74
Botswana,83
Brazil,47
Brunei,76
Bulgaria,40
Burkina Faso,71
Burundi,79
Cambodia,75
Cameroon,69
Canada,69
Cape Verde,52
Central African Republic,73
Chad,82
Chile,48
Colombia,44
Comoros,68
Congo,71
Costa Rica,64
Cote d'Ivoire,88
Croatia,50
Cuba,66
Cyprus,79
Czechia,76
Democratic Republic of Congo,80
Denmark,67
Djibouti,69
Dominica,73
Dominican Republic,62
Ecuador,67
Egypt,70
El Salvador,62
Equatorial Guinea,75
Eritrea,74
Estonia,55
Eswatini,77
Ethiopia,64
Fiji,76
Finland,42
France,49
Gabon,72
Gambia,79
Georgia,86
Germany,107
Ghana,75
Greece,81
Grenada,76
Guatemala,65
Guinea,75
Guinea-Bissau,71
Guyana,85
Haiti,66
Honduras,58
Hungary,49
Iceland,87
India,72
Indonesia,85
International,75
Iran,79
Iraq,46
Ireland,69
Israel,68
Italy,37
Jamaica,82
Japan,55
Jordan,82
Kazakhstan,56
Kenya,87
Kosovo,80
Kuwait,48
Kyrgyzstan,65
Laos,75
Latvia,51
Lebanon,88
Lesotho,80
Liberia,85
Libya,93
Liechtenstein,94
Lithuania,82
Luxembourg,67
Madagascar,96
Malawi,86
Malaysia,58
Maldives,48
Mali,80
Malta,75
Marshall Islands,75
Mauritania,74
Mauritius,75
Mexico,66
Moldova,54
Monaco,74
Mongolia,79
Montenegro,70
Morocco,113
Mozambique,58
Myanmar,57
Namibia,79
Nepal,87
Netherlands,106
New Zealand,73
Nicaragua,78
Niger,75
Nigeria,86
North Macedonia,81
Norway,85
Oman,66
Pakistan,52
Palestine,67
Panama,52
Papua New Guinea,75
Paraguay,87
Peru,49
Philippines,102
Poland,39
Portugal,56
Qatar,51
Romania,73
Russia,73
Rwanda,79
Saint Kitts and Nevis,78
Saint Lucia,68
Saint Vincent and the Grenadines,77
Samoa,75
San Marino,80
Sao Tome and Principe,72
Saudi Arabia,54
Senegal,94
Serbia,67
Seychelles,74
Sierra Leone,85
Slovakia,72
Slovenia,87
Solomon Islands,75
Somalia,76
South Africa,53
South Korea,55
South Sudan,73
Spain,100
Sri Lanka,67
Sudan,77
Suriname,59
Sweden,105
Syria,63
Taiwan,68
Tajikistan,64
Tanzania,75
Timor,75
Togo,71
Trinidad and Tobago,68
Tunisia,64
Turkey,85
Uganda,60
Ukraine,90
United Arab Emirates,74
United Kingdom,55
United States,49
Uruguay,64
Uzbekistan,95
Vanuatu,75
Vatican,74
Venezuela,111
Yemen,76
Zambia,74
Zimbabwe,80
Thailand,70
Vietnam,73
China,47
Singapore,32
Hong Kong,14
