Nation,Similarity Score
Afghanistan,97
Albania,93
Algeria,72
Andorra,127
Angola,172
Antigua and Barbuda,166
Argentina,79
Armenia,68
Australia,110
Austria,50
Azerbaijan,67
Bahamas,142
Bahrain,63
Bangladesh,77
Barbados,148
Belarus,79
Belgium,49
Benin,159
Bhutan,157
Bolivia,75
Bosnia and Herzegovina,93
Botswana,175
Brazil,82
Brunei,161
Bulgaria,55
Burkina Faso,170
Burundi,181
Cambodia,178
Cameroon,133
Canada,54
Cape Verde,108
Central African Republic,127
Chad,170
Chile,71
Colombia,92
Comoros,161
Congo,156
Costa Rica,97
Cote d'Ivoire,108
Croatia,57
Cuba,134
Cyprus,104
Czechia,50
Democratic Republic of Congo,166
Denmark,80
Djibouti,90
Dominica,179
Dominican Republic,74
Ecuador,83
Egypt,78
El Salvador,83
Equatorial Guinea,158
Eritrea,169
Estonia,78
Eswatini,94
Ethiopia,155
Fiji,180
Finland,73
France,45
Gabon,121
Gambia,164
Georgia,125
Germany,68
Ghana,106
Greece,126
Grenada,174
Guatemala,87
Guinea,102
Guinea-Bissau,147
Guyana,133
Haiti,128
Honduras,83
Hungary,59
Iceland,104
India,100
Indonesia,92
International,186
Iran,50
Iraq,94
Ireland,73
Israel,62
Italy,31
Jamaica,120
Japan,99
Jordan,162
Kazakhstan,78
Kenya,128
Kosovo,88
Kuwait,68
Kyrgyzstan,94
Laos,184
Latvia,97
Lebanon,127
Lesotho,173
Liberia,147
Libya,156
Liechtenstein,164
Lithuania,105
Luxembourg,53
Madagascar,138
Malawi,158
Malaysia,117
Maldives,80
Mali,155
Malta,105
Marshall Islands,186
Mauritania,111
Mauritius,171
Mexico,69
Moldova,84
Monaco,163
Mongolia,173
Montenegro,124
Morocco,112
Mozambique,169
Myanmar,176
Namibia,155
Nepal,128
Netherlands,60
New Zealand,154
Nicaragua,170
Niger,181
Nigeria,147
North Macedonia,75
Norway,71
Oman,70
Pakistan,70
Palestine,131
Panama,90
Papua New Guinea,183
Paraguay,136
Peru,76
Philippines,80
Poland,49
Portugal,44
Qatar,65
Romania,79
Russia,82
Rwanda,159
Saint Kitts and Nevis,182
Saint Lucia,175
Saint Vincent and the Grenadines,166
Samoa,186
San Marino,110
Sao Tome and Principe,125
Saudi Arabia,52
Senegal,85
Serbia,63
Seychelles,172
Sierra Leone,139
Slovakia,132
Slovenia,81
Solomon Islands,186
Somalia,143
South Africa,65
South Korea,132
South Sudan,162
Spain,68
Sri Lanka,148
Sudan,141
Suriname,130
Sweden,50
Switzerland,74
Syria,169
Taiwan,162
Tajikistan,97
Tanzania,183
Timor,181
Togo,156
Trinidad and Tobago,155
Tunisia,159
Turkey,62
Uganda,174
Ukraine,101
United Arab Emirates,82
United Kingdom,47
United States,54
Uruguay,111
Uzbekistan,96
Vanuatu,186
Vatican,178
Venezuela,110
Yemen,179
Zambia,148
Zimbabwe,154
Thailand,164
Vietnam,181
China,146
Singapore,24
Hong Kong,19
