Nation,Similarity Score
Afghanistan,123
Albania,46
Algeria,53
Andorra,146
Angola,147
Antigua and Barbuda,172
Argentina,52
Armenia,54
Australia,113
Austria,38
Azerbaijan,48
Bahamas,99
Bahrain,46
Bangladesh,53
Barbados,143
Belarus,61
Belgium,44
Belize,110
Benin,168
Bhutan,152
Bolivia,58
Bosnia and Herzegovina,64
Botswana,175
Brazil,53
Brunei,192
Bulgaria,43
Burkina Faso,190
Burundi,195
Cambodia,199
Cameroon,146
Canada,47
Cape Verde,64
Central African Republic,156
Chad,195
Chile,51
Colombia,51
Comoros,159
Congo,172
Costa Rica,65
Cote d'Ivoire,115
Croatia,45
Cuba,121
Cyprus,74
Czechia,44
Democratic Republic of Congo,191
Denmark,54
Djibouti,115
Dominica,189
Dominican Republic,48
Ecuador,62
Egypt,112
El Salvador,69
Equatorial Guinea,177
Eritrea,181
Estonia,64
Eswatini,56
Ethiopia,99
Fiji,196
Finland,75
France,40
Gabon,143
Gambia,143
Georgia,98
Germany,39
Ghana,102
Greece,71
Grenada,190
Guatemala,61
Guinea,99
Guinea-Bissau,174
Guyana,80
Haiti,128
Honduras,58
Hungary,50
Iceland,83
India,54
Indonesia,56
International,202
Iran,46
Iraq,49
Ireland,51
Israel,44
Italy,32
Jamaica,92
Japan,73
Jordan,113
Kazakhstan,59
Kenya,76
Kosovo,56
Kuwait,51
Kyrgyzstan,56
Laos,201
Latvia,86
Lebanon,54
Lesotho,160
Liberia,164
Libya,75
Liechtenstein,149
Lithuania,75
Luxembourg,63
Madagascar,120
Malawi,159
Malaysia,127
Maldives,61
Mali,182
Malta,74
Marshall Islands,200
Mauritania,102
Mauritius,187
Mexico,49
Moldova,58
Monaco,118
Mongolia,189
Montenegro,81
Morocco,52
Mozambique,133
Myanmar,141
Namibia,74
Nepal,61
Netherlands,43
New Zealand,176
Nicaragua,183
Niger,197
Nigeria,153
North Macedonia,53
Norway,60
Oman,80
Pakistan,75
Palestine,62
Panama,56
Papua New Guinea,193
Paraguay,64
Peru,71
Philippines,46
Poland,41
Portugal,43
Qatar,56
Romania,44
Russia,52
Rwanda,152
Saint Kitts and Nevis,197
Saint Lucia,173
Saint Vincent and the Grenadines,177
Samoa,202
Sao Tome and Principe,123
Saudi Arabia,50
Senegal,102
Serbia,55
Seychelles,178
Sierra Leone,165
Slovakia,83
Slovenia,56
Solomon Islands,199
Somalia,176
South Africa,51
South Korea,130
South Sudan,182
Spain,93
Sri Lanka,153
Sudan,162
Suriname,68
Sweden,78
Switzerland,80
Syria,134
Taiwan,191
Tajikistan,76
Tanzania,201
Timor,201
Togo,154
Trinidad and Tobago,105
Tunisia,123
Turkey,43
Uganda,146
Ukraine,45
United Arab Emirates,50
United Kingdom,40
United States,42
Uruguay,93
Uzbekistan,59
Vanuatu,201
Vatican,200
Venezuela,60
Yemen,196
Zambia,124
Zimbabwe,134
Thailand,190
Vietnam,200
China,170
Singapore,74
Hong Kong,53
