Nation,Similarity Score
Afghanistan,153
Albania,66
Algeria,82
Andorra,145
Angola,198
Antigua and Barbuda,224
Argentina,69
Armenia,50
Australia,156
Austria,38
Azerbaijan,70
Bahamas,133
Bahrain,39
Bangladesh,99
Barbados,174
Belarus,61
Belgium,43
Belize,156
Benin,218
Bhutan,200
Bolivia,79
Bosnia and Herzegovina,73
Botswana,219
Brazil,56
Brunei,226
Bulgaria,52
Burkina Faso,232
Burundi,249
Cambodia,246
Cameroon,190
Canada,43
Cape Verde,85
Central African Republic,201
Chad,243
Chile,45
Colombia,62
Comoros,203
Costa Rica,88
Cote d'Ivoire,160
Croatia,54
Cuba,144
Cyprus,86
Czechia,42
Democratic Republic of Congo,237
Denmark,54
Djibouti,144
Dominica,233
Dominican Republic,58
Ecuador,67
Egypt,141
El Salvador,119
Equatorial Guinea,221
Eritrea,227
Estonia,64
Eswatini,102
Ethiopia,156
Fiji,242
Finland,74
France,38
Gabon,189
Gambia,195
Georgia,107
Germany,47
Ghana,150
Greece,87
Grenada,236
Guatemala,97
Guinea,145
Guinea-Bissau,216
Guyana,115
Haiti,184
Honduras,86
Hungary,56
Iceland,82
India,102
Indonesia,100
International,254
Iran,43
Iraq,76
Ireland,51
Israel,45
Italy,29
Jamaica,121
Japan,112
Jordan,137
Kazakhstan,88
Kenya,137
Kosovo,80
Kuwait,45
Kyrgyzstan,93
Laos,252
Latvia,91
Lebanon,83
Lesotho,211
Liberia,207
Libya,117
Liechtenstein,165
Lithuania,87
Luxembourg,55
Madagascar,179
Malawi,214
Malaysia,147
Maldives,75
Mali,221
Malta,79
Marshall Islands,252
Mauritania,153
Mauritius,221
Mexico,68
Moldova,57
Monaco,142
Mongolia,235
Montenegro,97
Morocco,79
Mozambique,181
Myanmar,187
Namibia,134
Nepal,110
Netherlands,45
New Zealand,209
Nicaragua,226
Niger,244
Nigeria,209
North Macedonia,54
Norway,59
Oman,82
Pakistan,106
Palestine,98
Panama,51
Papua New Guinea,245
Paraguay,93
Peru,68
Philippines,78
Poland,45
Portugal,42
Qatar,45
Romania,55
Russia,58
Rwanda,198
Saint Kitts and Nevis,244
Saint Lucia,212
Saint Vincent and the Grenadines,223
Samoa,253
San Marino,172
Sao Tome and Principe,173
Saudi Arabia,61
Senegal,138
Serbia,65
Seychelles,232
Sierra Leone,211
Slovakia,101
Slovenia,70
Solomon Islands,249
Somalia,220
South Africa,64
South Korea,148
South Sudan,231
Spain,88
Sri Lanka,189
Sudan,207
Suriname,124
Sweden,80
Switzerland,71
Syria,184
Taiwan,232
Tajikistan,121
Tanzania,253
Timor,252
Togo,194
Trinidad and Tobago,144
Tunisia,142
Turkey,64
Uganda,195
Ukraine,66
United Arab Emirates,59
United Kingdom,34
United States,41
Uruguay,117
Uzbekistan,110
Vanuatu,253
Vatican,246
Venezuela,108
Yemen,248
Zambia,173
Zimbabwe,191
Thailand,227
Vietnam,249
China,215
Singapore,72
Hong Kong,58
