Nation,Similarity Score
Afghanistan,59
Albania,107
Algeria,73
Andorra,81
Angola,103
Antigua and Barbuda,105
Argentina,85
Armenia,72
Australia,86
Austria,47
Azerbaijan,98
Bahamas,116
Bahrain,51
Bangladesh,65
Barbados,86
Belarus,79
Belgium,64
Belize,131
Benin,100
Bhutan,93
Bolivia,79
Bosnia and Herzegovina,100
Botswana,118
Brazil,83
Brunei,98
Bulgaria,57
Burkina Faso,105
Burundi,105
Cambodia,104
Cameroon,84
Canada,72
Cape Verde,114
Central African Republic,85
Chad,94
Chile,89
Colombia,94
Comoros,94
Congo,98
Costa Rica,104
Cote d'Ivoire,84
Croatia,60
Cuba,87
Cyprus,87
Czechia,51
Democratic Republic of Congo,96
Denmark,75
Djibouti,63
Dominica,103
Dominican Republic,73
Ecuador,111
Egypt,70
El Salvador,95
Equatorial Guinea,93
Eritrea,104
Estonia,63
Eswatini,99
Ethiopia,101
Fiji,107
Finland,42
France,46
Gabon,80
Gambia,110
Georgia,95
Germany,65
Ghana,70
Greece,96
Grenada,96
Guatemala,99
Guinea,70
Guinea-Bissau,81
Guyana,105
Haiti,80
Honduras,126
Hungary,52
Iceland,85
India,100
Indonesia,88
International,103
Iran,68
Iraq,148
Ireland,57
Israel,66
Italy,30
Jamaica,95
Japan,85
Jordan,116
Kazakhstan,82
Kenya,95
Kosovo,107
Kuwait,80
Kyrgyzstan,97
Laos,103
Latvia,76
Lebanon,116
Lesotho,105
Liberia,95
Libya,157
Liechtenstein,114
Lithuania,78
Luxembourg,57
Madagascar,100
Malawi,102
Malaysia,78
Maldives,95
Mali,92
Malta,86
Marshall Islands,103
Mauritania,82
Mauritius,98
Mexico,91
Moldova,103
Monaco,122
Mongolia,104
Montenegro,120
Morocco,118
Mozambique,102
Myanmar,103
Namibia,129
Nepal,112
Netherlands,59
New Zealand,95
Nicaragua,103
Niger,102
Nigeria,94
North Macedonia,91
Norway,56
Oman,70
Pakistan,64
Panama,80
Papua New Guinea,103
Paraguay,137
Peru,81
Philippines,85
Poland,49
Portugal,48
Qatar,91
Romania,93
Russia,115
Rwanda,101
Saint Kitts and Nevis,101
Saint Lucia,101
Saint Vincent and the Grenadines,99
Samoa,103
San Marino,62
Sao Tome and Principe,82
Saudi Arabia,69
Senegal,70
Serbia,83
Seychelles,106
Sierra Leone,81
Slovakia,102
Slovenia,69
Solomon Islands,103
Somalia,77
South Africa,67
South Korea,85
South Sudan,91
Spain,57
Sri Lanka,98
Sudan,76
Suriname,106
Sweden,55
Switzerland,67
Syria,102
Taiwan,98
Tajikistan,68
Tanzania,105
Timor,104
Togo,98
Trinidad and Tobago,117
Tunisia,117
Turkey,54
Uganda,102
Ukraine,96
United Arab Emirates,100
United Kingdom,45
United States,53
Uruguay,91
Uzbekistan,88
Vanuatu,103
Vatican,98
Venezuela,94
Yemen,100
Zambia,95
Zimbabwe,100
Thailand,107
Vietnam,101
China,68
Singapore,40
Hong Kong,4
