Nation,Similarity Score
Afghanistan,58
Albania,61
Algeria,80
Andorra,54
Angola,67
Antigua and Barbuda,66
Argentina,46
Armenia,45
Australia,59
Austria,84
Azerbaijan,88
Bahamas,66
Bahrain,61
Bangladesh,65
Barbados,70
Belarus,87
Belgium,44
Belize,71
Benin,65
Bhutan,68
Bolivia,54
Bosnia and Herzegovina,63
Botswana,59
Brazil,51
Brunei,64
Bulgaria,53
Burkina Faso,63
Burundi,61
Cambodia,63
Cameroon,67
Canada,99
Cape Verde,55
Central African Republic,57
Chad,69
Chile,56
Colombia,54
Comoros,64
Congo,59
Costa Rica,47
Cote d'Ivoire,56
Croatia,50
Cuba,80
Cyprus,100
Czechia,83
Democratic Republic of Congo,74
Denmark,108
Djibouti,54
Dominica,70
Dominican Republic,56
Ecuador,62
Egypt,55
El Salvador,70
Equatorial Guinea,64
Eritrea,67
Estonia,142
Eswatini,78
Ethiopia,80
Fiji,61
Finland,126
France,38
Gabon,53
Gambia,64
Georgia,74
Germany,121
Ghana,60
Greece,107
Grenada,68
Guatemala,67
Guinea,83
Guinea-Bissau,59
Guyana,79
Haiti,58
Honduras,53
Hungary,57
Iceland,91
India,56
Indonesia,94
International,62
Iran,76
Iraq,56
Ireland,95
Israel,67
Italy,49
Jamaica,101
Japan,71
Jordan,79
Kazakhstan,79
Kenya,75
Kosovo,61
Kuwait,51
Kyrgyzstan,87
Laos,62
Latvia,121
Lebanon,56
Lesotho,65
Liberia,57
Libya,64
Liechtenstein,67
Lithuania,100
Luxembourg,43
Madagascar,62
Malawi,58
Malaysia,69
Maldives,57
Mali,71
Malta,78
Marshall Islands,62
Mauritania,55
Mauritius,63
Mexico,71
Moldova,43
Monaco,72
Mongolia,65
Montenegro,46
Morocco,85
Mozambique,68
Myanmar,76
Namibia,53
Nepal,80
Netherlands,64
New Zealand,64
Nicaragua,66
Niger,63
Nigeria,71
North Macedonia,52
Oman,47
Pakistan,64
Palestine,56
Panama,41
Papua New Guinea,66
Paraguay,76
Peru,48
Philippines,82
Poland,43
Portugal,54
Qatar,56
Romania,45
Russia,52
Rwanda,64
Saint Kitts and Nevis,63
Saint Lucia,68
Saint Vincent and the Grenadines,64
Samoa,62
San Marino,60
Sao Tome and Principe,60
Saudi Arabia,58
Senegal,83
Serbia,62
Seychelles,66
Sierra Leone,77
Slovakia,83
Slovenia,89
Solomon Islands,62
Somalia,73
South Africa,75
South Korea,69
South Sudan,62
Spain,65
Sri Lanka,68
Sudan,72
Suriname,57
Sweden,66
Switzerland,85
Syria,70
Taiwan,58
Tajikistan,68
Tanzania,62
Timor,62
Togo,69
Trinidad and Tobago,79
Tunisia,88
Turkey,85
Uganda,64
Ukraine,47
United Arab Emirates,55
United Kingdom,49
United States,40
Uruguay,81
Uzbekistan,77
Vanuatu,62
Vatican,62
Venezuela,75
Yemen,63
Zambia,75
Zimbabwe,68
Thailand,59
Vietnam,60
China,35
Singapore,30
Hong Kong,1
