Nation,Similarity Score
China,82
Afghanistan,66
Albania,52
Algeria,60
Andorra,44
Angola,54
Antigua and Barbuda,69
Argentina,31
Armenia,48
Australia,102
Austria,24
Azerbaijan,60
Bahamas,43
Bahrain,45
Bangladesh,56
Barbados,67
Belarus,91
Belgium,28
Belize,24
Benin,72
Bhutan,65
Bolivia,40
Bosnia and Herzegovina,35
Botswana,60
Brazil,43
Brunei,83
Bulgaria,24
Burkina Faso,81
Burundi,75
Cambodia,76
Cameroon,75
Canada,40
Cape Verde,41
Central African Republic,85
Chad,77
Chile,47
Colombia,28
Comoros,72
Congo,72
Costa Rica,41
Cote d'Ivoire,80
Croatia,34
Cuba,65
Cyprus,39
Czechia,29
Democratic Republic of Congo,76
Denmark,31
Djibouti,74
Dominica,67
Dominican Republic,40
Ecuador,60
Egypt,77
El Salvador,77
Equatorial Guinea,78
Eritrea,73
Estonia,26
Eswatini,51
Ethiopia,63
Fiji,79
Finland,35
France,19
Gabon,79
Gambia,82
Georgia,32
Germany,34
Ghana,83
Greece,34
Grenada,68
Guatemala,53
Guinea,75
Guinea-Bissau,81
Guyana,29
Haiti,77
Honduras,39
Hungary,25
Iceland,29
India,33
Indonesia,35
International,76
Iran,49
Iraq,41
Ireland,29
Israel,32
Italy,21
Jamaica,25
Japan,59
Jordan,28
Kazakhstan,42
Kenya,46
Kosovo,43
Kuwait,42
Kyrgyzstan,50
Laos,76
Latvia,39
Lebanon,26
Lesotho,75
Liberia,74
Libya,29
Liechtenstein,28
Lithuania,46
Luxembourg,31
Madagascar,83
Malawi,76
Malaysia,38
Maldives,55
Mali,76
Malta,24
Marshall Islands,74
Mauritania,79
Mauritius,78
Mexico,49
Moldova,56
Monaco,24
Mongolia,67
Montenegro,32
Morocco,23
Mozambique,61
Myanmar,27
Namibia,28
Nepal,27
Netherlands,21
New Zealand,83
Nicaragua,74
Niger,76
Nigeria,77
North Macedonia,62
Norway,30
Oman,55
Pakistan,56
Palestine,40
Panama,41
Papua New Guinea,78
Paraguay,24
Peru,56
Philippines,31
Poland,24
Portugal,19
Qatar,46
Romania,55
Russia,67
Rwanda,81
Saint Kitts and Nevis,77
Saint Lucia,42
Saint Vincent and the Grenadines,74
Samoa,74
San Marino,74
Sao Tome and Principe,68
Saudi Arabia,62
Senegal,90
Serbia,71
Seychelles,73
Sierra Leone,79
Slovakia,38
Slovenia,29
Solomon Islands,71
Somalia,74
South Africa,25
South Korea,76
South Sudan,80
Spain,46
Sri Lanka,31
Sudan,70
Suriname,54
Sweden,81
Switzerland,32
Syria,68
Taiwan,74
Tajikistan,58
Tanzania,76
Thailand,76
Timor,76
Togo,71
Trinidad and Tobago,33
Tunisia,42
Turkey,44
Uganda,60
Ukraine,31
United Arab Emirates,78
United Kingdom,23
United States,19
Uruguay,46
Uzbekistan,55
Vanuatu,75
Vatican,74
Venezuela,30
Vietnam,75
Yemen,76
Zambia,97
Zimbabwe,72
Hong Kong,30
