Nation,Similarity Score
Afghanistan,34
Albania,35
Algeria,36
Andorra,37
Angola,29
Antigua and Barbuda,32
Argentina,33
Armenia,36
Australia,34
Austria,118
Azerbaijan,38
Bahamas,33
Bahrain,33
Bangladesh,38
Barbados,32
Belarus,51
Belgium,157
Belize,31
Benin,31
Bhutan,33
Bolivia,32
Bosnia and Herzegovina,38
Botswana,30
Brazil,31
Brunei,30
Bulgaria,97
Burkina Faso,29
Burundi,29
Cambodia,29
Cameroon,29
Canada,46
Cape Verde,30
Central African Republic,32
Chad,29
Chile,31
Colombia,31
Comoros,32
Congo,29
Costa Rica,29
Cote d'Ivoire,31
Croatia,122
Cuba,32
Cyprus,39
Czechia,84
Democratic Republic of Congo,29
Denmark,53
Djibouti,32
Dominica,30
Dominican Republic,31
Ecuador,31
Egypt,32
El Salvador,34
Equatorial Guinea,30
Eritrea,31
Estonia,56
Eswatini,37
Ethiopia,37
Fiji,30
Finland,33
France,156
Gabon,32
Gambia,33
Georgia,42
Germany,45
Ghana,32
Greece,45
Grenada,29
Guatemala,35
Guinea,35
Guinea-Bissau,32
Guyana,33
Haiti,32
Honduras,33
Hungary,130
Iceland,52
India,31
Indonesia,40
International,29
Iran,48
Iraq,30
Ireland,78
Israel,30
Jamaica,37
Japan,34
Jordan,36
Kazakhstan,34
Kenya,41
Kosovo,33
Kuwait,33
Kyrgyzstan,35
Laos,29
Latvia,43
Lebanon,31
Lesotho,33
Liberia,31
Libya,31
Liechtenstein,38
Lithuania,53
Luxembourg,92
Madagascar,35
Malawi,33
Malaysia,25
Maldives,32
Mali,30
Malta,34
Marshall Islands,29
Mauritania,31
Mauritius,29
Mexico,37
Moldova,29
Monaco,33
Mongolia,29
Montenegro,36
Morocco,38
Mozambique,30
Myanmar,29
Namibia,34
Nepal,41
Netherlands,40
New Zealand,29
Nicaragua,29
Niger,29
Nigeria,31
North Macedonia,34
Norway,49
Oman,33
Pakistan,31
Palestine,30
Panama,29
Papua New Guinea,30
Paraguay,31
Peru,29
Philippines,38
Poland,125
Portugal,110
Qatar,29
Romania,29
Russia,38
Rwanda,31
Saint Kitts and Nevis,30
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,29
San Marino,32
Sao Tome and Principe,34
Saudi Arabia,35
Senegal,38
Serbia,36
Seychelles,30
Sierra Leone,30
Slovakia,71
Slovenia,128
Solomon Islands,29
Somalia,29
South Africa,35
South Korea,35
South Sudan,30
Spain,51
Sri Lanka,29
Sudan,30
Suriname,31
Sweden,36
Switzerland,37
Syria,32
Taiwan,28
Tajikistan,34
Tanzania,29
Timor,29
Togo,31
Trinidad and Tobago,38
Tunisia,34
Turkey,47
Uganda,29
Ukraine,32
United Arab Emirates,28
United Kingdom,158
United States,115
Uruguay,31
Uzbekistan,37
Vanuatu,29
Vatican,30
Venezuela,40
Yemen,29
Zambia,36
Zimbabwe,33
Thailand,28
Vietnam,27
China,7
Singapore,21
